,T,P,zs
0,490.67199520548854,450623.0524019327,"[0.25, 0.25, 0.25, 0.25]"
1,54.36546958203829,751174.6878121964,"[0.25, 0.25, 0.25, 0.25]"
2,676.6422883405024,701323.659316689,"[0.25, 0.25, 0.25, 0.25]"
3,972.2120249098598,642190.6803971701,"[0.25, 0.25, 0.25, 0.25]"
4,33.69598377917031,687118.5836790213,"[0.25, 0.25, 0.25, 0.25]"
5,665.6721160787579,670571.670478414,"[0.25, 0.25, 0.25, 0.25]"
6,682.1109155520218,503002.4917872017,"[0.25, 0.25, 0.25, 0.25]"
7,855.0413565632922,132687.75222805975,"[0.25, 0.25, 0.25, 0.25]"
8,861.2221312089825,281372.2543481954,"[0.25, 0.25, 0.25, 0.25]"
9,680.7312022700238,973301.9687491893,"[0.25, 0.25, 0.25, 0.25]"
10,578.1738966362013,910059.9911267539,"[0.25, 0.25, 0.25, 0.25]"
11,290.86986489955876,399471.65746597754,"[0.25, 0.25, 0.25, 0.25]"
12,148.2849935814904,763735.264015907,"[0.25, 0.25, 0.25, 0.25]"
13,401.1767833781614,180289.43048950445,"[0.25, 0.25, 0.25, 0.25]"
14,371.54900460823455,691192.8614767669,"[0.25, 0.25, 0.25, 0.25]"
15,66.55103738081142,697052.9519821823,"[0.25, 0.25, 0.25, 0.25]"
16,882.8302143644572,517894.3979911719,"[0.25, 0.25, 0.25, 0.25]"
17,964.1834227231528,422469.6133546569,"[0.25, 0.25, 0.25, 0.25]"
18,577.8277967048668,278743.52863232873,"[0.25, 0.25, 0.25, 0.25]"
19,149.70625133616937,155692.59334761518,"[0.25, 0.25, 0.25, 0.25]"
20,178.62337165690434,464735.262057835,"[0.25, 0.25, 0.25, 0.25]"
21,461.08816489537037,427285.04341582704,"[0.25, 0.25, 0.25, 0.25]"
22,539.1071926525836,674233.432653696,"[0.25, 0.25, 0.25, 0.25]"
23,727.2986072764043,654631.8355262872,"[0.25, 0.25, 0.25, 0.25]"
24,343.884688731465,427259.641086783,"[0.25, 0.25, 0.25, 0.25]"
25,586.1892151356419,212167.93851327262,"[0.25, 0.25, 0.25, 0.25]"
26,476.17995862701974,457654.6681587468,"[0.25, 0.25, 0.25, 0.25]"
27,204.94581548160207,214365.78102523222,"[0.25, 0.25, 0.25, 0.25]"
28,662.6304095263807,184515.3867210718,"[0.25, 0.25, 0.25, 0.25]"
29,797.3838421698732,930018.5550004985,"[0.25, 0.25, 0.25, 0.25]"
30,618.272344268572,390285.5680145892,"[0.25, 0.25, 0.25, 0.25]"
31,197.2273369744757,557127.3133512805,"[0.25, 0.25, 0.25, 0.25]"
32,628.7911569600564,190700.83235058282,"[0.25, 0.25, 0.25, 0.25]"
33,31.924785175278547,832677.5891418792,"[0.25, 0.25, 0.25, 0.25]"
34,356.63849691261197,616135.2468971899,"[0.25, 0.25, 0.25, 0.25]"
35,707.199226780749,578493.8413184485,"[0.25, 0.25, 0.25, 0.25]"
36,546.1643054890856,235188.8710857229,"[0.25, 0.25, 0.25, 0.25]"
37,742.7895921654142,131082.02619673905,"[0.25, 0.25, 0.25, 0.25]"
38,450.813337745965,383500.17089635244,"[0.25, 0.25, 0.25, 0.25]"
39,582.6426257922082,591300.7887479434,"[0.25, 0.25, 0.25, 0.25]"
40,153.38203635959147,527985.3952403252,"[0.25, 0.25, 0.25, 0.25]"
41,475.35026047071034,925003.494815986,"[0.25, 0.25, 0.25, 0.25]"
42,393.87739831469963,774934.1125983489,"[0.25, 0.25, 0.25, 0.25]"
43,317.5072625293021,826107.0427808764,"[0.25, 0.25, 0.25, 0.25]"
44,116.20138855550053,640967.6404073098,"[0.25, 0.25, 0.25, 0.25]"
45,99.18722678559368,280636.7449940755,"[0.25, 0.25, 0.25, 0.25]"
46,550.6502579600814,781956.4443842985,"[0.25, 0.25, 0.25, 0.25]"
47,528.0058481545866,972414.2366496314,"[0.25, 0.25, 0.25, 0.25]"
48,347.71995848220257,129444.16615110163,"[0.25, 0.25, 0.25, 0.25]"
49,153.35492992144307,859904.6151955602,"[0.25, 0.25, 0.25, 0.25]"
50,518.7544249457784,168853.97279261408,"[0.25, 0.25, 0.25, 0.25]"
