,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0,30.04260230064392,0.4358407782741653,0.5065836906433105,0.020427262770868006,0.6,0.01,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.011332272551953793,-0.010944499634206295,-0.011411180719733238,-0.011229317635297775,0.0002039568500849908,81,-0.010831681080162525,-0.011019903235137463,-0.011251712217926979,-0.011034432177742323,0.000171784471170198
1,44.797722816467285,1.1512272201077798,0.5554524262746176,0.06466233165974349,0.6,0.01,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.011293269693851471,-0.010910045355558395,-0.011408917605876923,-0.011204077551762262,0.00021320539266524806,80,-0.010719265788793564,-0.010901207104325294,-0.011181579902768135,-0.010934017598628998,0.00019015954949701792
2,44.18700122833252,0.5517921565159178,0.5638651053110758,0.01510253852206257,0.6,0.01,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.011184843257069588,-0.010800059884786606,-0.010918229818344116,-0.010967710986733437,0.00016093653079241139,79,-0.010583189316093922,-0.010739549063146114,-0.010677437297999859,-0.010666725225746632,6.428143326303582e-05
3,40.56149888038635,0.2181575117098893,0.7797029813130697,0.025271236169597727,0.6,0.01,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.008580722846090794,-0.008191720582544804,-0.00859130173921585,-0.00845458172261715,0.00018592106293628642,77,-0.008082111366093159,-0.008232398889958858,-0.008420804515480995,-0.008245104923844337,0.00013856248851062839
4,59.87464849154154,0.5415965176295703,0.7681068579355875,0.035229582990243986,0.6,0.01,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.00855319481343031,-0.008198199793696404,-0.00864784512668848,-0.008466413244605064,0.00019355190843150572,78,-0.007980398833751678,-0.00814846996217966,-0.008404522202908993,-0.008177796999613443,0.00017438504219077918
5,59.40854867299398,0.7800805751316742,0.7628228664398193,0.03248561152666053,0.6,0.01,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.008605752140283585,-0.008244768716394901,-0.008348820731043816,-0.008399780529240767,0.0001517123019727465,76,-0.007990924641489983,-0.00813926663249731,-0.008089065551757812,-0.008073085608581701,6.160549494938656e-05
6,50.718020836512245,0.9105780396938916,1.0883586406707764,0.16730461510543063,0.6,0.01,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.007375532761216164,-0.007014101836830378,-0.007351691834628582,-0.0072471088108917074,0.00016504804334102572,69,-0.006882174406200647,-0.007022614125162363,-0.007170007098466158,-0.007024931876609723,0.00011751863302765178
7,73.83774240811665,0.41971718597756846,0.9225336710611979,0.06669373512713349,0.6,0.01,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0073468186892569065,-0.0070239040069282055,-0.007410384714603424,-0.007260369136929512,0.00016920791584022624,70,-0.006786195561289787,-0.006938626058399677,-0.007152827922254801,-0.0069592165139814215,0.0001503835034669535
8,73.3127031326294,0.3941008119742188,1.007053057352702,0.16883362609840122,0.6,0.01,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.007474032696336508,-0.007138628512620926,-0.0072382912039756775,-0.007283650804311037,0.00014063454203577113,71,-0.006860395893454552,-0.00700454181060195,-0.0069566331803798676,-0.006940523628145456,5.993968975818415e-05
9,48.85607775052389,0.20585646643163932,1.435099760691325,0.10414295765725844,0.6,0.01,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.008414829149842262,-0.008145318366587162,-0.008342668414115906,-0.00830093864351511,0.00011391530739542333,75,-0.00782056339085102,-0.007939043454825878,-0.007997219450771809,-0.007918942098816236,7.350686707945061e-05
10,72.78052282333374,0.794888496474084,1.60477614402771,0.14029749649456574,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.00811764970421791,-0.007852993905544281,-0.00805735308676958,-0.008009332232177258,0.00011325538927493916,74,-0.007377289701253176,-0.0074729155749082565,-0.0075679318979382515,-0.007472712391366561,7.782948349604405e-05
11,73.92936158180237,1.0775624779477975,1.4867249329884846,0.054223517844112314,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.007888472639024258,-0.0076319267973303795,-0.007713649421930313,-0.00774468295276165,0.00010700857364248828,73,-0.007062018848955631,-0.007164990529417992,-0.007120531052350998,-0.00711584681024154,4.216830039587893e-05
12,67.3384211063385,0.6214173769572794,1.8349143664042156,0.18296594695305418,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.005793010350316763,-0.005550040863454342,-0.005723717622458935,-0.005688922945410013,0.00010219766810696191,66,-0.005207305774092674,-0.00530608044937253,-0.005350146442651749,-0.005287844222038984,5.9723162112764955e-05
13,95.03634627660115,1.8291857633560409,1.9613151550292969,0.2164199494256984,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.005563441663980484,-0.005316874943673611,-0.005509731359779835,-0.005463349322477977,0.00010586865110102297,65,-0.0048234849236905575,-0.004893923178315163,-0.004980497062206268,-0.0048993017214039964,6.421266466275958e-05
14,98.10994871457417,0.7386525742623442,2.158969243367513,0.21868647371022337,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.005512337666004896,-0.005269269458949566,-0.005344904027879238,-0.005375503717611234,0.00010156375363630476,64,-0.004672030918300152,-0.004754016175866127,-0.004707175772637129,-0.004711074288934469,3.358367099777603e-05
15,81.58434851964314,0.7654151437392183,2.40976889928182,0.15491714686322164,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.004691938403993845,-0.004460364580154419,-0.004624615423381329,-0.004592306135843198,9.726090861807261e-05,55,-0.00410992419347167,-0.004181826487183571,-0.004225028213113546,-0.004172259631256263,4.747544897930412e-05
16,120.7053104241689,0.9977201334008549,2.1374639670054116,0.27109110140982184,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.004501252435147762,-0.0042732637375593185,-0.00444435328245163,-0.004406289818386237,9.688939408594319e-05,51,-0.0037588304840028286,-0.003815778298303485,-0.003880332689732313,-0.0038183138240128756,4.963545887937865e-05
17,121.61109391848247,1.1627542503834576,2.48529060681661,0.07487713307333854,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.004526333883404732,-0.004295881371945143,-0.0043749394826591015,-0.004399051579336326,9.5614276877242e-05,50,-0.003682841546833515,-0.0037546660751104355,-0.003703781170770526,-0.0037137629309048257,3.0159767539826422e-05
18,88.71758699417114,2.2574166353337684,5.328771114349365,0.39128176571466305,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.007450362201780081,-0.00725177489221096,-0.00749098788946867,-0.007397708327819903,0.00010451487086060975,72,-0.006396436598151922,-0.006502244621515274,-0.006556930020451546,-0.006485203746706247,6.661995802587496e-05
19,129.0645182132721,0.39657605841397287,7.296381950378418,0.3583126780775095,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.006814093794673681,-0.006646355148404837,-0.0068889884278178215,-0.0067831457902987795,0.00010144312462579408,68,-0.005105253309011459,-0.005170467775315046,-0.005248744506388903,-0.005174821863571803,5.866088699530444e-05
20,138.06082455317178,1.8907061767630613,7.402870098749797,0.2830829145876138,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.00654849736019969,-0.006376222707331181,-0.006477657239884138,-0.006467459102471669,7.069955450238725e-05,67,-0.004397963173687458,-0.004462830722332001,-0.004425407387316227,-0.0044287337611118955,2.6586315888183398e-05
21,130.12713106473288,3.927979994685499,8.289681990941366,0.27620905495064324,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004805604461580515,-0.004632668104022741,-0.004895639605820179,-0.004777970723807812,0.0001091214011605662,59,-0.0037927171215415,-0.0038685500621795654,-0.0039537870325148106,-0.003871684738745292,6.579386345810845e-05
22,179.20619344711304,4.4725195797693535,9.385086297988892,0.9316719210723401,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004299062304198742,-0.0041518788784742355,-0.004411953967064619,-0.004287631716579199,0.00010648241381035649,47,-0.0026553235948085785,-0.002693020738661289,-0.002791939303278923,-0.0027134278789162636,5.7609614245385516e-05
23,201.22219149271646,2.7564735404156218,11.76167885462443,0.300807515263633,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004256668500602245,-0.004104482010006905,-0.00420836266130209,-0.004189837723970413,6.349573191581904e-05,46,-0.0021819337271153927,-0.002231879159808159,-0.002200853079557419,-0.0022048886554936566,2.0588847572893543e-05
24,167.71438058217367,1.8940912721682743,11.576984882354736,0.4424706072936521,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0037231226451694965,-0.0035614497028291225,-0.003813402494415641,-0.00369932494747142,0.00010422667639607004,39,-0.002733403816819191,-0.002784738317131996,-0.002864069538190961,-0.002794070557380716,5.3750663353712033e-05
25,243.43715421358743,0.9665389376627027,14.854564348856607,0.7090094261759456,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0032975254580378532,-0.0031674718484282494,-0.0034090946428477764,-0.003291363983104626,9.873826183666879e-05,37,-0.001700925873592496,-0.0017238883301615715,-0.0018085914198309183,-0.0017444685411949952,4.630065713241127e-05
26,258.91649556159973,2.792034550170409,15.882953405380249,0.20949027870302106,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.003348319558426738,-0.003221171675249934,-0.0033139234874397516,-0.0032944715737054744,5.36993405299658e-05,38,-0.001340059912763536,-0.0013869998510926962,-0.0013553965836763382,-0.0013608187825108569,1.9542937901573416e-05
27,31.61582072575887,0.5573663632106857,0.718807061513265,0.13409734250501595,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.005157436244189739,-0.00491228885948658,-0.005040053278207779,-0.005036592793961366,0.00010011090939591101,62,-0.004647443071007729,-0.004729706794023514,-0.004733162000775337,-0.004703437288602193,3.961900988529496e-05
28,46.01287889480591,0.9194159610183457,0.5512048403422037,0.04683878890212471,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.005139624699950218,-0.004927181638777256,-0.005007128231227398,-0.005024644856651624,8.760950361242865e-05,61,-0.0045188916847109795,-0.004649503156542778,-0.0046162791550159454,-0.004594891332089901,5.5425134915812645e-05
29,46.72619620958964,1.438488075670295,0.5516769886016846,0.05507869040848216,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.005277687218040228,-0.005072304047644138,-0.005135905928909779,-0.005161965731531382,8.58483028564338e-05,63,-0.004626690410077572,-0.0047682905569672585,-0.004707816988229752,-0.004700932651758194,5.801261912311503e-05
30,43.05741906166077,0.9209278659473158,0.8619106610616049,0.08158092756069221,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004829247482120991,-0.004621456377208233,-0.0047236219979822636,-0.0047247752857704954,8.483428306511485e-05,58,-0.004280736669898033,-0.004378567915409803,-0.004371435847133398,-0.0043435801441470785,4.453233500310098e-05
31,61.71156803766886,0.5484594667340984,0.8846753438313802,0.05867601694978714,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004801542032510042,-0.004566563293337822,-0.004665656015276909,-0.004677920447041591,9.63208671771058e-05,56,-0.004130971617996693,-0.004209473729133606,-0.004225786775350571,-0.004188744040826957,4.139056654986571e-05
32,61.52214431762695,0.19344958400719356,0.8714026610056559,0.1265946485744487,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.005049730651080608,-0.004793781787157059,-0.004866067320108414,-0.004903193252782027,0.00010773797347764058,60,-0.0043559749610722065,-0.004423064645379782,-0.0043951584957540035,-0.0043913993674019975,2.7517930149845565e-05
33,50.6434117158254,0.935008685915639,0.9519933064778646,0.06639509167922177,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.004593759775161743,-0.0043718889355659485,-0.004487231373786926,-0.004484293361504872,9.060221227197063e-05,54,-0.004016962833702564,-0.004075054544955492,-0.004099187906831503,-0.004063735095163186,3.45093042571152e-05
34,76.06041502952576,0.7241039745789788,1.021385669708252,0.12575432344892828,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.00457396637648344,-0.004326366353780031,-0.004418858326971531,-0.004439730352411668,0.00010215404673061977,53,-0.003857813775539398,-0.0039040250703692436,-0.0039373706094920635,-0.0038997364851335683,3.262020263206764e-05
35,73.16816767056783,0.26545587163165385,0.8862231572469076,0.04444262983338383,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.004877457860857248,-0.00460018590092659,-0.004688182380050421,-0.004721942047278087,0.00011568555452731681,57,-0.004146950785070658,-0.004175648093223572,-0.004185134544968605,-0.004169244474420945,1.623277816257464e-05
36,49.79913401603699,1.5445777819178326,1.9912728468577068,0.2600538877272353,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.003046274883672595,-0.0029730002861469984,-0.003011855762451887,-0.0030103769774238267,2.9932499221904322e-05,36,-0.0023820113856345415,-0.0024395459331572056,-0.002432463690638542,-0.0024180070031434298,2.561643872799818e-05
37,75.44182364145915,0.529908489962617,1.5373903910319011,0.22095622167813697,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0029470548033714294,-0.0027991679962724447,-0.002900972031056881,-0.002882398276900252,6.178654214895158e-05,33,-0.0020690823439508677,-0.002084041014313698,-0.002114139497280121,-0.0020890876185148954,1.873744783415673e-05
38,76.44165802001953,0.7384337623074518,1.4062495231628418,0.3208868013949238,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.003109969897195697,-0.002914849668741226,-0.0029754654970020056,-0.003000095020979643,8.153909482187041e-05,35,-0.002173610497266054,-0.0021664933301508427,-0.002128115389496088,-0.0021560730723043284,1.998145036345946e-05
