,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0,29.07220156987508,0.5667706822108013,0.5840437412261963,0.06042442561105547,0.6,0.01,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.009106224402785301,-0.009102502837777138,-0.009187588468194008,-0.00913210523625215,3.9261977209195517e-05,81,-0.0089636892080307,-0.009005939587950706,-0.00893269944936037,-0.00896744274844726,3.00177311426314e-05
1,43.17896302541097,0.7153517020458794,0.48364830017089844,0.02392781165929971,0.6,0.01,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.00905415415763855,-0.00902439933270216,-0.009097468107938766,-0.009058673866093159,3.0000914453067713e-05,80,-0.008845778182148933,-0.008871086873114109,-0.008803891949355602,-0.008840252334872881,2.7709092199932878e-05
2,43.16107718149821,0.8867630933589842,0.5363966623942057,0.016012170718923736,0.6,0.01,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.00860681477934122,-0.00856256578117609,-0.008653530851006508,-0.008607637137174606,3.714088660418854e-05,79,-0.008381007239222527,-0.00836075097322464,-0.008325684815645218,-0.008355814342697462,2.2853451647955963e-05
3,39.690802892049156,1.3567480339155382,0.7148858706156412,0.046708190860486026,0.6,0.01,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.006534887012094259,-0.006563674192875624,-0.006607573479413986,-0.0065687115614612894,2.9887142659860996e-05,77,-0.006387010216712952,-0.0064254384487867355,-0.006363709457218647,-0.006392052707572778,2.545174696763611e-05
4,57.444367249806724,1.0150378439989207,0.7082320054372152,0.058986625981409364,0.6,0.01,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.006533314008265734,-0.006522148847579956,-0.00658503919839859,-0.006546834018081427,2.7396983478539384e-05,76,-0.006317114923149347,-0.006327280309051275,-0.006297715939581394,-0.0063140370572606725,1.2264255089742464e-05
5,55.60798168182373,0.26615533793635165,0.7138838768005371,0.09129640078933657,0.6,0.01,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.006303089205175638,-0.006300671491771936,-0.006352017633616924,-0.006318592776854833,2.365554370121799e-05,74,-0.006067205220460892,-0.006056257523596287,-0.0060216886922717094,-0.00604838381210963,1.939819723634987e-05
6,48.29588015874227,0.5649851556207363,0.8388493061065674,0.03260953481285812,0.6,0.01,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.005459049716591835,-0.005513310432434082,-0.005508594214916229,-0.005493651454647382,2.4542763825174575e-05,70,-0.005310611799359322,-0.0053543820977211,-0.005265348590910435,-0.005310114162663619,3.6349480193090986e-05
7,72.51114853223164,0.5284795595521593,0.9564713637034098,0.06013877588108826,0.6,0.01,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.005474256817251444,-0.00549357058480382,-0.0055015236139297485,-0.005489783671995004,1.1449165376864248e-05,69,-0.005252554081380367,-0.0052746934816241264,-0.005208609625697136,-0.00524528572956721,2.7463802930459585e-05
8,71.22501158714294,0.8696881526676717,0.8677779038747152,0.03873851401537454,0.6,0.01,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.005333993583917618,-0.00535995326936245,-0.005386919714510441,-0.005360288855930169,2.160830532674053e-05,68,-0.005087384954094887,-0.005097175948321819,-0.005048838444054127,-0.005077799782156944,2.0865205814421283e-05
9,47.10717582702637,0.520076829086083,1.4124174912770588,0.10749801033619463,0.6,0.01,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.006821194663643837,-0.006828717887401581,-0.006896286271512508,-0.006848732940852642,3.376525992359808e-05,78,-0.006536261178553104,-0.006587608717381954,-0.00649635773152113,-0.006540075875818729,3.7350587157940615e-05
10,71.70432655016582,1.1644703586848184,1.4826428095499675,0.16283720511284466,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0065019275061786175,-0.006469906307756901,-0.006594767328351736,-0.006522200380762418,5.2951617532195384e-05,75,-0.006098822224885225,-0.006111920811235905,-0.006071452982723713,-0.006094065339614947,1.685985872279636e-05
11,73.19241841634114,1.127342469534497,1.4975251356760662,0.13360687241146293,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.006030845455825329,-0.005986778065562248,-0.0060885571874678135,-0.0060353935696184635,4.1675423759280924e-05,72,-0.005561156198382378,-0.005566430743783712,-0.005505348090082407,-0.005544311677416165,2.7635436921149687e-05
