,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0,29.42829696337382,0.4977838866002702,0.4697253704071045,0.02331404406344576,0.6,0.01,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.010040028020739555,-0.010066373273730278,-0.00991300493478775,-0.010006468743085861,6.695834867027822e-05,81,-0.009838683530688286,-0.009785127826035023,-0.009857764467597008,-0.009827191941440105,3.074695531742662e-05
1,42.287452697753906,0.2201163405281103,0.5884172121683756,0.062192103588798196,0.6,0.01,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.010032360441982746,-0.01004166342318058,-0.00986193772405386,-0.009978653863072395,8.261811421771625e-05,80,-0.009758010506629944,-0.00969364121556282,-0.009758615866303444,-0.00973675586283207,3.0487661131977013e-05
2,40.956318378448486,0.20934869217444363,0.5041051705678304,0.03417218452519898,0.6,0.01,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.009623576886951923,-0.009616242721676826,-0.00946509838104248,-0.009568305996557077,7.304020089524748e-05,79,-0.009311659261584282,-0.009216727688908577,-0.009325871244072914,-0.009284752731521925,4.844962970945593e-05
3,38.26406486829122,0.04576827494564706,0.7053011258443197,0.07387041358295629,0.6,0.01,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.007124675903469324,-0.007163227070122957,-0.00699207279831171,-0.007093325257301331,7.330572261050562e-05,73,-0.006917851511389017,-0.006854233797639608,-0.006921086460351944,-0.006897723923126857,3.078050773753443e-05
4,56.02732761700948,0.41473610681542966,0.6142311890920004,0.010592264177795744,0.6,0.01,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.00716677401214838,-0.007173771038651466,-0.006985261105000973,-0.007108602051933606,8.726198671300235e-05,74,-0.006881649140268564,-0.006792378146201372,-0.006864034105092287,-0.0068460204638540745,3.86065283635677e-05
5,54.761042753855385,0.19656717467539347,0.7530096371968588,0.04238814362472973,0.6,0.01,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.007076523266732693,-0.007082395255565643,-0.006905662827193737,-0.007021527116497357,8.196348868078762e-05,72,-0.006751360837370157,-0.0066432468593120575,-0.006750321015715599,-0.006714976237465938,5.0722106127572604e-05
6,47.42808588345846,0.21895756116837053,0.9474767049153646,0.06172161006679558,0.6,0.01,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.005945991724729538,-0.005988702178001404,-0.005852235481142998,-0.005928976461291313,5.6996662067558344e-05,69,-0.005733935162425041,-0.005657731089740992,-0.005761576816439629,-0.00571774768953522,4.39128640780885e-05
7,70.38347967465718,1.010496684206466,1.0100300312042236,0.06899471714135337,0.6,0.01,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.00596264936029911,-0.005987689830362797,-0.005824502557516098,-0.005924947249392669,7.17570362630591e-05,68,-0.005669525358825922,-0.005583416670560837,-0.005674968473613262,-0.005642636834333341,4.193389816189797e-05
8,69.92567070325215,0.5766472372401847,0.9538198312123617,0.06096843248329563,0.6,0.01,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.005960281938314438,-0.005980555899441242,-0.005799933802336454,-0.005913590546697378,8.079253277783401e-05,67,-0.00562576949596405,-0.005508309230208397,-0.005610133055597544,-0.005581403927256663,5.2078470402955376e-05
9,47.07162610689799,0.06273875308075605,1.553723414738973,0.18694712961076057,0.6,0.01,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.007898383773863316,-0.008006138727068901,-0.007901882752776146,-0.007935468417902788,4.999186708244759e-05,78,-0.007571505848318338,-0.007522387430071831,-0.007579104043543339,-0.007557665773977836,2.513767828356584e-05
