,target,params
0,-0.002708182204514742,"{'colsample_bytree': 0.8030956098341311, 'learning_rate': 0.09370270289108511, 'max_depth': 3.5653388655213973, 'n_estimators': 396.32414905049666, 'reg_lambda': 18.59018933619323, 'subsample': 0.5831877636043352}"
1,-0.0026601143181324005,"{'colsample_bytree': 0.8872545729334373, 'learning_rate': 0.051232291599450065, 'max_depth': 3.3323411765791193, 'n_estimators': 417.8933331820726, 'reg_lambda': 12.76194984691217, 'subsample': 0.3396915441482825}"
2,-0.0035055584739893675,"{'colsample_bytree': 0.7281667692933882, 'learning_rate': 0.018575041210839714, 'max_depth': 5.33379844473216, 'n_estimators': 456.4933393864443, 'reg_lambda': 13.242403875919255, 'subsample': 0.7242630850038696}"
3,-0.002620532177388668,"{'colsample_bytree': 0.9078426298213529, 'learning_rate': 0.05745691906881786, 'max_depth': 6.3713193266979715, 'n_estimators': 420.03706139394063, 'reg_lambda': 16.24200937116367, 'subsample': 0.5843248822517493}"
4,-0.003742033150047064,"{'colsample_bytree': 0.712900600112783, 'learning_rate': 0.03338981965421808, 'max_depth': 3.0109442862222697, 'n_estimators': 450.26988986120705, 'reg_lambda': 12.919478945001966, 'subsample': 0.9293542809642215}"
5,-0.004023125395178795,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 410.10088732373697, 'reg_lambda': 30.0, 'subsample': 1.0}"
6,-0.0028778568375855684,"{'colsample_bytree': 0.9877533289712674, 'learning_rate': 0.013226749462834335, 'max_depth': 8.816928308266156, 'n_estimators': 405.3495755847298, 'reg_lambda': 10.104502967803626, 'subsample': 0.8824269560179079}"
7,-0.002951664850115776,"{'colsample_bytree': 0.7998133305797482, 'learning_rate': 0.0530364115995352, 'max_depth': 3.001451996708454, 'n_estimators': 388.0135198605278, 'reg_lambda': 10.143566520713868, 'subsample': 0.25959582985662044}"
8,-0.0031951835844665766,"{'colsample_bytree': 0.6991946252137018, 'learning_rate': 0.05296807440119314, 'max_depth': 8.387821131135654, 'n_estimators': 427.66321044061186, 'reg_lambda': 10.319470627519626, 'subsample': 0.3655331998850854}"
9,-0.0030534155666828156,"{'colsample_bytree': 0.7202888617860174, 'learning_rate': 0.07839628971644415, 'max_depth': 9.777489335955586, 'n_estimators': 387.3488855597832, 'reg_lambda': 22.191779368584307, 'subsample': 0.8458088099769856}"
10,-0.003306277561932802,"{'colsample_bytree': 0.681455287671291, 'learning_rate': 0.046400382212032895, 'max_depth': 9.334838967355005, 'n_estimators': 415.15380131655036, 'reg_lambda': 10.667018335528645, 'subsample': 0.4468480608324896}"
11,-0.002818799577653408,"{'colsample_bytree': 0.8506180797679241, 'learning_rate': 0.09406263483460335, 'max_depth': 8.535914266001537, 'n_estimators': 396.1550777149124, 'reg_lambda': 13.103916366511319, 'subsample': 0.786795842084683}"
