,target,params
0,-0.003487836103886366,"{'colsample_bytree': 0.8155484167942371, 'learning_rate': 0.07215262213091236, 'max_depth': 9.688878954702918, 'n_estimators': 335.40944100159345, 'reg_lambda': 19.143057643761903, 'subsample': 0.2875783300526573}"
1,-0.003675257321447134,"{'colsample_bytree': 0.6482358435387274, 'learning_rate': 0.07807057769383097, 'max_depth': 3.189677473763822, 'n_estimators': 499.4961650485129, 'reg_lambda': 26.008841367355828, 'subsample': 0.35313216900878786}"
2,-0.0031734954100102186,"{'colsample_bytree': 0.891949373574382, 'learning_rate': 0.06723353260923338, 'max_depth': 4.156098477521972, 'n_estimators': 356.3381043659348, 'reg_lambda': 14.4501509009312, 'subsample': 0.575901595968286}"
3,-0.0034140569623559713,"{'colsample_bytree': 0.8450230785022895, 'learning_rate': 0.07175119119434281, 'max_depth': 9.569756681693352, 'n_estimators': 390.3277914158334, 'reg_lambda': 18.98649509205305, 'subsample': 0.5058391542962478}"
4,-0.004905552137643099,"{'colsample_bytree': 0.739199656063865, 'learning_rate': 0.015188910511468708, 'max_depth': 6.246946894693348, 'n_estimators': 406.61594098219933, 'reg_lambda': 29.68920788151826, 'subsample': 0.545440831593464}"
5,-0.0037706370931118727,"{'colsample_bytree': 0.7067069354284381, 'learning_rate': 0.07174011923494025, 'max_depth': 3.4301478837096626, 'n_estimators': 355.08340808381587, 'reg_lambda': 14.371023392291244, 'subsample': 0.5645168245272425}"
6,-0.003385332180187106,"{'colsample_bytree': 0.8152828929226623, 'learning_rate': 0.033491547963948896, 'max_depth': 8.13477127130678, 'n_estimators': 479.6071084104368, 'reg_lambda': 16.484756526655183, 'subsample': 0.8243894920179089}"
7,-0.0035405601374804974,"{'colsample_bytree': 0.79602076913595, 'learning_rate': 0.03434976440890881, 'max_depth': 9.260449112612577, 'n_estimators': 388.5314662677435, 'reg_lambda': 25.029360046629225, 'subsample': 0.8763351970667324}"
8,-0.0032294336706399918,"{'colsample_bytree': 0.9614752857322031, 'learning_rate': 0.07750852467252843, 'max_depth': 4.834137132302827, 'n_estimators': 397.35253029775646, 'reg_lambda': 18.795087762748572, 'subsample': 0.3029456982761272}"
9,-0.0037142420187592506,"{'colsample_bytree': 0.7302741951372874, 'learning_rate': 0.026780489193405886, 'max_depth': 6.995341709495362, 'n_estimators': 497.0720766982681, 'reg_lambda': 13.055695849212894, 'subsample': 0.8717295191061276}"
10,-0.003294454887509346,"{'colsample_bytree': 0.8844558309505495, 'learning_rate': 0.06415805551517056, 'max_depth': 8.115953319371007, 'n_estimators': 377.6184372135864, 'reg_lambda': 18.619073574987784, 'subsample': 0.42931735220860895}"
11,-0.004022681619971991,"{'colsample_bytree': 0.6509533699194147, 'learning_rate': 0.05018334083173818, 'max_depth': 8.571029660659221, 'n_estimators': 478.8707826316423, 'reg_lambda': 10.146763726504357, 'subsample': 0.8049690137050713}"
12,-0.0038016224279999733,"{'colsample_bytree': 0.944184424807337, 'learning_rate': 0.0103090877742555, 'max_depth': 4.67752745497527, 'n_estimators': 444.96442483542427, 'reg_lambda': 14.4331700717591, 'subsample': 0.80209442728793}"
13,-0.0034822404850274324,"{'colsample_bytree': 0.9239963694722788, 'learning_rate': 0.03678232397620633, 'max_depth': 8.231502692061206, 'n_estimators': 377.33405372506223, 'reg_lambda': 18.772409975459716, 'subsample': 0.303599925909427}"
14,-0.0034609241411089897,"{'colsample_bytree': 0.8992636651560868, 'learning_rate': 0.023965834390401106, 'max_depth': 7.281111142804525, 'n_estimators': 378.5607293219871, 'reg_lambda': 18.656934435522274, 'subsample': 0.917433947772406}"
15,-0.0033606351353228092,"{'colsample_bytree': 0.8358187844148045, 'learning_rate': 0.05617690723798246, 'max_depth': 4.44785891671774, 'n_estimators': 357.19477724885917, 'reg_lambda': 14.738200319976215, 'subsample': 0.6066976603855895}"
16,-0.0037423267494887114,"{'colsample_bytree': 0.7014079480320914, 'learning_rate': 0.09169031380617972, 'max_depth': 7.942966606060215, 'n_estimators': 377.9507691903617, 'reg_lambda': 17.164575979230026, 'subsample': 0.48872546930484106}"
17,-0.00414899829775095,"{'colsample_bytree': 0.6179997472296764, 'learning_rate': 0.05891110587218508, 'max_depth': 5.814991149580056, 'n_estimators': 397.83860104791967, 'reg_lambda': 18.768223439275328, 'subsample': 0.6306648319101915}"
18,-0.0035892194136977196,"{'colsample_bytree': 0.7651568123683524, 'learning_rate': 0.07131760040619305, 'max_depth': 4.436353269679644, 'n_estimators': 356.86607993433086, 'reg_lambda': 13.651954165387895, 'subsample': 0.42118047633878314}"
19,-0.003435668535530567,"{'colsample_bytree': 0.8301014593083568, 'learning_rate': 0.084127846694903, 'max_depth': 3.7541712287524622, 'n_estimators': 357.0579155876353, 'reg_lambda': 15.197501902790396, 'subsample': 0.5991299174338842}"
20,-0.0038944161497056484,"{'colsample_bytree': 0.6939083588313912, 'learning_rate': 0.04738208380173388, 'max_depth': 5.017703599751583, 'n_estimators': 356.29234994157844, 'reg_lambda': 14.859540463135852, 'subsample': 0.5975898953950197}"
21,-0.00319683994166553,"{'colsample_bytree': 0.9809542302729615, 'learning_rate': 0.08863300700176224, 'max_depth': 7.486473520096113, 'n_estimators': 378.00448402492543, 'reg_lambda': 19.219368512247435, 'subsample': 0.5744989186543316}"
22,-0.00352674862369895,"{'colsample_bytree': 0.7200924059170366, 'learning_rate': 0.09549587617948825, 'max_depth': 8.054667382058422, 'n_estimators': 377.83196888286955, 'reg_lambda': 19.21548894068411, 'subsample': 0.7101784870025705}"
23,-0.005980838090181351,"{'colsample_bytree': 0.6729133766555013, 'learning_rate': 0.012029581052209342, 'max_depth': 7.526726041611319, 'n_estimators': 377.58634782911145, 'reg_lambda': 18.46625926931662, 'subsample': 0.6704735776996305}"
24,-0.0031767617911100388,"{'colsample_bytree': 0.9368630044173537, 'learning_rate': 0.056482990675800496, 'max_depth': 4.981851375282675, 'n_estimators': 397.3781210594949, 'reg_lambda': 19.006558711127994, 'subsample': 0.45398569996038685}"
25,-0.003552859416231513,"{'colsample_bytree': 0.8183407405122638, 'learning_rate': 0.019735100712999918, 'max_depth': 3.4114905938471374, 'n_estimators': 474.6692620732997, 'reg_lambda': 15.266190691416451, 'subsample': 0.752923997129493}"
26,-0.0040848394855856895,"{'colsample_bytree': 0.8475949070341101, 'learning_rate': 0.0238211760421182, 'max_depth': 6.172810982038815, 'n_estimators': 351.713594740007, 'reg_lambda': 19.354392794639573, 'subsample': 0.3237486479602186}"
27,-0.003543948056176305,"{'colsample_bytree': 0.7790379954147362, 'learning_rate': 0.06501309505609718, 'max_depth': 9.340973540689003, 'n_estimators': 390.7316609739925, 'reg_lambda': 19.150621787569943, 'subsample': 0.419489193018612}"
28,-0.003418746404349804,"{'colsample_bytree': 0.8368194272927965, 'learning_rate': 0.03441954946549911, 'max_depth': 7.842609197931531, 'n_estimators': 460.48153795946513, 'reg_lambda': 15.71636277706299, 'subsample': 0.4910958004820436}"
29,-0.0031713121570646763,"{'colsample_bytree': 0.9625237506489874, 'learning_rate': 0.08296905253831204, 'max_depth': 6.102583862809274, 'n_estimators': 350.9271748293129, 'reg_lambda': 12.088454836451925, 'subsample': 0.3658083624081894}"
30,-0.0031714870128780603,"{'colsample_bytree': 0.964349290082931, 'learning_rate': 0.06356399282442926, 'max_depth': 4.41271050417973, 'n_estimators': 356.8716053577691, 'reg_lambda': 14.466686832431666, 'subsample': 0.6364936442891007}"
