,target,params
0,-0.0032687969505786896,"{'colsample_bytree': 0.6438915505487117, 'learning_rate': 0.03767288381220343, 'max_depth': 5.434625691052393, 'n_estimators': 486.8552726485938, 'reg_lambda': 22.832773721373893, 'subsample': 0.6164685751255288}"
1,-0.005698506720364094,"{'colsample_bytree': 0.6811393176132445, 'learning_rate': 0.010932092543461804, 'max_depth': 4.88581706907574, 'n_estimators': 423.34762320721325, 'reg_lambda': 12.976597261432747, 'subsample': 0.27603903606844826}"
2,-0.0028556296601891518,"{'colsample_bytree': 0.8485100712047899, 'learning_rate': 0.037257355268798024, 'max_depth': 3.6539114816563814, 'n_estimators': 474.64644089652774, 'reg_lambda': 27.311420106216048, 'subsample': 0.5017659632879121}"
3,-0.0031893220730125904,"{'colsample_bytree': 0.7783040936046179, 'learning_rate': 0.03208796723953636, 'max_depth': 5.0678967522599105, 'n_estimators': 381.4504282103803, 'reg_lambda': 15.85997483653989, 'subsample': 0.5331180286060306}"
4,-0.003141470719128847,"{'colsample_bytree': 0.6830998424130861, 'learning_rate': 0.07424285400288867, 'max_depth': 8.590555027711158, 'n_estimators': 454.93885842554926, 'reg_lambda': 20.625907674133046, 'subsample': 0.4336248516840511}"
5,-0.0027303004171699286,"{'colsample_bytree': 0.8572494749798613, 'learning_rate': 0.0669001621915715, 'max_depth': 4.495340320475739, 'n_estimators': 475.75930425789335, 'reg_lambda': 26.74910469043803, 'subsample': 0.5963868510306979}"
6,-0.0027000701520591974,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 472.1319900799966, 'reg_lambda': 11.756246677432445, 'subsample': 0.5446348447662225}"
7,-0.0034355991519987583,"{'colsample_bytree': 0.6932650588183448, 'learning_rate': 0.03714887510780306, 'max_depth': 5.3941928901140095, 'n_estimators': 350.48708528907025, 'reg_lambda': 18.688480925475766, 'subsample': 0.5611391095286093}"
8,-0.0034707316663116217,"{'colsample_bytree': 0.6378288889600136, 'learning_rate': 0.09030738162842973, 'max_depth': 3.804459941274983, 'n_estimators': 300.04273492287837, 'reg_lambda': 29.69257487484921, 'subsample': 0.4163605742776126}"
9,-0.0028188307769596577,"{'colsample_bytree': 0.9174033915497586, 'learning_rate': 0.09324041428994564, 'max_depth': 9.983433073541864, 'n_estimators': 321.1494998319222, 'reg_lambda': 10.266198677430634, 'subsample': 0.7770685648406641}"
10,-0.00400626752525568,"{'colsample_bytree': 0.926953954168152, 'learning_rate': 0.014408496756059899, 'max_depth': 9.537855088998821, 'n_estimators': 326.20387773245403, 'reg_lambda': 29.961188864913673, 'subsample': 0.6228386212373795}"
11,-0.0033216008450835943,"{'colsample_bytree': 0.7462359820125505, 'learning_rate': 0.05010405839096682, 'max_depth': 9.059000181384654, 'n_estimators': 306.2921077719097, 'reg_lambda': 10.00080305611834, 'subsample': 0.6780878589916137}"
12,-0.002744460478425026,"{'colsample_bytree': 0.928853953946291, 'learning_rate': 0.08390361987391454, 'max_depth': 9.980664544898868, 'n_estimators': 368.1926354295407, 'reg_lambda': 29.895923219118718, 'subsample': 0.26893840396598395}"
13,-0.003783566178753972,"{'colsample_bytree': 0.6116019850162907, 'learning_rate': 0.044234557071280635, 'max_depth': 9.689623250889866, 'n_estimators': 385.91878532866167, 'reg_lambda': 29.67375939406853, 'subsample': 0.7782760754033864}"
14,-0.0033783409744501114,"{'colsample_bytree': 0.7131293278813335, 'learning_rate': 0.08884624332432987, 'max_depth': 9.135804915244504, 'n_estimators': 366.57879543626433, 'reg_lambda': 10.587531607112915, 'subsample': 0.4757738662105414}"
15,-0.0027419307734817266,"{'colsample_bytree': 0.8846149237130447, 'learning_rate': 0.05041843870486634, 'max_depth': 9.761933103512003, 'n_estimators': 468.9108735071755, 'reg_lambda': 22.420082086379757, 'subsample': 0.6522878024660292}"
16,-0.0039111110381782055,"{'colsample_bytree': 0.6474447849355589, 'learning_rate': 0.059967066870479646, 'max_depth': 3.6264908241648723, 'n_estimators': 462.1827284295425, 'reg_lambda': 10.047347381711129, 'subsample': 0.9173731805507923}"
17,-0.00297358981333673,"{'colsample_bytree': 0.8297031307049331, 'learning_rate': 0.09647168387800688, 'max_depth': 9.454631190266596, 'n_estimators': 482.4093508632807, 'reg_lambda': 10.113952678648786, 'subsample': 0.7008351297804729}"
