,target,params
0,-0.003213562536984682,"{'colsample_bytree': 0.7753760920744698, 'learning_rate': 0.09020390046506384, 'max_depth': 8.465327164435385, 'n_estimators': 307.4755948518476, 'reg_lambda': 12.890275441502801, 'subsample': 0.4655317179373912}"
1,-0.002944995416328311,"{'colsample_bytree': 0.9222123587234914, 'learning_rate': 0.05432847375759754, 'max_depth': 3.9520193935169723, 'n_estimators': 432.3903137696504, 'reg_lambda': 19.19107336339985, 'subsample': 0.6477723858111216}"
2,-0.003015154507011175,"{'colsample_bytree': 0.8629225400614691, 'learning_rate': 0.09795679196685997, 'max_depth': 9.473023658035437, 'n_estimators': 403.6206371319769, 'reg_lambda': 24.905317041308443, 'subsample': 0.8225649041207139}"
3,-0.004908355418592691,"{'colsample_bytree': 0.8752438175442028, 'learning_rate': 0.010553086808806988, 'max_depth': 5.915917216046599, 'n_estimators': 453.37759756226023, 'reg_lambda': 26.076069944232827, 'subsample': 0.30252086403454137}"
4,-0.0041104997508227825,"{'colsample_bytree': 0.987649219345221, 'learning_rate': 0.012671002623415977, 'max_depth': 4.664469475005114, 'n_estimators': 358.56143282433044, 'reg_lambda': 25.52009195875669, 'subsample': 0.8951343665816516}"
5,-0.004190849605947733,"{'colsample_bytree': 0.8356449758775387, 'learning_rate': 0.012797341438409774, 'max_depth': 4.610014558415033, 'n_estimators': 431.1845804194529, 'reg_lambda': 18.637191301385634, 'subsample': 0.5757589398468734}"
6,-0.003645522054284811,"{'colsample_bytree': 0.7849105645081305, 'learning_rate': 0.03664729602817767, 'max_depth': 5.006095013693799, 'n_estimators': 325.43968360888357, 'reg_lambda': 24.36112146223951, 'subsample': 0.7733663122682441}"
7,-0.0034614603500813246,"{'colsample_bytree': 0.8558988251679003, 'learning_rate': 0.031412953635555775, 'max_depth': 3.1844582972192113, 'n_estimators': 355.50361744347015, 'reg_lambda': 25.992393034189718, 'subsample': 0.6903808745177902}"
8,-0.005103908944875002,"{'colsample_bytree': 0.6651300939782779, 'learning_rate': 0.01606647154616139, 'max_depth': 8.66669904604534, 'n_estimators': 372.91327658491946, 'reg_lambda': 17.281830816075846, 'subsample': 0.3620397372234348}"
9,-0.0032003368251025677,"{'colsample_bytree': 0.7507963072330102, 'learning_rate': 0.09746956665150831, 'max_depth': 8.774573672595688, 'n_estimators': 421.6612458371569, 'reg_lambda': 21.89816497633145, 'subsample': 0.250720469363789}"
10,-0.0034297918900847435,"{'colsample_bytree': 0.9135452756419092, 'learning_rate': 0.03269822465189312, 'max_depth': 8.010339577446711, 'n_estimators': 313.8553665711613, 'reg_lambda': 24.02788771271689, 'subsample': 0.9786442910332152}"
11,-0.0034542731009423733,"{'colsample_bytree': 0.7150967468406259, 'learning_rate': 0.043467302281956485, 'max_depth': 3.578537020129109, 'n_estimators': 485.07642550819554, 'reg_lambda': 23.90362509207492, 'subsample': 0.8675828973348252}"
12,-0.0028765045572072268,"{'colsample_bytree': 0.8663675585598914, 'learning_rate': 0.08810912107371127, 'max_depth': 8.386242818535587, 'n_estimators': 313.83920708632826, 'reg_lambda': 23.956673150971195, 'subsample': 0.5505443489593529}"
13,-0.0036731362342834473,"{'colsample_bytree': 0.7162583254210412, 'learning_rate': 0.04254222497353798, 'max_depth': 8.806919337624068, 'n_estimators': 313.51895763313837, 'reg_lambda': 23.89769323450464, 'subsample': 0.40028161473543683}"
14,-0.003002973273396492,"{'colsample_bytree': 0.9898242875868385, 'learning_rate': 0.07321670922626589, 'max_depth': 4.705852221704921, 'n_estimators': 424.23885063471465, 'reg_lambda': 20.160472942532003, 'subsample': 0.8778880648892657}"
15,-0.0030584135092794895,"{'colsample_bytree': 0.9096563671064559, 'learning_rate': 0.044346887247805, 'max_depth': 8.421068184398278, 'n_estimators': 314.2164021835151, 'reg_lambda': 23.37188204430241, 'subsample': 0.5679544307045363}"
16,-0.0039042478892952204,"{'colsample_bytree': 0.6207739704472246, 'learning_rate': 0.07607741026202708, 'max_depth': 9.839965545200712, 'n_estimators': 404.01288122159366, 'reg_lambda': 25.459290305279588, 'subsample': 0.7952102172553486}"
17,-0.004651491530239582,"{'colsample_bytree': 0.6023068676467096, 'learning_rate': 0.03335149364809119, 'max_depth': 7.77470445587689, 'n_estimators': 314.2411291298788, 'reg_lambda': 23.553375481299312, 'subsample': 0.36850350246837993}"
18,-0.003223428502678871,"{'colsample_bytree': 0.7940998633000732, 'learning_rate': 0.037958674026543994, 'max_depth': 9.750736730040757, 'n_estimators': 403.2965378637599, 'reg_lambda': 25.284845594325798, 'subsample': 0.6354035456017775}"
19,-0.0031885337084531784,"{'colsample_bytree': 0.831703542667392, 'learning_rate': 0.06293353830000853, 'max_depth': 3.405386240628487, 'n_estimators': 467.03256064261495, 'reg_lambda': 28.47032090803988, 'subsample': 0.2812568714253673}"
20,-0.005213805008679628,"{'colsample_bytree': 0.7744250252366747, 'learning_rate': 0.010865507984674456, 'max_depth': 8.705455887649403, 'n_estimators': 438.05102966895697, 'reg_lambda': 28.503086660416265, 'subsample': 0.8378574611117122}"
21,-0.0027962345629930496,"{'colsample_bytree': 0.9421392077678186, 'learning_rate': 0.043385755442500874, 'max_depth': 4.085682578969783, 'n_estimators': 465.46059270058413, 'reg_lambda': 17.14882002828559, 'subsample': 0.571263940605396}"
22,-0.00494800228625536,"{'colsample_bytree': 0.6626532484864289, 'learning_rate': 0.01534603897293646, 'max_depth': 9.720455067961264, 'n_estimators': 403.864910818083, 'reg_lambda': 24.844466333722345, 'subsample': 0.6580290640046634}"
23,-0.003310122061520815,"{'colsample_bytree': 0.8189317958370236, 'learning_rate': 0.048988437567555686, 'max_depth': 8.835370006187564, 'n_estimators': 415.7292442976154, 'reg_lambda': 11.573270845341586, 'subsample': 0.8406517472196557}"
24,-0.003365954849869013,"{'colsample_bytree': 0.7764732130531287, 'learning_rate': 0.0896438139325, 'max_depth': 6.085821775747348, 'n_estimators': 460.744205000247, 'reg_lambda': 18.246211783121073, 'subsample': 0.21340821767850582}"
25,-0.0037818346172571182,"{'colsample_bytree': 0.6841217093505709, 'learning_rate': 0.06963252342821058, 'max_depth': 7.859889162456676, 'n_estimators': 315.36994228749387, 'reg_lambda': 21.302521319703303, 'subsample': 0.9143935374510648}"
26,-0.004447321407496929,"{'colsample_bytree': 0.6933137506753696, 'learning_rate': 0.02638376357654143, 'max_depth': 8.857532551436961, 'n_estimators': 374.2842523412552, 'reg_lambda': 15.185254481803339, 'subsample': 0.2214799532425814}"
27,-0.0029579862020909786,"{'colsample_bytree': 0.9618582001436744, 'learning_rate': 0.035793977002948785, 'max_depth': 3.940053393929995, 'n_estimators': 453.4798428056696, 'reg_lambda': 27.37162726103719, 'subsample': 0.672634053686828}"
28,-0.003248418215662241,"{'colsample_bytree': 0.8357502316230867, 'learning_rate': 0.048812595642706506, 'max_depth': 4.761902975241814, 'n_estimators': 483.48187988477264, 'reg_lambda': 21.661391386132976, 'subsample': 0.890304245690646}"
29,-0.003821668913587928,"{'colsample_bytree': 0.6091374137590105, 'learning_rate': 0.09425572046795422, 'max_depth': 5.199816395733621, 'n_estimators': 348.6961251545434, 'reg_lambda': 25.03218832757174, 'subsample': 0.23354785131165184}"
30,-0.0030277662444859743,"{'colsample_bytree': 0.8443579939624689, 'learning_rate': 0.09663838413900243, 'max_depth': 9.82961676154034, 'n_estimators': 460.83152948178486, 'reg_lambda': 10.345257943052598, 'subsample': 0.5946833506745759}"
31,-0.004276524297893047,"{'colsample_bytree': 0.6024973206479262, 'learning_rate': 0.060014138374180494, 'max_depth': 6.911564821140956, 'n_estimators': 471.8269466496622, 'reg_lambda': 15.525030739457389, 'subsample': 0.8850496459897255}"
32,-0.003004692494869232,"{'colsample_bytree': 0.8765436369836884, 'learning_rate': 0.07127373057756592, 'max_depth': 3.3007488448608875, 'n_estimators': 363.17740660135655, 'reg_lambda': 28.661979380074737, 'subsample': 0.36466638989957095}"
33,-0.00336091173812747,"{'colsample_bytree': 0.8397401063559554, 'learning_rate': 0.03549113849533399, 'max_depth': 7.095449879043179, 'n_estimators': 323.50176913633317, 'reg_lambda': 21.91060717602818, 'subsample': 0.6257136882739021}"
34,-0.004949231166392565,"{'colsample_bytree': 0.6693194901158742, 'learning_rate': 0.013171910795611362, 'max_depth': 9.66260290181706, 'n_estimators': 473.207995182662, 'reg_lambda': 18.30271391922302, 'subsample': 0.4321650025128501}"
35,-0.0035375298466533422,"{'colsample_bytree': 0.7156561132030544, 'learning_rate': 0.06118563553188253, 'max_depth': 8.597851572328274, 'n_estimators': 383.0927752889937, 'reg_lambda': 13.737102174905374, 'subsample': 0.8289141429871902}"
36,-0.0032452065497636795,"{'colsample_bytree': 0.6455348507349254, 'learning_rate': 0.08982940221529176, 'max_depth': 7.5026636092665075, 'n_estimators': 444.13468329177357, 'reg_lambda': 22.192978767800174, 'subsample': 0.3856728805539194}"
37,-0.005325809121131897,"{'colsample_bytree': 0.6157299319595487, 'learning_rate': 0.01716337217462848, 'max_depth': 4.935422472460287, 'n_estimators': 407.62089153902997, 'reg_lambda': 20.3535359302992, 'subsample': 0.900952378190593}"
38,-0.003653554478660226,"{'colsample_bytree': 0.6933107168287764, 'learning_rate': 0.05466458886799585, 'max_depth': 9.320449789565503, 'n_estimators': 369.79164389382066, 'reg_lambda': 25.488910487227532, 'subsample': 0.8342205694550202}"
39,-0.0033488748595118523,"{'colsample_bytree': 0.8067356229152058, 'learning_rate': 0.08247486036436041, 'max_depth': 8.207827785257102, 'n_estimators': 411.37507166932653, 'reg_lambda': 10.569149028374444, 'subsample': 0.9348634966023366}"
40,-0.003191677387803793,"{'colsample_bytree': 0.8017852371399796, 'learning_rate': 0.08158303234064253, 'max_depth': 9.091110422839705, 'n_estimators': 334.6478097170071, 'reg_lambda': 13.582955399006536, 'subsample': 0.8101028098385747}"
41,-0.003878781571984291,"{'colsample_bytree': 0.6029245618684772, 'learning_rate': 0.07785251662071287, 'max_depth': 4.666334961052632, 'n_estimators': 341.65421529556727, 'reg_lambda': 24.631092849855552, 'subsample': 0.27666940724830164}"
42,-0.004099009558558464,"{'colsample_bytree': 0.686018022782144, 'learning_rate': 0.035232917978828354, 'max_depth': 7.285365981711486, 'n_estimators': 305.5181736929212, 'reg_lambda': 19.025358941315073, 'subsample': 0.8585610528408187}"
43,-0.0029262546449899673,"{'colsample_bytree': 0.9197309242149861, 'learning_rate': 0.08209027988010054, 'max_depth': 5.166631499026092, 'n_estimators': 411.9381979242375, 'reg_lambda': 24.69986950258016, 'subsample': 0.7335188368804242}"
44,-0.002912537194788456,"{'colsample_bytree': 0.9004182657739479, 'learning_rate': 0.0745778684420873, 'max_depth': 3.2171244924148077, 'n_estimators': 336.74290218337774, 'reg_lambda': 18.501844896582362, 'subsample': 0.4783765713804313}"
45,-0.002839573659002781,"{'colsample_bytree': 0.8912397339102307, 'learning_rate': 0.06714035740370669, 'max_depth': 5.694935479453406, 'n_estimators': 474.7143179979364, 'reg_lambda': 17.5634009772851, 'subsample': 0.45209976178680267}"
46,-0.0033874046057462692,"{'colsample_bytree': 0.7233314734121579, 'learning_rate': 0.08713583981411381, 'max_depth': 3.1065931726716456, 'n_estimators': 385.93618638503295, 'reg_lambda': 23.75497592959384, 'subsample': 0.7978405875835965}"
47,-0.0033535417169332504,"{'colsample_bytree': 0.7413826555820484, 'learning_rate': 0.040135014610050694, 'max_depth': 4.645348813067951, 'n_estimators': 412.7899875504433, 'reg_lambda': 20.56785673868763, 'subsample': 0.5457833877549474}"
48,-0.0037938030436635017,"{'colsample_bytree': 0.6126990423294219, 'learning_rate': 0.05616040629760806, 'max_depth': 9.994759587371915, 'n_estimators': 411.1403725154088, 'reg_lambda': 22.07901560560284, 'subsample': 0.5743263540968535}"
49,-0.0029841549694538116,"{'colsample_bytree': 0.942345822149858, 'learning_rate': 0.09573427076340027, 'max_depth': 7.106037551223806, 'n_estimators': 442.05587887690956, 'reg_lambda': 24.42106817849374, 'subsample': 0.9279962284062471}"
50,-0.0030621602199971676,"{'colsample_bytree': 0.8666579231364062, 'learning_rate': 0.08015088062526088, 'max_depth': 8.262830940911456, 'n_estimators': 318.72427097522217, 'reg_lambda': 28.97972455601576, 'subsample': 0.3273905406829908}"
51,-0.0039151390083134174,"{'colsample_bytree': 0.7763739844739899, 'learning_rate': 0.02701859791449915, 'max_depth': 9.671803998784574, 'n_estimators': 327.1296208847973, 'reg_lambda': 16.09409046367074, 'subsample': 0.8034254207252385}"
52,-0.004120946861803532,"{'colsample_bytree': 0.703467423890181, 'learning_rate': 0.031715295502900726, 'max_depth': 7.044325033747187, 'n_estimators': 303.0470886166077, 'reg_lambda': 18.18363462048689, 'subsample': 0.6755228644456794}"
53,-0.002905250061303377,"{'colsample_bytree': 0.9466614275378127, 'learning_rate': 0.05592735849626661, 'max_depth': 9.889378990694826, 'n_estimators': 356.8302815928567, 'reg_lambda': 18.96333767292191, 'subsample': 0.6828291757435481}"
54,-0.0032784217037260532,"{'colsample_bytree': 0.9367020564143291, 'learning_rate': 0.018393063137943914, 'max_depth': 9.817931897048295, 'n_estimators': 340.05765803780355, 'reg_lambda': 12.024650366311608, 'subsample': 0.6837515806282626}"
55,-0.0031653628684580326,"{'colsample_bytree': 0.8146190334743266, 'learning_rate': 0.04247653709202901, 'max_depth': 4.421646585398094, 'n_estimators': 453.76185368256404, 'reg_lambda': 24.92878556611302, 'subsample': 0.7319800758767074}"
56,-0.0037624132819473743,"{'colsample_bytree': 0.687736871928358, 'learning_rate': 0.06700346209676651, 'max_depth': 7.857881763402421, 'n_estimators': 332.3871246694897, 'reg_lambda': 18.27723128541679, 'subsample': 0.906878767795894}"
57,-0.0035154512152075768,"{'colsample_bytree': 0.6545499814576341, 'learning_rate': 0.07793353694374523, 'max_depth': 6.349068515508762, 'n_estimators': 347.29956408079624, 'reg_lambda': 25.638833366034802, 'subsample': 0.690252665157766}"
58,-0.004110618028789759,"{'colsample_bytree': 0.771328220199013, 'learning_rate': 0.023456316197633234, 'max_depth': 9.031568929617105, 'n_estimators': 325.24700602625904, 'reg_lambda': 13.310522877927756, 'subsample': 0.9544887513603058}"
