,target,params
0,-0.0033205128274858,"{'colsample_bytree': 0.8740129088770977, 'learning_rate': 0.06342482780663145, 'max_depth': 9.337211791859449, 'n_estimators': 306.1954106522259, 'reg_lambda': 14.164667001528201, 'subsample': 0.879667128148232}"
1,-0.003740048734471202,"{'colsample_bytree': 0.6965334286527419, 'learning_rate': 0.08930896727001382, 'max_depth': 5.0086527547518855, 'n_estimators': 491.9127034198168, 'reg_lambda': 20.128739796694177, 'subsample': 0.4717578943798847}"
2,-0.0036305729299783707,"{'colsample_bytree': 0.7761081975993749, 'learning_rate': 0.06008693578145228, 'max_depth': 6.460324132056265, 'n_estimators': 471.8337166683408, 'reg_lambda': 28.541724245666558, 'subsample': 0.8170151026335353}"
3,-0.0033479328267276287,"{'colsample_bytree': 0.9258590101501822, 'learning_rate': 0.09694119408155406, 'max_depth': 9.278472405532572, 'n_estimators': 403.7721598686881, 'reg_lambda': 10.911863376253372, 'subsample': 0.507183573266069}"
4,-0.004012984223663807,"{'colsample_bytree': 0.7038676827663986, 'learning_rate': 0.05358904994336628, 'max_depth': 5.5565290538918735, 'n_estimators': 369.2792658254465, 'reg_lambda': 10.171463838505474, 'subsample': 0.26606600819809173}"
5,-0.004249163903295994,"{'colsample_bytree': 0.6931766043230269, 'learning_rate': 0.03390334526603081, 'max_depth': 6.805308232056289, 'n_estimators': 306.48615458223327, 'reg_lambda': 13.547265054463463, 'subsample': 0.8722403785572135}"
6,-0.003855651244521141,"{'colsample_bytree': 0.709714110507901, 'learning_rate': 0.06993829074193421, 'max_depth': 9.812162390160864, 'n_estimators': 342.4408552171428, 'reg_lambda': 27.324691711465327, 'subsample': 0.5788597221347223}"
7,-0.003528331173583865,"{'colsample_bytree': 0.9443279982276902, 'learning_rate': 0.06938615582259464, 'max_depth': 8.920453550519401, 'n_estimators': 342.0472812726832, 'reg_lambda': 12.417430415742741, 'subsample': 0.20171360350085887}"
8,-0.003304695012047887,"{'colsample_bytree': 0.948636535971395, 'learning_rate': 0.06552702560668214, 'max_depth': 8.591011181528344, 'n_estimators': 304.62290354313023, 'reg_lambda': 19.409139792170144, 'subsample': 0.6790719954379663}"
9,-0.003379549365490675,"{'colsample_bytree': 0.8411391423099638, 'learning_rate': 0.07169621666906748, 'max_depth': 8.397297257295438, 'n_estimators': 472.9094266445841, 'reg_lambda': 26.670710056057608, 'subsample': 0.699182309429319}"
10,-0.0032904203981161118,"{'colsample_bytree': 0.855260150556815, 'learning_rate': 0.06971686374363967, 'max_depth': 5.619944815392584, 'n_estimators': 467.5996189408593, 'reg_lambda': 16.464156090530146, 'subsample': 0.4353716958586542}"
11,-0.0033093318343162537,"{'colsample_bytree': 0.9055980557515112, 'learning_rate': 0.07456410644184518, 'max_depth': 6.470265489125181, 'n_estimators': 327.0263701114328, 'reg_lambda': 16.687825130602626, 'subsample': 0.6370060541668872}"
12,-0.003738040803000331,"{'colsample_bytree': 0.8123758773026788, 'learning_rate': 0.04119668405897527, 'max_depth': 7.535436497741858, 'n_estimators': 356.1618998504433, 'reg_lambda': 14.751771617529831, 'subsample': 0.27587490861394093}"
13,-0.005316389724612236,"{'colsample_bytree': 0.6878153631309958, 'learning_rate': 0.01560817955429817, 'max_depth': 5.228968045891112, 'n_estimators': 489.87857199187715, 'reg_lambda': 29.077962495648283, 'subsample': 0.31397012111117895}"
14,-0.004183146171271801,"{'colsample_bytree': 0.6982791702464606, 'learning_rate': 0.02628501642989605, 'max_depth': 8.342758124542673, 'n_estimators': 473.28762947695554, 'reg_lambda': 26.812772085727886, 'subsample': 0.6272700525912961}"
15,-0.004130078013986349,"{'colsample_bytree': 0.8039786084679971, 'learning_rate': 0.036689952637808707, 'max_depth': 9.83581694813677, 'n_estimators': 320.5991679702638, 'reg_lambda': 27.021919932167577, 'subsample': 0.28454176658941005}"
16,-0.004823808558285236,"{'colsample_bytree': 0.8731431238612686, 'learning_rate': 0.012828940054563524, 'max_depth': 9.537756577722284, 'n_estimators': 352.37136875144444, 'reg_lambda': 27.935008408868555, 'subsample': 0.5163975469306135}"
17,-0.0033869214821606874,"{'colsample_bytree': 0.8823253785311288, 'learning_rate': 0.05265082422949753, 'max_depth': 5.669736107136037, 'n_estimators': 374.35851320163226, 'reg_lambda': 27.32345807712398, 'subsample': 0.5123143441987296}"
18,-0.003688465105369687,"{'colsample_bytree': 0.7649381672559152, 'learning_rate': 0.06868586877591863, 'max_depth': 5.577251218760291, 'n_estimators': 489.97551863805427, 'reg_lambda': 29.14226915338649, 'subsample': 0.9792092690970378}"
19,-0.0036055175587534904,"{'colsample_bytree': 0.7303384158906935, 'learning_rate': 0.07800216710815723, 'max_depth': 3.8638556064125282, 'n_estimators': 495.0960861707553, 'reg_lambda': 28.571152363153896, 'subsample': 0.7493325335323124}"
20,-0.0033636786974966526,"{'colsample_bytree': 0.9014550188296654, 'learning_rate': 0.029432616611721113, 'max_depth': 4.351520202899696, 'n_estimators': 486.24006595901824, 'reg_lambda': 16.51349841646321, 'subsample': 0.9036819260278175}"
21,-0.003329575527459383,"{'colsample_bytree': 0.8693851192533053, 'learning_rate': 0.060106992378729227, 'max_depth': 6.288513329798769, 'n_estimators': 404.4445221486182, 'reg_lambda': 24.404724343735626, 'subsample': 0.5086274004295561}"
22,-0.003343685995787382,"{'colsample_bytree': 0.8849227990134618, 'learning_rate': 0.03263992858931062, 'max_depth': 8.723427236445996, 'n_estimators': 390.5736297564611, 'reg_lambda': 16.3862486758304, 'subsample': 0.6981515392252168}"
23,-0.004019330255687237,"{'colsample_bytree': 0.6732250317170534, 'learning_rate': 0.08104857792278077, 'max_depth': 4.526384726574337, 'n_estimators': 402.5920217599625, 'reg_lambda': 28.793588533016617, 'subsample': 0.245173623908417}"
24,-0.0036895829252898693,"{'colsample_bytree': 0.7780883794235095, 'learning_rate': 0.03043596796070034, 'max_depth': 9.361013110302594, 'n_estimators': 468.77576478308566, 'reg_lambda': 16.135316305371866, 'subsample': 0.44279643642107946}"
25,-0.004443902522325516,"{'colsample_bytree': 0.6253835035157811, 'learning_rate': 0.0885376206869665, 'max_depth': 6.904762805659774, 'n_estimators': 467.4955253805217, 'reg_lambda': 20.831643616107005, 'subsample': 0.9425160553847054}"
26,-0.0032393373548984528,"{'colsample_bytree': 0.9727373451468482, 'learning_rate': 0.047425774058502145, 'max_depth': 5.6720475425440515, 'n_estimators': 484.2403365518568, 'reg_lambda': 28.0678960814157, 'subsample': 0.9049174416668835}"
27,-0.004579632543027401,"{'colsample_bytree': 0.8742682757972284, 'learning_rate': 0.014627375563750065, 'max_depth': 8.709488350665964, 'n_estimators': 329.1285794901603, 'reg_lambda': 29.78844086866696, 'subsample': 0.60624361966449}"
28,-0.00374230882152915,"{'colsample_bytree': 0.7147683033604674, 'learning_rate': 0.08507349530163208, 'max_depth': 7.497550070023734, 'n_estimators': 306.34662017023635, 'reg_lambda': 10.674506922663952, 'subsample': 0.6737243762965588}"
29,-0.0033854369539767504,"{'colsample_bytree': 0.8689550056268811, 'learning_rate': 0.08962160744073601, 'max_depth': 4.834040331175689, 'n_estimators': 477.50823103624947, 'reg_lambda': 19.141127052841572, 'subsample': 0.28969638572761136}"
30,-0.003550251480191946,"{'colsample_bytree': 0.8480653620528662, 'learning_rate': 0.04282248400751438, 'max_depth': 8.69159422894625, 'n_estimators': 302.31983557036517, 'reg_lambda': 19.04152210888813, 'subsample': 0.523568098256901}"
31,-0.003934050910174847,"{'colsample_bytree': 0.7090871484338575, 'learning_rate': 0.06342621113421804, 'max_depth': 9.620580709700874, 'n_estimators': 496.1467523048164, 'reg_lambda': 10.535080270222272, 'subsample': 0.6399459355330208}"
32,-0.003828135784715414,"{'colsample_bytree': 0.6638182209042168, 'learning_rate': 0.0435050637306997, 'max_depth': 8.096086581832061, 'n_estimators': 469.843539216133, 'reg_lambda': 18.939799870359987, 'subsample': 0.49291465725809647}"
33,-0.003417516127228737,"{'colsample_bytree': 0.828540802248462, 'learning_rate': 0.06348361760884809, 'max_depth': 3.8863533446582346, 'n_estimators': 487.5046707100901, 'reg_lambda': 15.904566770054602, 'subsample': 0.37299113850486026}"
34,-0.0036121683660894632,"{'colsample_bytree': 0.8185233082523129, 'learning_rate': 0.07653207806183278, 'max_depth': 3.8076633794367183, 'n_estimators': 324.02973590392196, 'reg_lambda': 10.14551349929852, 'subsample': 0.9456483865661436}"
35,-0.003921443596482277,"{'colsample_bytree': 0.6627233278901266, 'learning_rate': 0.06341317600351284, 'max_depth': 9.581048891854694, 'n_estimators': 317.04553715755424, 'reg_lambda': 18.486421267992398, 'subsample': 0.4607689542962011}"
36,-0.0040605682879686356,"{'colsample_bytree': 0.7060775318192873, 'learning_rate': 0.03231468219078086, 'max_depth': 9.770427758075968, 'n_estimators': 407.90187905822177, 'reg_lambda': 24.61914097669881, 'subsample': 0.7345705751818568}"
37,-0.003727886127308011,"{'colsample_bytree': 0.7605904203504852, 'learning_rate': 0.051643368881410384, 'max_depth': 7.258823823436304, 'n_estimators': 343.4407387296199, 'reg_lambda': 25.899404815603795, 'subsample': 0.946599966150308}"
38,-0.0036174883134663105,"{'colsample_bytree': 0.8669688556976831, 'learning_rate': 0.026472164944603097, 'max_depth': 8.734948118141848, 'n_estimators': 376.7520535129213, 'reg_lambda': 16.81324844167783, 'subsample': 0.3896571047831208}"
39,-0.004988996312022209,"{'colsample_bytree': 0.6427389255088616, 'learning_rate': 0.024919778869382535, 'max_depth': 3.140725369605614, 'n_estimators': 365.047710798456, 'reg_lambda': 28.21729350023122, 'subsample': 0.8882300583783109}"
40,-0.0035175271332263947,"{'colsample_bytree': 0.8076165034981052, 'learning_rate': 0.09853668008235125, 'max_depth': 6.891852447008226, 'n_estimators': 428.0639781152955, 'reg_lambda': 16.674518023974976, 'subsample': 0.8709346964257723}"
41,-0.003957715816795826,"{'colsample_bytree': 0.7453471125655453, 'learning_rate': 0.02961873182539969, 'max_depth': 8.631653647657625, 'n_estimators': 304.056070912124, 'reg_lambda': 10.814233695379212, 'subsample': 0.6268321375678438}"
42,-0.003808455541729927,"{'colsample_bytree': 0.9013791667612058, 'learning_rate': 0.017357171133541814, 'max_depth': 4.965125190280807, 'n_estimators': 318.96730031892025, 'reg_lambda': 16.11991318683791, 'subsample': 0.8887836626429344}"
43,-0.004576325416564941,"{'colsample_bytree': 0.641105736219936, 'learning_rate': 0.025240714516123468, 'max_depth': 6.870217660096392, 'n_estimators': 466.22433761958905, 'reg_lambda': 12.63994503547159, 'subsample': 0.37818413443077986}"
44,-0.004959444515407085,"{'colsample_bytree': 0.6219862869039321, 'learning_rate': 0.020312649594258405, 'max_depth': 5.96054397571327, 'n_estimators': 450.41877263855406, 'reg_lambda': 26.707342751968362, 'subsample': 0.9070775812367178}"
45,-0.003834494622424245,"{'colsample_bytree': 0.940312889372031, 'learning_rate': 0.018784572076811716, 'max_depth': 5.609806543333482, 'n_estimators': 307.4513835882345, 'reg_lambda': 20.560954745305505, 'subsample': 0.523868409140656}"
46,-0.0031759794801473618,"{'colsample_bytree': 0.9665936203130007, 'learning_rate': 0.06626517605926485, 'max_depth': 8.025203066043739, 'n_estimators': 444.7175554569148, 'reg_lambda': 20.572570240989464, 'subsample': 0.7479006323432889}"
47,-0.0036822964902967215,"{'colsample_bytree': 0.7508526290959423, 'learning_rate': 0.08625160022284244, 'max_depth': 9.093400123738405, 'n_estimators': 493.48896459649075, 'reg_lambda': 11.007319092666386, 'subsample': 0.27578817085348295}"
48,-0.003307789098471403,"{'colsample_bytree': 0.8901488130224071, 'learning_rate': 0.05466064900107799, 'max_depth': 5.729338613025956, 'n_estimators': 310.9342858743292, 'reg_lambda': 21.737626255989277, 'subsample': 0.7343786543553017}"
49,-0.0035763783380389214,"{'colsample_bytree': 0.8632307632472975, 'learning_rate': 0.032871174481408506, 'max_depth': 5.2156075009844205, 'n_estimators': 482.9488206630354, 'reg_lambda': 22.585320869707274, 'subsample': 0.32611118706549314}"
50,-0.003885964397341013,"{'colsample_bytree': 0.7844551023961077, 'learning_rate': 0.03973865329441099, 'max_depth': 3.1077958562717605, 'n_estimators': 362.7432275566718, 'reg_lambda': 19.400344133659893, 'subsample': 0.3549238841643331}"
51,-0.0037348829209804535,"{'colsample_bytree': 0.7988276973761889, 'learning_rate': 0.023147446920863055, 'max_depth': 4.185537961797108, 'n_estimators': 401.0157074321398, 'reg_lambda': 28.197618426465088, 'subsample': 0.981085856971226}"
52,-0.003841622034087777,"{'colsample_bytree': 0.7326138174698079, 'learning_rate': 0.025610190999717092, 'max_depth': 9.703779269669253, 'n_estimators': 411.2124545400791, 'reg_lambda': 17.535157739712236, 'subsample': 0.7523893002169153}"
53,-0.0038942513056099415,"{'colsample_bytree': 0.6431435092670115, 'learning_rate': 0.08428896446390587, 'max_depth': 9.147894904555464, 'n_estimators': 385.8111912437274, 'reg_lambda': 18.09918266935753, 'subsample': 0.7056179522426158}"
54,-0.004207339137792587,"{'colsample_bytree': 0.6594632945117864, 'learning_rate': 0.03595533255878775, 'max_depth': 3.9826143585960283, 'n_estimators': 310.22633848093386, 'reg_lambda': 18.880831384115453, 'subsample': 0.6687386247067655}"
55,-0.003492583753541112,"{'colsample_bytree': 0.8384420996413493, 'learning_rate': 0.030313538639006973, 'max_depth': 8.112412630287563, 'n_estimators': 483.13640323294635, 'reg_lambda': 25.216378222029242, 'subsample': 0.691013490912515}"
56,-0.0034183936659246683,"{'colsample_bytree': 0.9270509278717184, 'learning_rate': 0.02214946160176319, 'max_depth': 3.3367526529139813, 'n_estimators': 378.63124680876973, 'reg_lambda': 10.869825741803975, 'subsample': 0.799893808375953}"
57,-0.0034294864162802696,"{'colsample_bytree': 0.8338386270593862, 'learning_rate': 0.042707777345790114, 'max_depth': 8.362615961671894, 'n_estimators': 443.4716150666776, 'reg_lambda': 20.94617037216807, 'subsample': 0.6174673191481281}"
58,-0.004037666600197554,"{'colsample_bytree': 0.6564675420217456, 'learning_rate': 0.0663504241761062, 'max_depth': 6.3179260479772275, 'n_estimators': 352.2223604170541, 'reg_lambda': 17.252770768611175, 'subsample': 0.8845650214341216}"
59,-0.004291900433599949,"{'colsample_bytree': 0.6408351725818989, 'learning_rate': 0.09878894693633533, 'max_depth': 7.825253561391352, 'n_estimators': 430.5122864131198, 'reg_lambda': 23.665398725713327, 'subsample': 0.8648270972524619}"
