,target,params
0,-0.0035042976960539818,"{'colsample_bytree': 0.9603527142167427, 'learning_rate': 0.046878372025955184, 'max_depth': 6.052981491845143, 'n_estimators': 456.12059901394673, 'reg_lambda': 24.065587515446946, 'subsample': 0.6234276016170179}"
1,-0.005150709766894579,"{'colsample_bytree': 0.6302005015220099, 'learning_rate': 0.05084743621855079, 'max_depth': 3.466713718115419, 'n_estimators': 495.8424364328139, 'reg_lambda': 13.789572003225146, 'subsample': 0.8020257499986032}"
2,-0.00399457011371851,"{'colsample_bytree': 0.7828982727160742, 'learning_rate': 0.05955328455263657, 'max_depth': 7.276502878849522, 'n_estimators': 415.9428586629843, 'reg_lambda': 27.9924598297039, 'subsample': 0.5725216954054775}"
3,-0.004788602702319622,"{'colsample_bytree': 0.6710079068580199, 'learning_rate': 0.04062198571416025, 'max_depth': 5.8208546931871386, 'n_estimators': 356.0837398386728, 'reg_lambda': 17.822335767113234, 'subsample': 0.22207674251299123}"
4,-0.004120115656405687,"{'colsample_bytree': 0.8072112150619606, 'learning_rate': 0.03216442742929331, 'max_depth': 5.53838206826795, 'n_estimators': 402.6167180841654, 'reg_lambda': 22.07682982560116, 'subsample': 0.36577472637352293}"
5,-0.004468416329473257,"{'colsample_bytree': 0.6031533352262936, 'learning_rate': 0.0918396123790967, 'max_depth': 6.837932883022677, 'n_estimators': 455.4862330642944, 'reg_lambda': 23.87085881435356, 'subsample': 0.4709576456603423}"
6,-0.0036148708313703537,"{'colsample_bytree': 0.9210420142099642, 'learning_rate': 0.08317726974002458, 'max_depth': 3.7123043798451882, 'n_estimators': 369.10340267757283, 'reg_lambda': 23.627524724343253, 'subsample': 0.6295454349321026}"
7,-0.0045980410650372505,"{'colsample_bytree': 0.6637859737800301, 'learning_rate': 0.029924772146114144, 'max_depth': 6.994414365286069, 'n_estimators': 475.66468763304647, 'reg_lambda': 17.80253143966086, 'subsample': 0.7843146988820748}"
8,-0.0035803336650133133,"{'colsample_bytree': 0.9382445547253566, 'learning_rate': 0.05271215397725335, 'max_depth': 8.512945717745698, 'n_estimators': 302.4600263088283, 'reg_lambda': 19.315616898512147, 'subsample': 0.4400524651454146}"
9,-0.0037673059850931168,"{'colsample_bytree': 0.9559559783312436, 'learning_rate': 0.061393249266157475, 'max_depth': 7.914943638755056, 'n_estimators': 473.1835680181341, 'reg_lambda': 25.33835706188702, 'subsample': 0.21272957598718173}"
