,target,params
0,-0.003752616234123707,"{'colsample_bytree': 0.9182528596868322, 'learning_rate': 0.032908139914249825, 'max_depth': 5.118647202896641, 'n_estimators': 380.71111047285797, 'reg_lambda': 24.77707995204511, 'subsample': 0.7010590606392149}"
1,-0.0035391850396990776,"{'colsample_bytree': 0.8722603761352612, 'learning_rate': 0.09492811989548593, 'max_depth': 6.614524123316728, 'n_estimators': 398.5721166544165, 'reg_lambda': 17.14731179230276, 'subsample': 0.6931770167044828}"
2,-0.0039439513348042965,"{'colsample_bytree': 0.7827008677864199, 'learning_rate': 0.0742839648300493, 'max_depth': 7.95592766278317, 'n_estimators': 366.2765258318334, 'reg_lambda': 14.6218058368072, 'subsample': 0.7046984653691193}"
3,-0.003915063105523586,"{'colsample_bytree': 0.84407864576311, 'learning_rate': 0.057633790463380054, 'max_depth': 8.062805399011472, 'n_estimators': 353.75586767122326, 'reg_lambda': 24.48344240861791, 'subsample': 0.9581701722593146}"
4,-0.004175882786512375,"{'colsample_bytree': 0.6951757891350492, 'learning_rate': 0.05313129309850128, 'max_depth': 3.8972631369880837, 'n_estimators': 369.76169807434223, 'reg_lambda': 15.474349557119291, 'subsample': 0.6433571144830205}"
5,-0.004243350122123957,"{'colsample_bytree': 0.7020088071126499, 'learning_rate': 0.09574390139394247, 'max_depth': 7.345232665611855, 'n_estimators': 394.4526381055446, 'reg_lambda': 19.14873789081261, 'subsample': 0.8703383189582663}"
6,-0.00389922340400517,"{'colsample_bytree': 0.7538843917832521, 'learning_rate': 0.044492459854008785, 'max_depth': 3.8025665489043243, 'n_estimators': 484.6970788737488, 'reg_lambda': 21.588211928130278, 'subsample': 0.32135873262461767}"
7,-0.0035382374189794064,"{'colsample_bytree': 0.9655651622701462, 'learning_rate': 0.07296215287435179, 'max_depth': 9.482382486126948, 'n_estimators': 384.95504825948586, 'reg_lambda': 19.742317377032776, 'subsample': 0.9454060178328263}"
8,-0.005705558694899082,"{'colsample_bytree': 0.6846992133060829, 'learning_rate': 0.012084301014395095, 'max_depth': 3.589897146983772, 'n_estimators': 477.07669857376555, 'reg_lambda': 16.248496278581847, 'subsample': 0.3805096380357762}"
9,-0.003995440900325775,"{'colsample_bytree': 0.7364465661000884, 'learning_rate': 0.040002038428238025, 'max_depth': 6.781379851890598, 'n_estimators': 398.84735144829415, 'reg_lambda': 17.019649767403713, 'subsample': 0.600041851762902}"
10,-0.00356065621599555,"{'colsample_bytree': 0.8885462494448411, 'learning_rate': 0.049538596981016356, 'max_depth': 9.722273617730668, 'n_estimators': 385.3999230222488, 'reg_lambda': 20.115764576889497, 'subsample': 0.6094420744170421}"
11,-0.004206999205052853,"{'colsample_bytree': 0.685203337926126, 'learning_rate': 0.054363585364607565, 'max_depth': 8.73106861759263, 'n_estimators': 384.9941624458729, 'reg_lambda': 20.419474689128965, 'subsample': 0.31231983663653085}"
