,target,params
0,-0.005015445873141289,"{'colsample_bytree': 0.6719360435976621, 'learning_rate': 0.09445575941403209, 'max_depth': 4.071004968447081, 'n_estimators': 417.6465820327821, 'reg_lambda': 14.489389383319866, 'subsample': 0.610452239929322}"
1,-0.0044447737745940685,"{'colsample_bytree': 0.8240390929404176, 'learning_rate': 0.06424584934539972, 'max_depth': 4.8331628655150976, 'n_estimators': 459.2091490753386, 'reg_lambda': 24.425734867369897, 'subsample': 0.572103635298439}"
2,-0.004420217592269182,"{'colsample_bytree': 0.9153798395687776, 'learning_rate': 0.08030982932757916, 'max_depth': 4.8069743860739065, 'n_estimators': 323.30929748576125, 'reg_lambda': 26.113672345995973, 'subsample': 0.4600750725944388}"
3,-0.004652156960219145,"{'colsample_bytree': 0.9391715318863957, 'learning_rate': 0.06703043850383655, 'max_depth': 4.378884831739207, 'n_estimators': 413.1405361606023, 'reg_lambda': 24.283686490210016, 'subsample': 0.988766182130989}"
4,-0.006282552145421505,"{'colsample_bytree': 0.614647520428282, 'learning_rate': 0.034146295648500705, 'max_depth': 3.314941303602578, 'n_estimators': 307.88678387158666, 'reg_lambda': 20.376692423498856, 'subsample': 0.725746016212544}"
5,-0.005589045584201813,"{'colsample_bytree': 0.9178395560034434, 'learning_rate': 0.02655617666081258, 'max_depth': 7.610122292425414, 'n_estimators': 320.44032221618073, 'reg_lambda': 22.35968990553736, 'subsample': 0.3065318119066289}"
6,-0.0052727023139595985,"{'colsample_bytree': 0.6433535025042147, 'learning_rate': 0.07173228826192425, 'max_depth': 9.198088423332862, 'n_estimators': 368.74118235359475, 'reg_lambda': 19.024685102356372, 'subsample': 0.9230055315451502}"
7,-0.004897687584161758,"{'colsample_bytree': 0.8036225145059235, 'learning_rate': 0.07229191496468197, 'max_depth': 7.051471368758084, 'n_estimators': 385.4414104004927, 'reg_lambda': 29.8393816966714, 'subsample': 0.28678411985655733}"
8,-0.0051009878516197205,"{'colsample_bytree': 0.7099525515948626, 'learning_rate': 0.047425364314381095, 'max_depth': 5.1211421816711535, 'n_estimators': 459.5711507484219, 'reg_lambda': 24.473517270238794, 'subsample': 0.7387174590742873}"
9,-0.005044793710112572,"{'colsample_bytree': 0.6756224209270361, 'learning_rate': 0.056684251935551926, 'max_depth': 3.604938128482337, 'n_estimators': 377.8462105541688, 'reg_lambda': 15.826500410876994, 'subsample': 0.5977374701102536}"
10,-0.004953267052769661,"{'colsample_bytree': 0.8230764709461381, 'learning_rate': 0.058490431415051704, 'max_depth': 3.605467770751345, 'n_estimators': 330.2507875908052, 'reg_lambda': 13.955907782680077, 'subsample': 0.251407849138674}"
