,target,params
0,-0.002378604141995311,"{'colsample_bytree': 0.8370102152976346, 'learning_rate': 0.048561738280057436, 'max_depth': 7.448028633957369, 'n_estimators': 359.4478519500196, 'reg_lambda': 21.99313946152838, 'subsample': 0.6576450005174679}"
1,-0.003550214460119605,"{'colsample_bytree': 0.6278105188849362, 'learning_rate': 0.08986501291129602, 'max_depth': 4.411415759967269, 'n_estimators': 333.6251897467871, 'reg_lambda': 17.746120083141825, 'subsample': 0.9045881973153207}"
2,-0.00208333320915699,"{'colsample_bytree': 0.9026244684795615, 'learning_rate': 0.07152938401695676, 'max_depth': 8.921562976466046, 'n_estimators': 394.7138926888381, 'reg_lambda': 13.121702551543823, 'subsample': 0.3399091768353817}"
3,-0.0027881041169166565,"{'colsample_bytree': 0.8447428685298548, 'learning_rate': 0.01481757266032873, 'max_depth': 8.836969397709183, 'n_estimators': 449.3523155333186, 'reg_lambda': 14.46227398073011, 'subsample': 0.7106689203081076}"
4,-0.002451676642522216,"{'colsample_bytree': 0.9850958349204612, 'learning_rate': 0.02961921475969334, 'max_depth': 3.4582651732655405, 'n_estimators': 422.40765237761894, 'reg_lambda': 26.112054926300672, 'subsample': 0.2793692915120991}"
5,-0.002331601921468973,"{'colsample_bytree': 0.8428547609216926, 'learning_rate': 0.08548660990313313, 'max_depth': 9.366538234544707, 'n_estimators': 393.6458641775056, 'reg_lambda': 13.277080666925098, 'subsample': 0.6022238723607167}"
6,-0.0029190126806497574,"{'colsample_bytree': 0.7294366004100347, 'learning_rate': 0.02193956025351216, 'max_depth': 7.991702187865972, 'n_estimators': 398.02125142726936, 'reg_lambda': 13.95391214252671, 'subsample': 0.32589750479323}"
7,-0.0027606638614088297,"{'colsample_bytree': 0.7386928936012973, 'learning_rate': 0.06304452664584892, 'max_depth': 8.92315122208064, 'n_estimators': 394.5358767584031, 'reg_lambda': 11.107998406130381, 'subsample': 0.696042596422523}"
8,-0.0025968956761062145,"{'colsample_bytree': 0.6530551716565137, 'learning_rate': 0.0779864639453785, 'max_depth': 7.608236340769477, 'n_estimators': 393.75323203665823, 'reg_lambda': 13.120161512017273, 'subsample': 0.32667863704413935}"
9,-0.002466664183884859,"{'colsample_bytree': 0.8714386949150368, 'learning_rate': 0.02271957810775717, 'max_depth': 9.324129796671203, 'n_estimators': 394.8184263842975, 'reg_lambda': 14.15653050106279, 'subsample': 0.9375032967318127}"
10,-0.002134060487151146,"{'colsample_bytree': 0.8645198673542402, 'learning_rate': 0.07152301121101219, 'max_depth': 8.777688565496959, 'n_estimators': 396.2596202112587, 'reg_lambda': 12.791086507263888, 'subsample': 0.47595544191882894}"
11,-0.0025278073735535145,"{'colsample_bytree': 0.7447864045865913, 'learning_rate': 0.09679679516370551, 'max_depth': 9.966987785254092, 'n_estimators': 395.9319135968092, 'reg_lambda': 12.740370247197797, 'subsample': 0.3918099043275087}"
12,-0.002853894140571356,"{'colsample_bytree': 0.6813498514894183, 'learning_rate': 0.04487875094124993, 'max_depth': 8.127803980871786, 'n_estimators': 396.14517176276536, 'reg_lambda': 13.572593493756223, 'subsample': 0.5504211695073014}"
13,-0.0022330530919134617,"{'colsample_bytree': 0.9433100320241786, 'learning_rate': 0.06671850975167458, 'max_depth': 7.410746769082744, 'n_estimators': 460.4176197884455, 'reg_lambda': 20.338458072697307, 'subsample': 0.9829392158844854}"
14,-0.0024933810345828533,"{'colsample_bytree': 0.828714915026199, 'learning_rate': 0.02508540529188167, 'max_depth': 9.871811864058653, 'n_estimators': 395.38813278538976, 'reg_lambda': 12.585369951890256, 'subsample': 0.4373650025151512}"
15,-0.002678230172023177,"{'colsample_bytree': 0.7616759114844125, 'learning_rate': 0.03097502817653789, 'max_depth': 8.238372704262076, 'n_estimators': 395.6355041946798, 'reg_lambda': 12.396379413035136, 'subsample': 0.4506263637722982}"
16,-0.0032187062315642834,"{'colsample_bytree': 0.6816573841209508, 'learning_rate': 0.030299643650634075, 'max_depth': 4.152798543697582, 'n_estimators': 483.35812539215254, 'reg_lambda': 26.877944089472432, 'subsample': 0.22867534463838535}"
17,-0.003481445834040642,"{'colsample_bytree': 0.6162915814072468, 'learning_rate': 0.040840927881593166, 'max_depth': 8.84233501422284, 'n_estimators': 396.63979601784064, 'reg_lambda': 12.32072133657872, 'subsample': 0.6362805860119558}"
18,-0.0032415958121418953,"{'colsample_bytree': 0.8419659767988638, 'learning_rate': 0.015327476837700842, 'max_depth': 7.702451317040301, 'n_estimators': 359.9504268113845, 'reg_lambda': 22.21790537991029, 'subsample': 0.7278992089211767}"
19,-0.0022523649968206882,"{'colsample_bytree': 0.9319311034515294, 'learning_rate': 0.02847934788085805, 'max_depth': 6.263177313453015, 'n_estimators': 414.2981256411558, 'reg_lambda': 27.99065057197195, 'subsample': 0.5428865488917278}"
20,-0.0024697049520909786,"{'colsample_bytree': 0.7409241208912505, 'learning_rate': 0.05562046260088034, 'max_depth': 9.031047226470779, 'n_estimators': 434.3631085534362, 'reg_lambda': 14.38350528182796, 'subsample': 0.3969890600111106}"
21,-0.00310635007917881,"{'colsample_bytree': 0.857098811852345, 'learning_rate': 0.012019297179401346, 'max_depth': 3.3428496339756086, 'n_estimators': 436.7996113507153, 'reg_lambda': 10.684700608435511, 'subsample': 0.8313986988127813}"
22,-0.0024372139014303684,"{'colsample_bytree': 0.7630915772689795, 'learning_rate': 0.07634575295583552, 'max_depth': 9.58954405841235, 'n_estimators': 419.8042703958855, 'reg_lambda': 29.572155241189236, 'subsample': 0.31170159058893615}"
23,-0.003223119769245386,"{'colsample_bytree': 0.9444109653831386, 'learning_rate': 0.013482075866117828, 'max_depth': 5.794023755931484, 'n_estimators': 346.87652904721324, 'reg_lambda': 23.056026288890486, 'subsample': 0.4470788465610759}"
24,-0.002556232735514641,"{'colsample_bytree': 0.7733909489890705, 'learning_rate': 0.08539213692426074, 'max_depth': 5.97721016172198, 'n_estimators': 495.5122170535122, 'reg_lambda': 19.48215594313009, 'subsample': 0.6539194816303394}"
25,-0.0030862169805914164,"{'colsample_bytree': 0.642667693578602, 'learning_rate': 0.05136694070094862, 'max_depth': 4.933787898706795, 'n_estimators': 427.12897018318114, 'reg_lambda': 14.288668406867522, 'subsample': 0.3644166615695894}"
26,-0.0023736758157610893,"{'colsample_bytree': 0.8258494422634791, 'learning_rate': 0.09061885289549963, 'max_depth': 3.880039055073165, 'n_estimators': 468.63623737838134, 'reg_lambda': 21.82999038980912, 'subsample': 0.8663035765251914}"
27,-0.002333675045520067,"{'colsample_bytree': 0.838864491664248, 'learning_rate': 0.09495648026284974, 'max_depth': 3.4095343739180457, 'n_estimators': 326.9179937136168, 'reg_lambda': 25.925554801033222, 'subsample': 0.6968223496148942}"
28,-0.003375136759132147,"{'colsample_bytree': 0.6135926552721137, 'learning_rate': 0.03842331874714357, 'max_depth': 4.979976921560121, 'n_estimators': 347.1119402312523, 'reg_lambda': 24.84551421295568, 'subsample': 0.43714493518164554}"
29,-0.0034528858959674835,"{'colsample_bytree': 0.6533907898971549, 'learning_rate': 0.023246791714629074, 'max_depth': 5.450067803205128, 'n_estimators': 381.01412870705406, 'reg_lambda': 25.63047368025616, 'subsample': 0.9522341543983053}"
30,-0.0021794820204377174,"{'colsample_bytree': 0.9071400639749325, 'learning_rate': 0.08253114547664163, 'max_depth': 6.554643316185457, 'n_estimators': 352.0913048503331, 'reg_lambda': 28.631191116938773, 'subsample': 0.516173602937045}"
31,-0.0020785992965102196,"{'colsample_bytree': 0.9852954230335904, 'learning_rate': 0.05811568989486123, 'max_depth': 7.9755930809848365, 'n_estimators': 450.6271169141671, 'reg_lambda': 19.669362070837952, 'subsample': 0.7434020252649978}"
32,-0.002248522127047181,"{'colsample_bytree': 0.8912594530824834, 'learning_rate': 0.04905487224235107, 'max_depth': 8.660475135609897, 'n_estimators': 483.2531552404819, 'reg_lambda': 19.38027284552341, 'subsample': 0.8077065827731302}"
33,-0.003103613154962659,"{'colsample_bytree': 0.6065339903933523, 'learning_rate': 0.06591918410523277, 'max_depth': 7.791407079877588, 'n_estimators': 461.3943512327256, 'reg_lambda': 11.081375295829512, 'subsample': 0.3844348838032612}"
34,-0.002172847744077444,"{'colsample_bytree': 0.8959546999090319, 'learning_rate': 0.08991491789047136, 'max_depth': 9.653977109401586, 'n_estimators': 437.99093738615693, 'reg_lambda': 11.625608053432156, 'subsample': 0.6398619464712147}"
35,-0.0020851572044193745,"{'colsample_bytree': 0.9508666160198501, 'learning_rate': 0.0886759911541388, 'max_depth': 3.1203514994983075, 'n_estimators': 424.04026320515595, 'reg_lambda': 19.35378292117929, 'subsample': 0.5913367343783327}"
36,-0.002221350558102131,"{'colsample_bytree': 0.8625916355308878, 'learning_rate': 0.06571575592433437, 'max_depth': 6.640375354195884, 'n_estimators': 494.22653141960325, 'reg_lambda': 14.842424645907201, 'subsample': 0.23914511248086578}"
37,-0.00271189259365201,"{'colsample_bytree': 0.782379031250035, 'learning_rate': 0.0743456908583551, 'max_depth': 7.433091267018343, 'n_estimators': 323.64384352378295, 'reg_lambda': 14.52305938880897, 'subsample': 0.8201874741834339}"
38,-0.0023666354827582836,"{'colsample_bytree': 0.8429188842148406, 'learning_rate': 0.07225417986732446, 'max_depth': 8.35486583300786, 'n_estimators': 488.0985025850308, 'reg_lambda': 17.578047301136472, 'subsample': 0.8268525479904056}"
39,-0.0026808083057403564,"{'colsample_bytree': 0.760863115116251, 'learning_rate': 0.03383231199366727, 'max_depth': 5.881167332150321, 'n_estimators': 421.6249764447823, 'reg_lambda': 23.969892421788153, 'subsample': 0.767589667295941}"
40,-0.0028204326517879963,"{'colsample_bytree': 0.6948445344467892, 'learning_rate': 0.0775961726881619, 'max_depth': 7.395759628592916, 'n_estimators': 341.4399103317359, 'reg_lambda': 14.204142813227065, 'subsample': 0.5913797840300884}"
41,-0.002391399350017309,"{'colsample_bytree': 0.871256303540876, 'learning_rate': 0.051363544150307174, 'max_depth': 4.1438314012802575, 'n_estimators': 341.4209803798127, 'reg_lambda': 23.350532885994845, 'subsample': 0.9929776230516705}"
42,-0.0037900456227362156,"{'colsample_bytree': 0.7203879567153142, 'learning_rate': 0.016248219715042186, 'max_depth': 9.353069918132057, 'n_estimators': 413.3065269375195, 'reg_lambda': 27.777760099011036, 'subsample': 0.34027204626125923}"
43,-0.002100251382216811,"{'colsample_bytree': 0.9869773227019782, 'learning_rate': 0.09491438685530808, 'max_depth': 6.410498323439198, 'n_estimators': 493.76134278443794, 'reg_lambda': 24.60745551620529, 'subsample': 0.6909446798957838}"
44,-0.0022640074603259563,"{'colsample_bytree': 0.9032304458984484, 'learning_rate': 0.0658549933716198, 'max_depth': 8.230537400667185, 'n_estimators': 342.4795155632124, 'reg_lambda': 24.73248359958259, 'subsample': 0.8260984069380808}"
45,-0.0021697881165891886,"{'colsample_bytree': 0.8692343002833834, 'learning_rate': 0.08873109578530566, 'max_depth': 5.293483383045565, 'n_estimators': 314.108093080401, 'reg_lambda': 13.25829354573532, 'subsample': 0.6911410747479743}"
46,-0.003091354388743639,"{'colsample_bytree': 0.6028240343184816, 'learning_rate': 0.07440638269359474, 'max_depth': 7.794470826037505, 'n_estimators': 352.4129822081875, 'reg_lambda': 26.828088062758027, 'subsample': 0.6041963428788357}"
47,-0.0023988280445337296,"{'colsample_bytree': 0.8098415482304232, 'learning_rate': 0.09248224322510334, 'max_depth': 8.82385111215055, 'n_estimators': 331.971291460503, 'reg_lambda': 23.398896839111067, 'subsample': 0.24433367658048546}"
