,target,params
0,-0.004691615700721741,"{'colsample_bytree': 0.9711198483198726, 'learning_rate': 0.014390838877719702, 'max_depth': 6.327818375925112, 'n_estimators': 319.81713535936206, 'reg_lambda': 19.939804061834806, 'subsample': 0.27841195866705243}"
1,-0.0040428005158901215,"{'colsample_bytree': 0.774023345633841, 'learning_rate': 0.0298506366377825, 'max_depth': 9.405867012361249, 'n_estimators': 346.1176294383265, 'reg_lambda': 24.326919040940208, 'subsample': 0.5340164226551369}"
2,-0.0053443447686731815,"{'colsample_bytree': 0.9679444171593127, 'learning_rate': 0.013566538897125625, 'max_depth': 9.039828477873002, 'n_estimators': 301.7841738241125, 'reg_lambda': 22.38332006030505, 'subsample': 0.23178059749033952}"
3,-0.0035841979552060366,"{'colsample_bytree': 0.788914775472154, 'learning_rate': 0.09860985715487404, 'max_depth': 3.0560277940635183, 'n_estimators': 398.590898349738, 'reg_lambda': 24.381006883080826, 'subsample': 0.5504712561505156}"
4,-0.003947393503040075,"{'colsample_bytree': 0.7246635316975594, 'learning_rate': 0.04682088995476339, 'max_depth': 7.239270853242861, 'n_estimators': 304.191305623418, 'reg_lambda': 24.72106844251693, 'subsample': 0.7521479127851847}"
5,-0.003914765547960997,"{'colsample_bytree': 0.9736204707955849, 'learning_rate': 0.03682261375072459, 'max_depth': 6.017921357800893, 'n_estimators': 421.7706355262485, 'reg_lambda': 27.609162403477637, 'subsample': 0.9741590795405644}"
6,-0.0037156823091208935,"{'colsample_bytree': 0.9488958808422294, 'learning_rate': 0.025787914785788457, 'max_depth': 9.640600472512943, 'n_estimators': 372.82850487447337, 'reg_lambda': 16.45995985307613, 'subsample': 0.3695529716246272}"
7,-0.0039595067501068115,"{'colsample_bytree': 0.6713145704618003, 'learning_rate': 0.08594993416638112, 'max_depth': 5.339007249131943, 'n_estimators': 398.11912668859213, 'reg_lambda': 13.035014365900038, 'subsample': 0.3164503350974586}"
8,-0.0036988204810768366,"{'colsample_bytree': 0.9785051367842755, 'learning_rate': 0.03835318765489686, 'max_depth': 5.423837236677294, 'n_estimators': 421.766069481582, 'reg_lambda': 27.898023570622893, 'subsample': 0.7384292593969948}"
9,-0.003651008941233158,"{'colsample_bytree': 0.8029804858196344, 'learning_rate': 0.062374660253167895, 'max_depth': 4.912736811819593, 'n_estimators': 397.5150618213264, 'reg_lambda': 24.63706036649033, 'subsample': 0.44509924526908284}"
