,target,params
0,-0.004185441415756941,"{'colsample_bytree': 0.6845594429470123, 'learning_rate': 0.06492567535583789, 'max_depth': 3.6071417612916377, 'n_estimators': 322.2663321328926, 'reg_lambda': 11.30867923748218, 'subsample': 0.858135586137478}"
1,-0.003922289237380028,"{'colsample_bytree': 0.8689828994084603, 'learning_rate': 0.033132651327431144, 'max_depth': 6.5151865768685875, 'n_estimators': 446.4167283209775, 'reg_lambda': 29.067695499675036, 'subsample': 0.20708344740166462}"
2,-0.0049431282095611095,"{'colsample_bytree': 0.7070880718390851, 'learning_rate': 0.017749365924078914, 'max_depth': 4.987049034712807, 'n_estimators': 354.19925780663596, 'reg_lambda': 13.332627962637849, 'subsample': 0.5734404965553963}"
3,-0.003426763927564025,"{'colsample_bytree': 0.9518118839594609, 'learning_rate': 0.06264960937950144, 'max_depth': 6.449290191850422, 'n_estimators': 316.55511853002014, 'reg_lambda': 21.434860379449134, 'subsample': 0.2578584666317542}"
4,-0.0033451816998422146,"{'colsample_bytree': 0.902146131695108, 'learning_rate': 0.07048942229597953, 'max_depth': 9.5483152892763, 'n_estimators': 430.82200168541794, 'reg_lambda': 28.294826525202353, 'subsample': 0.9158817776169055}"
5,-0.005189978517591953,"{'colsample_bytree': 0.6271053832706522, 'learning_rate': 0.024166293691808654, 'max_depth': 6.802945633096255, 'n_estimators': 361.4668392756205, 'reg_lambda': 11.753034370723208, 'subsample': 0.24587236580769345}"
6,-0.0033334889449179173,"{'colsample_bytree': 0.9186296850544975, 'learning_rate': 0.09810212996940312, 'max_depth': 9.230482659366093, 'n_estimators': 431.5522740053974, 'reg_lambda': 28.860216200820886, 'subsample': 0.49948665514268814}"
7,-0.0033986647613346577,"{'colsample_bytree': 0.8320559006432575, 'learning_rate': 0.09352500040903276, 'max_depth': 5.778019432920752, 'n_estimators': 300.369553139401, 'reg_lambda': 29.744106041401707, 'subsample': 0.6174830361049357}"
8,-0.0032829479314386845,"{'colsample_bytree': 0.8969474234159363, 'learning_rate': 0.03879283951221458, 'max_depth': 6.9697086450886285, 'n_estimators': 499.5968747000622, 'reg_lambda': 10.731749094052873, 'subsample': 0.44545967174996887}"
9,-0.0033671404235064983,"{'colsample_bytree': 0.9893665757703362, 'learning_rate': 0.059407769731432046, 'max_depth': 3.2381956850068816, 'n_estimators': 499.24132502434253, 'reg_lambda': 29.728905105554826, 'subsample': 0.28983947255871145}"
10,-0.005863633006811142,"{'colsample_bytree': 0.6608499918948174, 'learning_rate': 0.010871118937867446, 'max_depth': 9.213869976334323, 'n_estimators': 478.453526145394, 'reg_lambda': 10.19318688921809, 'subsample': 0.26946331827521774}"
