,target,params
0,-0.002985866740345955,"{'colsample_bytree': 0.6708262871182393, 'learning_rate': 0.09066915171056172, 'max_depth': 7.533050096883446, 'n_estimators': 394.6440528523902, 'reg_lambda': 16.595638317006312, 'subsample': 0.31918286278072855}"
1,-0.002532397396862507,"{'colsample_bytree': 0.9112176742026861, 'learning_rate': 0.09262930642997333, 'max_depth': 8.802678864997155, 'n_estimators': 418.82348651999945, 'reg_lambda': 17.305061080505475, 'subsample': 0.7228004964184074}"
2,-0.0036485304590314627,"{'colsample_bytree': 0.6222484076003587, 'learning_rate': 0.06378959045696726, 'max_depth': 5.837834181850485, 'n_estimators': 394.3605601623501, 'reg_lambda': 15.673328391078842, 'subsample': 0.7914903936782032}"
3,-0.002618927275761962,"{'colsample_bytree': 0.9234263233446481, 'learning_rate': 0.07014565274330783, 'max_depth': 9.08664109728618, 'n_estimators': 410.8520839481881, 'reg_lambda': 17.120413202680798, 'subsample': 0.3925855850392055}"
4,-0.0026606263127177954,"{'colsample_bytree': 0.8945144569905878, 'learning_rate': 0.059760526292018994, 'max_depth': 9.755948401032667, 'n_estimators': 414.404194378843, 'reg_lambda': 28.126012107807984, 'subsample': 0.7397778252117959}"
5,-0.0027787943836301565,"{'colsample_bytree': 0.8358433768258875, 'learning_rate': 0.046433716269121954, 'max_depth': 9.574548486886851, 'n_estimators': 419.91997860930655, 'reg_lambda': 16.66207103330086, 'subsample': 0.88998937349801}"
6,-0.003291121684014797,"{'colsample_bytree': 0.6755854556833288, 'learning_rate': 0.03033520480858458, 'max_depth': 7.042710907944999, 'n_estimators': 419.54751178961703, 'reg_lambda': 17.732731821930017, 'subsample': 0.5020659129909169}"
7,-0.0029756510630249977,"{'colsample_bytree': 0.7283014036700189, 'learning_rate': 0.07763629653555658, 'max_depth': 8.359434741066528, 'n_estimators': 418.70006476953523, 'reg_lambda': 16.70696792522695, 'subsample': 0.8757574766922664}"
8,-0.004736947827041149,"{'colsample_bytree': 0.69139864743392, 'learning_rate': 0.014291497491567565, 'max_depth': 7.936884776060275, 'n_estimators': 366.6242791360896, 'reg_lambda': 18.51867676712748, 'subsample': 0.5248439115128358}"
9,-0.0032770386897027493,"{'colsample_bytree': 0.6329998064040444, 'learning_rate': 0.07457092788936441, 'max_depth': 9.962942319594898, 'n_estimators': 417.92762769464724, 'reg_lambda': 18.06267787998408, 'subsample': 0.4798132266738902}"
10,-0.0027911586221307516,"{'colsample_bytree': 0.92909076864511, 'learning_rate': 0.01762303091467878, 'max_depth': 7.738628072581412, 'n_estimators': 410.4809246698119, 'reg_lambda': 18.1018858638352, 'subsample': 0.663824066162614}"
11,-0.0026524513959884644,"{'colsample_bytree': 0.8976152446804087, 'learning_rate': 0.09179566419230656, 'max_depth': 9.266834676608177, 'n_estimators': 409.10025523985877, 'reg_lambda': 17.075960777039114, 'subsample': 0.9155960806199512}"
12,-0.0027203750796616077,"{'colsample_bytree': 0.8369784382861926, 'learning_rate': 0.07242798373804613, 'max_depth': 9.79627140215143, 'n_estimators': 410.05327801333124, 'reg_lambda': 18.916823859444488, 'subsample': 0.6599380755165112}"
13,-0.002995646558701992,"{'colsample_bytree': 0.7556084946071504, 'learning_rate': 0.05856638600928729, 'max_depth': 9.33146416130532, 'n_estimators': 410.7189690518709, 'reg_lambda': 15.24630062855631, 'subsample': 0.9445805042243769}"
14,-0.0030367691069841385,"{'colsample_bytree': 0.7243260972441228, 'learning_rate': 0.04878008665628045, 'max_depth': 9.343735766153888, 'n_estimators': 412.1840623447897, 'reg_lambda': 18.791480256725396, 'subsample': 0.9091791420686646}"
