,target,params
0,-0.0037210627924650908,"{'colsample_bytree': 0.7939731899100572, 'learning_rate': 0.025501212244027835, 'max_depth': 3.2119081335566815, 'n_estimators': 357.3621604753676, 'reg_lambda': 19.08651772627688, 'subsample': 0.21764259032340183}"
1,-0.0026141791604459286,"{'colsample_bytree': 0.9235919235916509, 'learning_rate': 0.045656832144877216, 'max_depth': 4.379479807740426, 'n_estimators': 350.17543433428284, 'reg_lambda': 17.019449352478343, 'subsample': 0.8017454111530371}"
2,-0.0027839906979352236,"{'colsample_bytree': 0.8171061562661567, 'learning_rate': 0.0973668103058604, 'max_depth': 9.193288777074518, 'n_estimators': 408.7926958439428, 'reg_lambda': 19.63421526653339, 'subsample': 0.9669622545669505}"
3,-0.002604580484330654,"{'colsample_bytree': 0.970811125077875, 'learning_rate': 0.07864595694129847, 'max_depth': 4.2007971170632326, 'n_estimators': 450.2832592100476, 'reg_lambda': 20.189899147583702, 'subsample': 0.9359386360530217}"
4,-0.002776875626295805,"{'colsample_bytree': 0.7636836456558104, 'learning_rate': 0.057574310674555824, 'max_depth': 7.0201843951692195, 'n_estimators': 480.7500451425809, 'reg_lambda': 23.775552912948363, 'subsample': 0.640717197866756}"
5,-0.0029659380670636892,"{'colsample_bytree': 0.9304858763581411, 'learning_rate': 0.012904814207999292, 'max_depth': 6.839089174091696, 'n_estimators': 480.8213742109167, 'reg_lambda': 23.30659424750778, 'subsample': 0.7282791095146308}"
6,-0.002479617251083255,"{'colsample_bytree': 0.98343788622686, 'learning_rate': 0.08720722136871839, 'max_depth': 5.974823747117789, 'n_estimators': 450.81539223100265, 'reg_lambda': 19.7866734047589, 'subsample': 0.7951193526991334}"
7,-0.0025418908335268497,"{'colsample_bytree': 0.8430408287076432, 'learning_rate': 0.0738947498911822, 'max_depth': 6.045439713057638, 'n_estimators': 452.0915413072811, 'reg_lambda': 21.362382993207767, 'subsample': 0.5840054151914571}"
8,-0.002784009790048003,"{'colsample_bytree': 0.9858398610096155, 'learning_rate': 0.018449559518008293, 'max_depth': 7.979582505264763, 'n_estimators': 449.10325446587257, 'reg_lambda': 21.237574392406678, 'subsample': 0.9367712247950897}"
9,-0.0033015168737620115,"{'colsample_bytree': 0.621238763604493, 'learning_rate': 0.08479713856585519, 'max_depth': 4.537372210025408, 'n_estimators': 453.2225352628286, 'reg_lambda': 19.165626798116207, 'subsample': 0.46674313847025894}"
10,-0.002722435165196657,"{'colsample_bytree': 0.99, 'learning_rate': 0.05599493709683332, 'max_depth': 5.742616342252189, 'n_estimators': 450.2902414245962, 'reg_lambda': 21.445008301462472, 'subsample': 0.9999408258769927}"
11,-0.002736228285357356,"{'colsample_bytree': 0.7742057244120166, 'learning_rate': 0.09793788523646316, 'max_depth': 5.493237894324308, 'n_estimators': 449.50785856998544, 'reg_lambda': 18.275968842737335, 'subsample': 0.555207181160188}"
12,-0.0024562084581702948,"{'colsample_bytree': 0.87354101070473, 'learning_rate': 0.08399998368961126, 'max_depth': 7.6529509689587805, 'n_estimators': 452.32447208054873, 'reg_lambda': 19.600969453361284, 'subsample': 0.5418272069329229}"
13,-0.002540434943512082,"{'colsample_bytree': 0.9429839643980896, 'learning_rate': 0.08634636775351283, 'max_depth': 8.241048500965206, 'n_estimators': 452.7358146344502, 'reg_lambda': 21.628504320377715, 'subsample': 0.2878447804103325}"
14,-0.0028351552318781614,"{'colsample_bytree': 0.7825401997336123, 'learning_rate': 0.04443212956255744, 'max_depth': 9.93094309489123, 'n_estimators': 452.03618551470583, 'reg_lambda': 19.05875756060382, 'subsample': 0.6174758888950709}"
15,-0.004454819951206446,"{'colsample_bytree': 0.7111089148284782, 'learning_rate': 0.01448408626429146, 'max_depth': 7.325067787171843, 'n_estimators': 479.8702523407585, 'reg_lambda': 26.386980793629043, 'subsample': 0.4493983527275453}"
16,-0.0026227571070194244,"{'colsample_bytree': 0.9220173300609467, 'learning_rate': 0.05713495834308429, 'max_depth': 7.010930471684827, 'n_estimators': 453.19870057973515, 'reg_lambda': 23.5176301424217, 'subsample': 0.9071456800164597}"
17,-0.002466594334691763,"{'colsample_bytree': 0.9031150354549167, 'learning_rate': 0.06549689934470328, 'max_depth': 7.787157894540859, 'n_estimators': 454.7554198809843, 'reg_lambda': 21.07496939357778, 'subsample': 0.76176368259999}"
18,-0.0034049837850034237,"{'colsample_bytree': 0.6203632991240692, 'learning_rate': 0.051636009339514205, 'max_depth': 9.514608543447578, 'n_estimators': 454.8755306966368, 'reg_lambda': 20.379385907542506, 'subsample': 0.46848790372699334}"
19,-0.002712399698793888,"{'colsample_bytree': 0.7486383457992934, 'learning_rate': 0.09196641811358931, 'max_depth': 7.273144760562627, 'n_estimators': 454.9496746215362, 'reg_lambda': 22.514775687177025, 'subsample': 0.44588208240471605}"
20,-0.002775587374344468,"{'colsample_bytree': 0.8128764315349438, 'learning_rate': 0.04162592425834381, 'max_depth': 7.429530911857302, 'n_estimators': 450.68591716544074, 'reg_lambda': 19.086895514181457, 'subsample': 0.33757830829181135}"
21,-0.0027225909288972616,"{'colsample_bytree': 0.8122907898025239, 'learning_rate': 0.06496810585224923, 'max_depth': 6.404642942632114, 'n_estimators': 454.52002756373304, 'reg_lambda': 21.212642431571798, 'subsample': 0.3016499905225997}"
