,target,params
0,-0.0035446558613330126,"{'colsample_bytree': 0.608333623395101, 'learning_rate': 0.05668657224806964, 'max_depth': 5.54934881685914, 'n_estimators': 350.3246221875191, 'reg_lambda': 17.70910813267165, 'subsample': 0.5312572673264933}"
1,-0.003084457479417324,"{'colsample_bytree': 0.6651540973490484, 'learning_rate': 0.09493807760535716, 'max_depth': 9.419944056820004, 'n_estimators': 385.18471977603986, 'reg_lambda': 18.40326996396322, 'subsample': 0.2476825210062078}"
2,-0.002913855481892824,"{'colsample_bytree': 0.7518579914565638, 'learning_rate': 0.03483486637055897, 'max_depth': 4.382521737089339, 'n_estimators': 490.5360717816867, 'reg_lambda': 20.249723120429913, 'subsample': 0.5246540654587065}"
3,-0.003930500242859125,"{'colsample_bytree': 0.6161560510125283, 'learning_rate': 0.05508182455578667, 'max_depth': 4.686996796982806, 'n_estimators': 477.2555872466272, 'reg_lambda': 11.364994321222799, 'subsample': 0.7096303187971678}"
4,-0.003265657927840948,"{'colsample_bytree': 0.6960236791943543, 'learning_rate': 0.07339151768932059, 'max_depth': 3.9691110504155542, 'n_estimators': 304.20299962272895, 'reg_lambda': 22.21057997212413, 'subsample': 0.8293114261294243}"
5,-0.0028663314878940582,"{'colsample_bytree': 0.7752257221560614, 'learning_rate': 0.09880276547754198, 'max_depth': 6.450751625705845, 'n_estimators': 366.7523861532271, 'reg_lambda': 23.46001604942394, 'subsample': 0.6357858404025762}"
6,-0.0026965225115418434,"{'colsample_bytree': 0.9158548876629531, 'learning_rate': 0.06107923161584271, 'max_depth': 8.743564742761663, 'n_estimators': 314.8088710510902, 'reg_lambda': 17.611425279702377, 'subsample': 0.8510194429096842}"
7,-0.0030387379229068756,"{'colsample_bytree': 0.7809267760444183, 'learning_rate': 0.05483890502789799, 'max_depth': 6.451439857806305, 'n_estimators': 360.4694559737004, 'reg_lambda': 26.596271423960623, 'subsample': 0.8665199626550819}"
8,-0.003147907555103302,"{'colsample_bytree': 0.6770701348335472, 'learning_rate': 0.0817506695009714, 'max_depth': 7.882966828660757, 'n_estimators': 314.2625263083595, 'reg_lambda': 17.12892858829122, 'subsample': 0.5869149574870939}"
9,-0.005200374871492386,"{'colsample_bytree': 0.779235763977833, 'learning_rate': 0.013114639110808164, 'max_depth': 8.472290002800616, 'n_estimators': 314.2577556985514, 'reg_lambda': 17.990311455273474, 'subsample': 0.6632887717214779}"
