,target,params
0,-0.0030525964684784412,"{'colsample_bytree': 0.9792049577128965, 'learning_rate': 0.044819194432274716, 'max_depth': 7.544706949030798, 'n_estimators': 441.76541986194525, 'reg_lambda': 13.130234264057227, 'subsample': 0.523446152993249}"
1,-0.0033710631541907787,"{'colsample_bytree': 0.9798678315494387, 'learning_rate': 0.04096573257195924, 'max_depth': 7.611481088783311, 'n_estimators': 419.2892611782511, 'reg_lambda': 27.336568664907272, 'subsample': 0.9941017496151721}"
2,-0.003036134410649538,"{'colsample_bytree': 0.9626139451433986, 'learning_rate': 0.03608104722730017, 'max_depth': 9.98966098869083, 'n_estimators': 496.618992107934, 'reg_lambda': 13.780992003537913, 'subsample': 0.5461210598411521}"
3,-0.0030513945966959,"{'colsample_bytree': 0.9717484971099342, 'learning_rate': 0.08420441294452967, 'max_depth': 6.725751215089505, 'n_estimators': 313.8411577114981, 'reg_lambda': 21.641318152074142, 'subsample': 0.7191935134994707}"
4,-0.003145459573715925,"{'colsample_bytree': 0.9088232201111639, 'learning_rate': 0.05131252798111131, 'max_depth': 4.018627654039941, 'n_estimators': 490.9576571550247, 'reg_lambda': 20.817709685478405, 'subsample': 0.749373979248465}"
5,-0.004385977517813444,"{'colsample_bytree': 0.6587887984910314, 'learning_rate': 0.03141023172058355, 'max_depth': 9.884528941956972, 'n_estimators': 380.1219478393722, 'reg_lambda': 24.040614416826596, 'subsample': 0.6447653562786813}"
6,-0.0034442278556525707,"{'colsample_bytree': 0.8303657646291681, 'learning_rate': 0.08772727970526097, 'max_depth': 8.429359680012485, 'n_estimators': 496.5481969608491, 'reg_lambda': 13.588758135325413, 'subsample': 0.8063062863868073}"
7,-0.004218697547912598,"{'colsample_bytree': 0.6167021918040069, 'learning_rate': 0.08571424832448099, 'max_depth': 4.403231902637012, 'n_estimators': 448.55901005961545, 'reg_lambda': 19.58434816789363, 'subsample': 0.5689461829579694}"
8,-0.005285243503749371,"{'colsample_bytree': 0.6851946357893878, 'learning_rate': 0.023959123349953326, 'max_depth': 8.951078522554674, 'n_estimators': 315.0758184607273, 'reg_lambda': 22.39827919029938, 'subsample': 0.45780573727678137}"
9,-0.0033754731994122267,"{'colsample_bytree': 0.8686951841746879, 'learning_rate': 0.06642779870181323, 'max_depth': 9.447614414290634, 'n_estimators': 496.5050709725383, 'reg_lambda': 12.78441684508643, 'subsample': 0.22617968445782646}"
