,target,params
0,-0.003754302393645048,"{'colsample_bytree': 0.7547998671015409, 'learning_rate': 0.09728049386804666, 'max_depth': 6.075846454920036, 'n_estimators': 333.0108037936244, 'reg_lambda': 23.382115316819977, 'subsample': 0.8787308068693567}"
1,-0.003909178543835878,"{'colsample_bytree': 0.776747454087453, 'learning_rate': 0.023877614422407406, 'max_depth': 6.327021026013311, 'n_estimators': 462.3693797780579, 'reg_lambda': 22.729316814554235, 'subsample': 0.5049760400971333}"
2,-0.0033314977772533894,"{'colsample_bytree': 0.8500269659862413, 'learning_rate': 0.07122575457910905, 'max_depth': 6.041936342470917, 'n_estimators': 387.0649636282503, 'reg_lambda': 18.21208423727781, 'subsample': 0.5681866715125201}"
3,-0.0034392736852169037,"{'colsample_bytree': 0.8205020825280567, 'learning_rate': 0.0779817902744519, 'max_depth': 6.075297667235674, 'n_estimators': 311.10069958065895, 'reg_lambda': 24.762224849389206, 'subsample': 0.8076130990084378}"
4,-0.0042680054903030396,"{'colsample_bytree': 0.6517325657404219, 'learning_rate': 0.022377743610850875, 'max_depth': 9.509285630528021, 'n_estimators': 490.6467749499217, 'reg_lambda': 26.446790930734522, 'subsample': 0.7509137706023332}"
5,-0.00528242951259017,"{'colsample_bytree': 0.7046256692238675, 'learning_rate': 0.017455616109080103, 'max_depth': 4.849386260854143, 'n_estimators': 386.9070791395549, 'reg_lambda': 18.380083175114326, 'subsample': 0.36944477252562413}"
6,-0.004885849542915821,"{'colsample_bytree': 0.7041605390895144, 'learning_rate': 0.01591734049596482, 'max_depth': 6.093557702390719, 'n_estimators': 462.23776100120403, 'reg_lambda': 22.81234039155094, 'subsample': 0.8812651343189022}"
7,-0.0032169341575354338,"{'colsample_bytree': 0.8783706100568867, 'learning_rate': 0.0779094255610238, 'max_depth': 8.151515884849708, 'n_estimators': 335.4436122646021, 'reg_lambda': 10.948879061819333, 'subsample': 0.6929178675957026}"
8,-0.0032858995255082846,"{'colsample_bytree': 0.8802294117322317, 'learning_rate': 0.06849550161310601, 'max_depth': 8.252503139266409, 'n_estimators': 452.4010497977084, 'reg_lambda': 19.13985537718737, 'subsample': 0.8443570942702174}"
9,-0.0035214684903621674,"{'colsample_bytree': 0.8608335618511045, 'learning_rate': 0.01496886882658483, 'max_depth': 8.079313617070333, 'n_estimators': 498.0543324772564, 'reg_lambda': 15.154701490381475, 'subsample': 0.8637858653211474}"
10,-0.0033593280240893364,"{'colsample_bytree': 0.9015690486699693, 'learning_rate': 0.08224669496016936, 'max_depth': 5.734339053498534, 'n_estimators': 428.6276605297605, 'reg_lambda': 15.522647092106975, 'subsample': 0.9232590674260768}"
11,-0.003092331811785698,"{'colsample_bytree': 0.9448933996529152, 'learning_rate': 0.08646312442804215, 'max_depth': 6.392730138755654, 'n_estimators': 310.87572145907916, 'reg_lambda': 24.797144722190072, 'subsample': 0.6959535141692681}"
