,target,params
0,-0.004248759709298611,"{'colsample_bytree': 0.7189460150307846, 'learning_rate': 0.07181641804242297, 'max_depth': 3.592721292782837, 'n_estimators': 490.40767408368293, 'reg_lambda': 24.703839075384224, 'subsample': 0.28476096628975445}"
1,-0.004423501435667276,"{'colsample_bytree': 0.7784687297099845, 'learning_rate': 0.08631388298279426, 'max_depth': 5.156069424539304, 'n_estimators': 461.5509819203588, 'reg_lambda': 14.54017191838781, 'subsample': 0.6669508976884175}"
2,-0.005933210253715515,"{'colsample_bytree': 0.7128795204345196, 'learning_rate': 0.01711186293099584, 'max_depth': 9.479734242216558, 'n_estimators': 389.76409995311013, 'reg_lambda': 17.22519923921184, 'subsample': 0.5491385727842013}"
3,-0.005067986901849508,"{'colsample_bytree': 0.6740152018818127, 'learning_rate': 0.02643728989529398, 'max_depth': 4.095930922330359, 'n_estimators': 465.258696753234, 'reg_lambda': 20.572341537731823, 'subsample': 0.36352722500491375}"
4,-0.004050341434776783,"{'colsample_bytree': 0.8131370556435984, 'learning_rate': 0.07203987347199307, 'max_depth': 6.138133175980599, 'n_estimators': 395.67260012716895, 'reg_lambda': 20.452871060872138, 'subsample': 0.5808789648797319}"
5,-0.005647973623126745,"{'colsample_bytree': 0.6413431092822001, 'learning_rate': 0.039867117039003114, 'max_depth': 5.019945099069458, 'n_estimators': 349.35554959180763, 'reg_lambda': 12.792363889017944, 'subsample': 0.7039017239615684}"
6,-0.004345213528722525,"{'colsample_bytree': 0.7509682747034518, 'learning_rate': 0.07234563319177932, 'max_depth': 9.167499322389418, 'n_estimators': 379.72997796845897, 'reg_lambda': 27.775299630580626, 'subsample': 0.6402132140002335}"
7,-0.006542399525642395,"{'colsample_bytree': 0.6165607740954201, 'learning_rate': 0.023622619661599883, 'max_depth': 8.228728735636437, 'n_estimators': 360.7967384510186, 'reg_lambda': 21.364684268064366, 'subsample': 0.29814807632780504}"
8,-0.004195567686110735,"{'colsample_bytree': 0.813675821551316, 'learning_rate': 0.06833103583831236, 'max_depth': 4.575976271411841, 'n_estimators': 415.0010393222625, 'reg_lambda': 14.135905293280464, 'subsample': 0.8261872892972375}"
9,-0.004335308913141489,"{'colsample_bytree': 0.8034194451429486, 'learning_rate': 0.05407658811182726, 'max_depth': 3.1730365418142172, 'n_estimators': 367.7846430062623, 'reg_lambda': 15.473677094603628, 'subsample': 0.9273779454348521}"
