,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.4510002136230469,0.15122097730636597,0.09108704375103116,0.049001216888427734
1,0.8939988613128662,0.1123032420873642,0.09108704375103116,0.049001216888427734
2,1.3709995746612549,0.08910675346851349,0.09108704375103116,0.049001216888427734
3,1.7869994640350342,0.08249776810407639,0.09108704375103116,0.049001216888427734
4,2.245513916015625,0.0843663141131401,0.09108704375103116,0.049001216888427734
5,2.6815145015716553,0.09502967447042465,0.09108704375103116,0.049001216888427734
6,3.0985140800476074,0.08811192959547043,0.09108704375103116,0.049001216888427734
7,3.5535173416137695,0.08826545625925064,0.09108704375103116,0.049001216888427734
8,3.995513677597046,0.08244241774082184,0.09108704375103116,0.049001216888427734
9,4.502514123916626,0.09026893973350525,0.09108704375103116,0.049001216888427734
10,4.904513835906982,0.0932188555598259,0.09108704375103116,0.049001216888427734
11,5.376514911651611,0.08418042957782745,0.09108704375103116,0.049001216888427734
12,5.809515714645386,0.08209710568189621,0.09108704375103116,0.049001216888427734
13,6.182034015655518,0.09401997178792953,0.09108704375103116,0.049001216888427734
14,6.602033615112305,0.09011061489582062,0.09108704375103116,0.049001216888427734
15,6.978034019470215,0.09110631793737411,0.09108704375103116,0.049001216888427734
16,7.403034448623657,0.08115031570196152,0.09108704375103116,0.049001216888427734
17,7.792541980743408,0.07358963787555695,0.09108704375103116,0.049001216888427734
18,8.215542793273926,0.0847942903637886,0.09108704375103116,0.049001216888427734
19,8.606545209884644,0.09517337381839752,0.09108704375103116,0.049001216888427734
20,9.036546230316162,0.0767001062631607,0.09108704375103116,0.049001216888427734
21,9.463054895401001,0.08157860487699509,0.09108704375103116,0.049001216888427734
22,9.891568899154663,0.08041586726903915,0.09108704375103116,0.049001216888427734
23,10.284080028533936,0.09634163230657578,0.09108704375103116,0.049001216888427734
24,10.70207953453064,0.08555515110492706,0.09108704375103116,0.049001216888427734
25,11.146081447601318,0.0794290155172348,0.09108704375103116,0.049001216888427734
26,11.572081565856934,0.07980464398860931,0.09108704375103116,0.049001216888427734
27,12.049079895019531,0.073723703622818,0.09108704375103116,0.049001216888427734
28,12.416590929031372,0.07415831089019775,0.09108704375103116,0.049001216888427734
29,12.771590232849121,0.08967260271310806,0.09108704375103116,0.049001216888427734
# cuda
