,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.5649986267089844,0.14797726273536682,0.0941116139292717,0.07299995422363281
1,1.1180012226104736,0.10243771970272064,0.0941116139292717,0.07299995422363281
2,1.665001630783081,0.09901555627584457,0.0941116139292717,0.07299995422363281
3,2.2281734943389893,0.09865155071020126,0.0941116139292717,0.07299995422363281
4,2.771143913269043,0.09426502138376236,0.0941116139292717,0.07299995422363281
5,3.3061411380767822,0.10446860641241074,0.0941116139292717,0.07299995422363281
6,3.8601441383361816,0.10048992931842804,0.0941116139292717,0.07299995422363281
7,4.448145627975464,0.11123916506767273,0.0941116139292717,0.07299995422363281
8,4.972142696380615,0.09905894845724106,0.0941116139292717,0.07299995422363281
9,5.541170120239258,0.09747769683599472,0.0941116139292717,0.07299995422363281
10,6.122170686721802,0.10631369054317474,0.0941116139292717,0.07299995422363281
11,6.670197486877441,0.09473630040884018,0.0941116139292717,0.07299995422363281
12,7.246197700500488,0.08941443264484406,0.0941116139292717,0.07299995422363281
13,7.82719874382019,0.0907682552933693,0.0941116139292717,0.07299995422363281
14,8.343196153640747,0.10139048844575882,0.0941116139292717,0.07299995422363281
15,8.893195629119873,0.09948305040597916,0.0941116139292717,0.07299995422363281
16,9.436196088790894,0.0969129130244255,0.0941116139292717,0.07299995422363281
17,10.004197359085083,0.09284177422523499,0.0941116139292717,0.07299995422363281
18,10.550198078155518,0.08260713517665863,0.0941116139292717,0.07299995422363281
19,11.029228687286377,0.1005430743098259,0.0941116139292717,0.07299995422363281
20,11.576228857040405,0.1020757183432579,0.0941116139292717,0.07299995422363281
21,12.083229541778564,0.0974770113825798,0.0941116139292717,0.07299995422363281
22,12.57522964477539,0.09948032349348068,0.0941116139292717,0.07299995422363281
23,13.12922978401184,0.09400325268507004,0.0941116139292717,0.07299995422363281
24,13.662744522094727,0.09597238153219223,0.0941116139292717,0.07299995422363281
25,14.203744173049927,0.09331276267766953,0.0941116139292717,0.07299995422363281
26,14.75089955329895,0.09625758975744247,0.0941116139292717,0.07299995422363281
27,15.282898664474487,0.09744508564472198,0.0941116139292717,0.07299995422363281
28,15.794898986816406,0.08493337780237198,0.0941116139292717,0.07299995422363281
29,16.3868989944458,0.111543670296669,0.0941116139292717,0.07299995422363281
# cuda
