,target,params
0,-0.0005654889973811805,"{'Nodes_per_layer': 806.0552270803082, 'deepth': 3.7506154146896398}"
1,-0.0004987681750208139,"{'Nodes_per_layer': 975.3329719137437, 'deepth': 2.960018498390008}"
2,-0.0005031284526921809,"{'Nodes_per_layer': 404.6026183931566, 'deepth': 3.66919102236074}"
3,-0.0007124700932763517,"{'Nodes_per_layer': 783.4812311379469, 'deepth': 5.0242340045756535}"
4,-0.0005641939351335168,"{'Nodes_per_layer': 797.6204838684123, 'deepth': 3.999376377403144}"
5,-0.0006065808120183647,"{'Nodes_per_layer': 976.423051030004, 'deepth': 5.326452913738247}"
6,-0.0006069639348424971,"{'Nodes_per_layer': 421.7432629702002, 'deepth': 5.68460716537464}"
7,-0.0005524643347598612,"{'Nodes_per_layer': 487.93685430283364, 'deepth': 4.580465733349689}"
8,-0.0006052159587852657,"{'Nodes_per_layer': 854.7728191436806, 'deepth': 5.329964848755365}"
9,-0.00043792519136331975,"{'Nodes_per_layer': 736.7796186043514, 'deepth': 2.00943674262795}"
# cuda
