,T,P,Zs
0,136.43465560820192,511961.3794158736,"[0.4464846678133145, 0.08254549406618239, 0.3054038422500718, 0.16556599587043141]"
1,866.0955127519641,324695.3015789581,"[0.013873799567590455, 0.17367852084271931, 0.194515748681537, 0.6179319309081533]"
2,958.8427116524132,360328.03326738736,"[0.11327542619824096, 0.5612561894326548, 0.30711329895557277, 0.018355085413531477]"
3,609.4422846030567,490960.86395021767,"[0.6311590435448337, 0.14001065044240643, 0.03988420841469591, 0.18894609759806413]"
4,327.4024353578144,447769.6049394323,"[0.10135397701600471, 0.13035862007596735, 0.4683228687201182, 0.29996453418790975]"
5,511.8287208936691,184647.46162205556,"[0.1076836941836542, 0.16459643561432655, 0.6311789602091936, 0.09654090999282562]"
6,43.43200169048123,709159.8644084124,"[0.24180353808546134, 0.5600682496205024, 0.19522212035726458, 0.002906091936771735]"
7,84.65238746984409,512999.50759588735,"[0.6004127684219297, 0.11672646408983796, 0.09152462393941899, 0.19133614354881334]"
8,589.6232801067262,880670.7148339216,"[0.14303000963029286, 0.3521152337462263, 0.296126137246348, 0.20872861937713286]"
9,818.4668642836664,157501.3811249558,"[0.05454033831589525, 0.24854635411650286, 0.45910118449913684, 0.2378121230684651]"
10,682.3601143974103,715844.0309681689,"[0.04212691212944947, 0.018290993684766128, 0.2466125149182583, 0.6929695792675262]"
11,507.2203092727556,233987.4749166598,"[0.05588609476945643, 0.2799181674112002, 0.24122963825001897, 0.4229660995693244]"
12,689.4183500553095,656964.4951867978,"[0.46446491759618713, 0.041464842660344954, 0.393948830560333, 0.10012140918313485]"
13,924.0256901513394,408443.42126919003,"[0.0817579457608169, 0.11419408170892514, 0.5285658421775173, 0.2754821303527406]"
14,838.3808542446026,693294.6693214341,"[0.2716513916261469, 0.03874835838719797, 0.09705197073512516, 0.5925482792515299]"
15,689.2752413069412,380918.69784654747,"[0.8382781991283736, 0.06504348960728615, 0.0031723048465960376, 0.09350600641774416]"
16,883.4094879735604,472599.2598860092,"[0.010887865337757036, 0.6259028431532501, 0.20498872102617066, 0.15822057048282237]"
17,829.3887351368239,429340.37605458876,"[0.7760966675628029, 0.06604365475806989, 0.08081915934486257, 0.07704051833426453]"
18,42.32655082779108,536828.5491579548,"[0.14688847109605455, 0.060966220083016255, 0.4537492169106595, 0.3383960919102696]"
19,284.3952556424058,465090.74895056186,"[0.6380592266575206, 0.21596496976854604, 0.11710287003877651, 0.02887293353515675]"
20,124.79945490470857,579429.7457136277,"[0.055786836984544286, 0.5581435979588272, 0.3782819794784439, 0.007787585578184591]"
21,543.3390460315807,485426.18038781564,"[0.6027074647105264, 0.08007894364947389, 0.14147261169982314, 0.17574097994017648]"
22,480.50503465133403,827371.3539925885,"[0.3510903473647187, 0.4337458506042543, 0.0077322298864068335, 0.20743157214462032]"
23,550.6946603168841,402771.0528782469,"[0.6863265279479082, 0.0032811009795698965, 0.11928070814391338, 0.19111166292860857]"
24,513.6885538655104,803726.273320922,"[0.12300544984378335, 0.6285257173618312, 0.15250213956848677, 0.09596669322589876]"
25,236.70884043787407,316054.36076791806,"[0.07432861965284002, 0.2825764100843054, 0.03277073662142518, 0.6103242336414294]"
26,162.4338617040386,855980.8940598487,"[0.1941086073294178, 0.048747315392633946, 0.2277459379836684, 0.5293981392942798]"
27,791.5799515172206,377499.3566513927,"[0.06460333663725079, 0.004722403588068988, 0.5375043639993727, 0.3931698957753075]"
28,978.1694079668516,551806.2432769742,"[0.3068065994216131, 0.38312829511880264, 0.2814143520378535, 0.0286507534217307]"
29,278.28823769108453,187238.70885042293,"[0.29414925748011633, 0.29323740513154384, 0.3465110541342279, 0.06610228325411195]"
30,471.47318332999004,405444.56997837673,"[0.13949793080228484, 0.014954887154086792, 0.4885104220220236, 0.35703676002160467]"
31,692.7570743395061,354120.8707239821,"[0.45279526915414436, 0.22435710781594337, 0.1738494987742516, 0.1489981242556607]"
32,723.9364551011307,814005.0810547152,"[0.2497168752782548, 0.2712344898717828, 0.44045314103569916, 0.03859549381426317]"
33,621.1921669397459,621342.1926388785,"[0.4748937874987971, 0.11596443469829476, 0.06633666337057324, 0.3428051144323348]"
34,457.3041611084527,497744.2081339077,"[0.18859588403475103, 0.31461262268544393, 0.2966262832980214, 0.2001652099817838]"
35,489.00355139600384,648088.4346593317,"[0.06108351833387934, 0.4008010537999718, 0.4576902733750261, 0.08042515449112285]"
36,72.2440217752146,324229.8296784741,"[0.2941523554219646, 0.22535092731820072, 0.005008541075590022, 0.47548817618424466]"
37,54.55604093913963,279684.186374148,"[0.3577972040230987, 0.20269044024105343, 0.13400875230254292, 0.3055036034333049]"
38,127.08831200104984,159768.98318018354,"[0.02570690702385254, 0.5899071227865647, 0.21106083559559244, 0.17332513459399043]"
39,822.3946909619387,184543.06427708975,"[0.46468181610396136, 0.1485841537840052, 0.37110718018942573, 0.01562684992260776]"
40,178.39949713696933,965962.0464144442,"[0.41126975606020844, 0.11745764152198347, 0.1336059948990824, 0.3376666075187258]"
41,282.89881247162856,863624.4298686744,"[0.29611052695682283, 0.09136860686995817, 0.0707519940802061, 0.5417688720930128]"
42,285.76812462680897,883857.1300296902,"[0.06558172446939738, 0.07323807638805309, 0.47907036753681265, 0.3821098316057368]"
43,956.8596113255916,689248.3172031296,"[0.17963089691359585, 0.5082669535894636, 0.21472411618682116, 0.09737803331011949]"
44,561.8950500118336,427652.4831534131,"[0.07520899686369355, 0.05425698767011728, 0.1958228987976055, 0.6747111166685836]"
45,242.85557973645996,695360.0189065612,"[0.1966132107476765, 0.11454815789885867, 0.18762502675186876, 0.5012136046015961]"
46,716.7964956915526,359667.27397474577,"[0.17499746618598358, 0.1937300728819154, 0.5745653157813243, 0.05670714515077664]"
47,132.15179304088957,944676.0575743833,"[0.5616889641246341, 0.17290005691968965, 0.20956658317746715, 0.05584439577820904]"
48,767.8737935811236,123619.97481505782,"[0.3944559349892535, 0.4606150739897813, 0.0576559436375409, 0.0872730473834242]"
49,793.908170020079,497428.8060329154,"[0.11249770353724288, 0.23877711704402718, 0.4603145084217049, 0.18841067099702516]"
50,490.15342033505027,317786.4856878455,"[0.15134076027350005, 0.25056023812941686, 0.25095767488674475, 0.3471413267103384]"
51,445.19123030081784,831951.4774940888,"[0.22117107908321063, 0.26464512838247123, 0.06344549122302832, 0.4507383013112897]"
52,547.7860458613459,704790.7369516682,"[0.0983511093768556, 0.34451949219123446, 0.4142576230503035, 0.14287177538160642]"
53,50.27377281710245,268174.82788922626,"[0.3550807257088201, 0.23943726026247808, 0.37325019127461134, 0.03223182275409044]"
54,97.64057065624095,714977.6284110852,"[0.5523788477855426, 0.2976637406923038, 0.0631861883717209, 0.08677122315043283]"
55,672.4896797939105,321231.778244426,"[0.5944984789920762, 0.03525400836079866, 0.13827145227213833, 0.23197606037498694]"
