,trainning_time_consume(s),test_time_consume(s)
0,6.37345027923584,0.018385648727416992
1,6.206999063491821,0.018290042877197266
2,6.401036500930786,0.018646717071533203
3,6.537484884262085,0.019004344940185547
4,6.702070951461792,0.018572092056274414
5,6.260312795639038,0.01849985122680664
6,6.378457546234131,0.019029855728149414
7,6.512068033218384,0.018921375274658203
8,6.572293519973755,0.018205881118774414
9,6.177259683609009,0.01808023452758789
10,6.382220029830933,0.018800735473632812
11,6.5586137771606445,0.019052982330322266
12,6.975627183914185,0.01948690414428711
13,6.731628179550171,0.019858360290527344
14,6.631662607192993,0.020023822784423828
15,6.818731069564819,0.020372867584228516
16,6.667717456817627,0.01914358139038086
17,6.738233804702759,0.019134044647216797
18,6.730457305908203,0.0192410945892334
19,6.652079105377197,0.018696069717407227
20,6.54597020149231,0.01888442039489746
21,6.5444495677948,0.019153118133544922
22,6.613327264785767,0.01915264129638672
23,6.546955585479736,0.01866745948791504
24,6.543647527694702,0.019089221954345703
25,6.555809497833252,0.019119739532470703
26,6.587032318115234,0.019351959228515625
27,6.563710451126099,0.018785715103149414
28,6.914288520812988,0.020343542098999023
29,7.0915257930755615,0.02029252052307129
30,7.067356824874878,0.02039790153503418
31,6.897369861602783,0.018470287322998047
32,6.3627495765686035,0.018139123916625977
33,6.044650316238403,0.01701951026916504
34,6.165247201919556,0.016650915145874023
35,5.579360485076904,0.01595616340637207
36,6.279369831085205,0.01838827133178711
37,6.339209318161011,0.01901078224182129
38,6.242192983627319,0.018131494522094727
39,5.498425245285034,0.015953779220581055
40,6.020681858062744,0.01727008819580078
41,5.749354124069214,0.017052888870239258
42,5.719996929168701,0.0167081356048584
43,5.5971362590789795,0.016138792037963867
44,5.879268407821655,0.01725482940673828
45,5.921498537063599,0.01777029037475586
46,5.834674835205078,0.0172727108001709
47,5.654399871826172,0.015558481216430664
48,5.340698957443237,0.015436887741088867
49,5.246382713317871,0.015613555908203125
50,5.188303232192993,0.014617443084716797
51,4.995200157165527,0.014368534088134766
52,5.3581702709198,0.015466690063476562
53,5.244747638702393,0.015172719955444336
54,4.724493026733398,0.014061450958251953
55,4.405611515045166,0.01379704475402832
56,5.253643751144409,0.014581918716430664
57,4.6281373500823975,0.014431476593017578
58,4.563101053237915,0.013958215713500977
59,4.4214348793029785,0.01378321647644043
