,trainning_time_consume(s),test_time_consume(s)
0,6.223923921585083,0.019588947296142578
1,6.589385986328125,0.01974320411682129
2,7.095262050628662,0.02091073989868164
3,6.887904644012451,0.019839763641357422
4,6.363484621047974,0.019057273864746094
5,6.322024583816528,0.017830371856689453
6,6.301491975784302,0.016931772232055664
7,6.406545400619507,0.017553091049194336
8,6.516166687011719,0.01862049102783203
9,6.997152328491211,0.02161550521850586
10,7.139287233352661,0.02148890495300293
11,6.88157320022583,0.021325111389160156
12,5.574589252471924,0.016718626022338867
13,5.525256872177124,0.016363143920898438
14,5.522633075714111,0.016322851181030273
15,5.544326305389404,0.0170133113861084
16,6.010956048965454,0.01788496971130371
17,5.945490598678589,0.01752638816833496
18,6.114768743515015,0.017829418182373047
19,6.546514511108398,0.01921534538269043
20,6.539800405502319,0.019253969192504883
21,6.111101865768433,0.0180206298828125
22,6.374173879623413,0.019086122512817383
23,6.507863998413086,0.019284486770629883
24,6.923388957977295,0.01961970329284668
25,7.080207824707031,0.018887042999267578
26,6.357170581817627,0.018949031829833984
27,6.358214378356934,0.018314123153686523
28,7.024194717407227,0.020453929901123047
29,6.900952100753784,0.018636465072631836
30,8.095744609832764,0.0202481746673584
31,7.087653636932373,0.02069997787475586
32,6.560122013092041,0.019019603729248047
33,6.5907769203186035,0.019121408462524414
34,6.629482984542847,0.01886296272277832
35,6.323915004730225,0.017391681671142578
36,6.491824626922607,0.0189664363861084
37,6.489260911941528,0.019110918045043945
38,6.562695503234863,0.017653703689575195
39,6.322620630264282,0.018503665924072266
40,6.314097166061401,0.01774883270263672
41,6.362126350402832,0.01899409294128418
42,5.880019664764404,0.017294645309448242
43,5.675921678543091,0.017224788665771484
44,7.093958616256714,0.02025771141052246
45,7.017275094985962,0.019898653030395508
46,6.6746954917907715,0.020119190216064453
47,6.605701923370361,0.019514083862304688
48,5.891928434371948,0.017595291137695312
49,5.753980875015259,0.016893625259399414
50,5.672494411468506,0.016782522201538086
51,5.457275152206421,0.0158843994140625
52,6.20492959022522,0.01804351806640625
53,6.153422832489014,0.0179750919342041
54,5.455675363540649,0.014979362487792969
55,4.848529815673828,0.01476430892944336
56,5.62529182434082,0.016579627990722656
57,5.548477649688721,0.016617774963378906
58,5.5110297203063965,0.01601123809814453
59,5.296407461166382,0.015509843826293945
