,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.07791972160339355,0.1709628403186798,0.08040318172425032,0.010145425796508789
1,0.15355539321899414,0.15546928346157074,0.08040318172425032,0.010145425796508789
2,0.23062467575073242,0.1286136656999588,0.08040318172425032,0.010145425796508789
3,0.30745458602905273,0.10765526443719864,0.08040318172425032,0.010145425796508789
4,0.38399744033813477,0.08731524646282196,0.08040318172425032,0.010145425796508789
5,0.45941972732543945,0.0804777517914772,0.08040318172425032,0.010145425796508789
6,0.5357222557067871,0.09037704020738602,0.08040318172425032,0.010145425796508789
7,0.6119990348815918,0.07588350772857666,0.08040318172425032,0.010145425796508789
8,0.6888880729675293,0.08886992931365967,0.08040318172425032,0.010145425796508789
9,0.7648327350616455,0.08532115072011948,0.08040318172425032,0.010145425796508789
10,0.8414278030395508,0.09453149884939194,0.08040318172425032,0.010145425796508789
11,0.9177920818328857,0.08060992509126663,0.08040318172425032,0.010145425796508789
12,0.9937999248504639,0.08782839775085449,0.08040318172425032,0.010145425796508789
13,1.0698602199554443,0.08344437181949615,0.08040318172425032,0.010145425796508789
14,1.1463627815246582,0.08194322139024734,0.08040318172425032,0.010145425796508789
15,1.2229716777801514,0.07032360136508942,0.08040318172425032,0.010145425796508789
16,1.3028323650360107,0.10317324101924896,0.08040318172425032,0.010145425796508789
17,1.3835535049438477,0.09073258191347122,0.08040318172425032,0.010145425796508789
18,1.4646012783050537,0.08321642130613327,0.08040318172425032,0.010145425796508789
19,1.5465028285980225,0.0795624628663063,0.08040318172425032,0.010145425796508789
20,1.6281261444091797,0.08370622247457504,0.08040318172425032,0.010145425796508789
21,1.7092316150665283,0.09212391823530197,0.08040318172425032,0.010145425796508789
22,1.7895088195800781,0.10366586595773697,0.08040318172425032,0.010145425796508789
23,1.8714134693145752,0.08355551213026047,0.08040318172425032,0.010145425796508789
24,1.9522643089294434,0.0968264490365982,0.08040318172425032,0.010145425796508789
25,2.0316948890686035,0.08548575639724731,0.08040318172425032,0.010145425796508789
26,2.1115918159484863,0.09107805788516998,0.08040318172425032,0.010145425796508789
27,2.191176176071167,0.08840087801218033,0.08040318172425032,0.010145425796508789
28,2.271761178970337,0.07864578813314438,0.08040318172425032,0.010145425796508789
29,2.3527843952178955,0.08290334790945053,0.08040318172425032,0.010145425796508789
