,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,1.0250027179718018,0.169977068901062,0.10210973992943764,0.09187936782836914
1,2.0613601207733154,0.14107754826545715,0.10210973992943764,0.09187936782836914
2,3.1979427337646484,0.1239141896367073,0.10210973992943764,0.09187936782836914
3,4.2965171337127686,0.12032066285610199,0.10210973992943764,0.09187936782836914
4,5.384312629699707,0.11176974326372147,0.10210973992943764,0.09187936782836914
5,6.491711378097534,0.11504314094781876,0.10210973992943764,0.09187936782836914
6,7.503572463989258,0.12322601675987244,0.10210973992943764,0.09187936782836914
7,8.570240259170532,0.10787160694599152,0.10210973992943764,0.09187936782836914
8,9.654083728790283,0.10154653340578079,0.10210973992943764,0.09187936782836914
9,10.768623113632202,0.09415949881076813,0.10210973992943764,0.09187936782836914
10,11.855494022369385,0.0948382318019867,0.10210973992943764,0.09187936782836914
11,12.9312105178833,0.09695690870285034,0.10210973992943764,0.09187936782836914
12,14.009881734848022,0.09343808144330978,0.10210973992943764,0.09187936782836914
13,15.087763547897339,0.10056652873754501,0.10210973992943764,0.09187936782836914
14,16.16364312171936,0.0972445160150528,0.10210973992943764,0.09187936782836914
15,17.25950002670288,0.09751741588115692,0.10210973992943764,0.09187936782836914
16,18.361900806427002,0.09519384801387787,0.10210973992943764,0.09187936782836914
17,19.42866563796997,0.10366852581501007,0.10210973992943764,0.09187936782836914
18,20.49696683883667,0.10234545916318893,0.10210973992943764,0.09187936782836914
19,21.599658966064453,0.08803204447031021,0.10210973992943764,0.09187936782836914
20,22.689245223999023,0.09639742970466614,0.10210973992943764,0.09187936782836914
21,23.81112504005432,0.10306552797555923,0.10210973992943764,0.09187936782836914
22,24.91536235809326,0.10726602375507355,0.10210973992943764,0.09187936782836914
23,26.010050773620605,0.0962582603096962,0.10210973992943764,0.09187936782836914
24,27.076977729797363,0.09472719579935074,0.10210973992943764,0.09187936782836914
25,28.203209161758423,0.08992250263690948,0.10210973992943764,0.09187936782836914
26,29.331690549850464,0.09977026283740997,0.10210973992943764,0.09187936782836914
27,30.484917640686035,0.10357221215963364,0.10210973992943764,0.09187936782836914
28,31.601630210876465,0.1020030826330185,0.10210973992943764,0.09187936782836914
29,32.694313764572144,0.09457726776599884,0.10210973992943764,0.09187936782836914
