,trainning_time_consume(s),test_time_consume(s)
0,8.430455207824707,0.013051033020019531
1,27.97512722015381,0.06072640419006348
2,4.733065366744995,0.009600639343261719
3,28.023149251937866,0.06446051597595215
4,13.184159278869629,0.030182838439941406
5,6.843035697937012,0.013157844543457031
6,7.079269886016846,0.012466669082641602
7,11.501356601715088,0.02240753173828125
8,5.315242528915405,0.008621931076049805
9,7.966286659240723,0.014656782150268555
10,17.544151067733765,0.04299044609069824
11,6.1342453956604,0.011429548263549805
12,5.883992433547974,0.009171247482299805
13,10.258415460586548,0.017930984497070312
14,5.51224684715271,0.00914907455444336
15,5.876499176025391,0.010056257247924805
16,4.081115961074829,0.0070858001708984375
17,7.043730020523071,0.01193094253540039
18,5.028314113616943,0.007704734802246094
19,4.125353574752808,0.006216526031494141
20,18.693163633346558,0.036855459213256836
21,17.133634090423584,0.03412008285522461
22,3.9992597103118896,0.005120515823364258
23,7.7079503536224365,0.011942863464355469
24,3.610413074493408,0.004438638687133789
25,6.279894113540649,0.009994745254516602
26,3.582385540008545,0.004554033279418945
27,6.4490861892700195,0.009137153625488281
28,3.0292749404907227,0.0035419464111328125
29,5.7017982006073,0.008317947387695312
30,5.032366037368774,0.005349636077880859
31,29.791630506515503,0.07079243659973145
32,12.99162769317627,0.02389049530029297
33,30.46925926208496,0.06804060935974121
34,27.16748857498169,0.06040620803833008
35,10.757401943206787,0.02175116539001465
36,10.74070143699646,0.019259929656982422
37,15.023989200592041,0.028345108032226562
38,5.476453065872192,0.009857892990112305
39,16.93762469291687,0.03288531303405762
40,17.205297231674194,0.036808013916015625
41,12.716717720031738,0.026413917541503906
42,39.809707164764404,0.0949854850769043
43,2.405017614364624,0.002086162567138672
44,2.57625150680542,0.002477407455444336
45,22.045494318008423,0.04765748977661133
46,38.05665612220764,0.10396838188171387
47,14.728633642196655,0.03368854522705078
48,26.449338912963867,0.059770822525024414
49,29.560548543930054,0.11130619049072266
50,32.63737750053406,0.05503511428833008
51,15.307504892349243,0.03186511993408203
52,14.02755069732666,0.029136180877685547
53,26.404715299606323,0.04874420166015625
54,35.02348804473877,0.08553242683410645
55,8.851255416870117,0.016044139862060547
56,19.593616008758545,0.0437164306640625
57,8.48434042930603,0.013593435287475586
58,15.900520324707031,0.031400203704833984
59,5.925955533981323,0.010160446166992188
