,T,P,zs
46712,39.79331184405258,633662.8528701669,"[0.8365356927141532, 0.16346430728584688]"
30868,811.4346973129742,987181.0304924778,"[0.887365588100855, 0.11263441189914494]"
3695,98.82993176664552,971152.9179930683,"[0.5972980318764727, 0.4027019681235273]"
27345,476.93041516456407,647333.92506213,"[0.3495804053068549, 0.6504195946931451]"
9111,515.4394491554284,589443.9762991042,"[0.10669752865802655, 0.8933024713419735]"
28624,560.5130125614886,774475.5885900931,"[0.23242173266404467, 0.7675782673359552]"
35022,974.4361925384742,854662.4720479904,"[0.8574979079610003, 0.14250209203899958]"
17589,178.1715037864743,692384.1180620963,"[0.811536149632895, 0.18846385036710495]"
41828,94.13189282717596,859027.7475021641,"[0.6439337722870703, 0.3560662277129297]"
44762,364.2195841132355,881600.0954230509,"[0.8182736053053282, 0.18172639469467164]"
35440,915.9926427688414,359739.9778128172,"[0.21907214299019853, 0.7809278570098015]"
861,139.7390318747223,655421.7779079955,"[0.7443183625977167, 0.2556816374022833]"
23495,169.4958555088816,813572.7215856975,"[0.8552573452407913, 0.14474265475920875]"
33712,291.0959255038945,377052.323608201,"[0.4925423400649591, 0.5074576599350409]"
43852,343.41316848291603,234728.8234187009,"[0.30115823721016916, 0.6988417627898309]"
10993,707.3094249884307,658721.7298939985,"[0.7252486479317195, 0.27475135206828055]"
5340,962.219558415204,261714.97741092817,"[0.4728395653848758, 0.5271604346151242]"
43569,74.2562467177222,232911.742168132,"[0.4715195738882811, 0.528480426111719]"
1437,465.9478542029971,641237.2887704704,"[0.7032170474044598, 0.2967829525955402]"
45889,552.6415428986206,743612.3460929681,"[0.08391952926251528, 0.9160804707374847]"
29524,549.3333900823071,272534.4458392068,"[0.8672848016481842, 0.13271519835181578]"
5160,908.8169465261424,646911.2832528077,"[0.7851625484419873, 0.21483745155801273]"
2192,920.5338957993754,803068.2249424966,"[0.3042447583525061, 0.6957552416474939]"
29498,652.1280165134381,511106.98818946775,"[0.44460638439027406, 0.5553936156097259]"
31119,377.15806212468055,735229.2692622257,"[0.35349740321172773, 0.6465025967882723]"
35073,910.5875663050856,408182.27183069126,"[0.09241594423037892, 0.907584055769621]"
36919,668.4060696609134,219011.0844874929,"[0.6746551161410228, 0.32534488385897725]"
36438,887.3090056555798,422662.906062556,"[0.6945441950502662, 0.3054558049497338]"
24842,678.2078455756908,793024.9829543115,"[0.5582766426870455, 0.44172335731295453]"
47750,707.4671319517965,578878.9693640447,"[0.6614216508132308, 0.3385783491867692]"
24948,330.0118433762061,426398.85442739865,"[0.18930436322554045, 0.8106956367744595]"
21311,54.39681094800908,563894.6623262928,"[0.8944593134191239, 0.10554068658087616]"
40422,159.9832366753718,343748.97981772287,"[0.12730948815103768, 0.8726905118489623]"
16233,633.1219583265995,116877.03275887806,"[0.5528331043505692, 0.44716689564943063]"
3391,496.6453703999451,181699.12708289968,"[0.49126038003668654, 0.5087396199633135]"
7791,434.04305403057975,830962.1335724393,"[0.5105838575300226, 0.48941614246997744]"
14151,448.05378823921,450580.8568609713,"[0.5864573519309404, 0.41354264806905944]"
9055,40.80207436539075,704882.1372050043,"[0.3312534434742683, 0.6687465565257316]"
22903,842.9294832011027,977686.361246492,"[0.9331600131724022, 0.06683998682759773]"
31392,505.9387749955335,442484.9170837874,"[0.804592998829656, 0.19540700117034407]"
3496,361.2603324236701,150880.4424362895,"[0.4657644587074753, 0.5342355412925248]"
48446,31.76530902678853,697875.7584230892,"[0.046005325773332544, 0.9539946742266675]"
38699,550.9629064935717,374013.3111732521,"[0.5823658091933811, 0.41763419080661884]"
23009,227.87069022228684,876013.9256464082,"[0.16007572306382373, 0.8399242769361764]"
19699,588.1199829024767,232481.84057278937,"[0.5388934685769223, 0.4611065314230777]"
3456,867.8207123111889,556672.4649720548,"[0.3379586690878915, 0.6620413309121086]"
2433,447.38350941048526,708033.6722688461,"[0.758548668674645, 0.24145133132535487]"
27379,807.6075527194873,815509.7107318242,"[0.6447731906222186, 0.3552268093777814]"
9168,162.09988414506273,136839.2579079996,"[0.48053373378062236, 0.5194662662193775]"
21950,341.9259974322144,905926.1366828018,"[0.6955994318085083, 0.3044005681914918]"
28657,329.23746671691225,515743.1502138471,"[0.41903569044353517, 0.5809643095564649]"
25573,429.8327031983493,233672.6079466915,"[0.2547590996865638, 0.7452409003134363]"
45659,242.4917883270655,850711.8090415081,"[0.15645557954145764, 0.8435444204585423]"
34303,488.6312646955356,816874.4507257554,"[0.45605809194340674, 0.5439419080565933]"
11162,894.5253548944938,793943.4939780126,"[0.4602729075082704, 0.5397270924917297]"
38255,829.0481671827791,550338.3229439668,"[0.4511790389353984, 0.5488209610646015]"
31418,196.27837906498104,875496.1861182168,"[0.24671833391318831, 0.7532816660868117]"
32691,267.69362217898265,272566.9810459141,"[0.7411783929196458, 0.25882160708035407]"
26437,592.6575795592105,849899.8587144869,"[0.4939420451192288, 0.5060579548807712]"
43287,921.0569736960766,154482.16728243043,"[0.05494083260887296, 0.9450591673911272]"
31705,632.2394688944984,773391.7015163825,"[0.9189243089982548, 0.08107569100174512]"
4303,167.5511253771328,949755.394187836,"[0.3481272412387424, 0.6518727587612576]"
38645,308.2135313723502,166890.27690405704,"[0.5214970899059738, 0.47850291009402623]"
12558,863.1858099946753,825771.0721077699,"[0.6842122631890728, 0.31578773681092726]"
21543,384.2086938629032,767188.0625352057,"[0.22008681570692473, 0.7799131842930752]"
34742,356.7306698628233,537733.3236867565,"[0.27044476933739003, 0.7295552306626101]"
29857,688.7929173302732,822764.4210121466,"[0.09305681036337389, 0.9069431896366262]"
43282,547.5832520872762,877308.1524681211,"[0.5655712046088816, 0.4344287953911185]"
32900,511.6616478167933,447507.4129254892,"[0.341686491799963, 0.658313508200037]"
32843,258.38417552545434,723280.6352201434,"[0.2743165143570654, 0.7256834856429346]"
47539,520.6494123021844,181449.7982401845,"[0.3744701396993193, 0.6255298603006807]"
24538,933.3528146756246,458039.64623931295,"[0.4439257799899683, 0.5560742200100318]"
47055,888.7290598900162,735778.4678009968,"[0.9457490264824931, 0.054250973517506816]"
48268,281.15172083210393,391363.69564630295,"[0.17250160922714394, 0.827498390772856]"
26892,948.5939574620152,738328.4303211713,"[0.02298863482206871, 0.9770113651779313]"
24261,480.9021884048903,365349.15982726106,"[0.3931797798063024, 0.6068202201936975]"
38002,594.2941208203231,864867.3798496572,"[0.5581267140021201, 0.4418732859978799]"
16760,963.391502217144,789062.1344278887,"[0.4673068934276145, 0.5326931065723854]"
556,975.4784542950912,982784.8605839328,"[0.4878932025324386, 0.5121067974675613]"
6718,803.40512391263,889329.4888717434,"[0.7083059536386773, 0.29169404636132257]"
33934,115.74464843098372,196145.30648032468,"[0.3485378876064937, 0.6514621123935063]"
13492,372.5930448662592,698658.0786221758,"[0.252906345720878, 0.7470936542791221]"
23621,970.1914398374864,909440.1513062584,"[0.600284941986173, 0.3997150580138271]"
32833,534.5284245312442,361341.7080937853,"[0.5173325916208799, 0.48266740837912026]"
32206,12.90759410726958,546478.1809583601,"[0.30113757403842617, 0.6988624259615738]"
24732,587.8645726001886,993134.0823857896,"[0.495779267183203, 0.5042207328167971]"
32589,381.854628527823,551103.458307477,"[0.9198609780184761, 0.08013902198152391]"
27169,36.11277383375838,697087.1478183862,"[0.5206729099310387, 0.4793270900689612]"
37406,211.18969958465863,448981.1875435349,"[0.20380772736606423, 0.7961922726339358]"
14378,740.9288092014417,129377.11783917953,"[0.029449238908414603, 0.9705507610915854]"
17907,295.5847286428544,456129.8656317795,"[0.9280270259162412, 0.07197297408375866]"
45739,198.68686310819444,638155.711774317,"[0.726505037354392, 0.2734949626456079]"
35115,742.7894904576376,825068.7321808466,"[0.9617867284695204, 0.03821327153047965]"
49586,73.41625189680937,759770.7935013968,"[0.03134162179027093, 0.968658378209729]"
30491,49.320477112556645,516926.7852610831,"[0.4006438307567044, 0.5993561692432957]"
5000,662.9777911781648,274516.34437184554,"[0.25283287867558213, 0.7471671213244178]"
18129,358.3820347988171,205581.96809485933,"[0.8160951234923569, 0.1839048765076432]"
9326,134.4436884513786,979052.9710523916,"[0.1137578709816265, 0.8862421290183736]"
40532,914.3239714319784,970851.7074152582,"[0.7427915030960367, 0.25720849690396336]"
16948,43.44615708881308,914941.1795946144,"[0.8420455933608195, 0.15795440663918045]"
41015,530.8723452107909,189478.7456193504,"[0.6254993634422519, 0.37450063655774807]"
27863,711.3269081248607,324739.1479632631,"[0.1098828535873482, 0.8901171464126518]"
35608,16.97900927531966,595967.7096775301,"[0.024907773823991227, 0.9750922261760088]"
34022,357.72051307979734,798357.6306278048,"[0.4743369318568166, 0.5256630681431835]"
5495,161.62372185872184,702844.8568358762,"[0.7311968813697981, 0.2688031186302018]"
45867,45.30601690709232,893129.1758794257,"[0.2895017205780884, 0.7104982794219117]"
40358,42.09254764362324,734524.4601057612,"[0.44430540920541467, 0.5556945907945855]"
47612,76.46379018315973,792215.3053258866,"[0.6485153776091499, 0.3514846223908501]"
8270,811.2965494948958,497050.03140102,"[0.8348117808474513, 0.16518821915254864]"
13243,583.3832563774125,987543.2383358214,"[0.9607373194955311, 0.03926268050446877]"
11763,977.124207367007,846246.1591005803,"[0.21563526027754695, 0.7843647397224532]"
48971,565.0683542232018,926620.1427025588,"[0.5918315148029832, 0.40816848519701676]"
49285,603.9936355759464,671037.133741167,"[0.8137020167013417, 0.18629798329865843]"
13528,652.1100587722578,873860.4210457868,"[0.5651739103336867, 0.4348260896663133]"
9034,127.61891914060378,759275.5233478353,"[0.7460566966541325, 0.2539433033458675]"
4731,806.2535962942924,722049.5011556948,"[0.02775745318930872, 0.9722425468106912]"
25231,496.03154573618303,231528.56941629417,"[0.5823225933282498, 0.4176774066717502]"
49034,477.41308604204266,783329.2253764963,"[0.6274196895561934, 0.3725803104438065]"
41378,215.3089066323756,215286.54290117932,"[0.6597325685967652, 0.3402674314032346]"
11715,604.5554981636787,391844.75920790463,"[0.10600619574159252, 0.8939938042584074]"
24223,549.7691152422011,886492.452724859,"[0.018185437727922762, 0.9818145622720772]"
2961,580.0203788076029,607119.397175129,"[0.8381091922574626, 0.16189080774253733]"
32493,718.1495526104453,510032.8063836303,"[0.03878437478395666, 0.9612156252160432]"
28867,327.4577878509175,610880.6356381823,"[0.4254406888667959, 0.5745593111332039]"
9678,469.0219279645476,101184.51640197214,"[0.4261954166489838, 0.573804583351016]"
1439,659.3508905830131,510918.8744704571,"[0.49887752641635513, 0.5011224735836449]"
14323,706.7805023396263,633641.0441046128,"[0.7705448825369131, 0.22945511746308686]"
14406,454.80973687404014,394801.93055482913,"[0.8851101950809591, 0.11488980491904105]"
25927,315.1920784837788,801004.5219462843,"[0.9441217791200008, 0.055878220879999115]"
5819,385.83732549392346,843151.0074755136,"[0.28476640010886817, 0.7152335998911319]"
7353,880.8311686181544,843839.9488648826,"[0.7800467704915076, 0.21995322950849233]"
29025,620.0785192899584,572364.0005251707,"[0.8582026302842293, 0.14179736971577062]"
10571,259.30916927218345,475144.46899422863,"[0.04406823629336856, 0.9559317637066314]"
15587,170.01724149408216,647748.090387651,"[0.6151183424001464, 0.38488165759985365]"
34610,446.593076353186,206409.34835758456,"[0.23388053718575957, 0.7661194628142405]"
47290,919.239670019634,278052.4120476456,"[0.8083845102643754, 0.19161548973562456]"
36260,833.8644323888664,347608.15442310367,"[0.3033797701621529, 0.696620229837847]"
3757,453.1939086004161,547479.0783788431,"[0.6099638621479614, 0.3900361378520385]"
37923,403.2809102313199,798654.4443175194,"[0.439145907844941, 0.5608540921550589]"
21509,761.3879067240682,847529.4396478197,"[0.8479031576732851, 0.1520968423267149]"
4802,105.74491187823436,167861.52531880717,"[0.2189467109085323, 0.7810532890914677]"
35813,417.06589968997775,425799.9115484509,"[0.22589330464816332, 0.7741066953518366]"
45387,756.5374067506986,665393.6138562253,"[0.5678008706205343, 0.4321991293794656]"
8632,965.6729944676072,738681.3308158927,"[0.8070251539868312, 0.19297484601316883]"
18794,431.736978365359,689108.5420867378,"[0.4810885286489588, 0.5189114713510412]"
14579,122.10052635669874,731772.547369899,"[0.9830630839600115, 0.016936916039988488]"
23461,403.3931713972096,886163.7561815674,"[0.4681271712525083, 0.5318728287474916]"
5487,64.64879828773564,294911.6708175032,"[0.4266462839154658, 0.5733537160845343]"
44583,882.2708816566503,139983.83609738867,"[0.23724125693930667, 0.7627587430606932]"
39687,712.3499972664932,208658.129402772,"[0.6728844571325413, 0.3271155428674587]"
39757,438.4763095319649,190957.1569623198,"[0.2108418250340218, 0.7891581749659781]"
35988,784.4466200483764,505725.95622931694,"[0.04580262293321504, 0.954197377066785]"
39064,492.1475470419084,263434.76587050286,"[0.7388140549316995, 0.26118594506830045]"
47114,299.4504625311179,493839.15328378096,"[0.3298678270679919, 0.670132172932008]"
40227,613.3828163611925,914966.0779193424,"[0.6024045675115118, 0.39759543248848817]"
20893,115.3992462096679,732824.553020019,"[0.20756154463369045, 0.7924384553663096]"
39410,823.9836311807014,980725.2601186802,"[0.17249852256896683, 0.8275014774310331]"
31493,902.6800669168956,262230.18972260656,"[0.6019152264983926, 0.39808477350160726]"
46704,21.31960845559578,912241.2709818764,"[0.5958263472039146, 0.40417365279608547]"
31089,765.0013077310832,707720.9463900273,"[0.5503784391730261, 0.44962156082697385]"
36078,309.9852110269148,263807.5530948726,"[0.8134091777949364, 0.18659082220506368]"
27279,912.2780390620916,509756.6318553532,"[0.763909825978095, 0.23609017402190494]"
27385,41.4199945201018,683684.0243929819,"[0.2685906011723599, 0.7314093988276402]"
32069,208.6903451852629,448058.4082075812,"[0.8008866439990421, 0.19911335600095792]"
41530,44.01722720089955,147817.39028786233,"[0.21229323570048486, 0.7877067642995152]"
20024,640.8238341726511,934531.3561660332,"[0.9879152635109916, 0.012084736489008483]"
