,target,params
0,-0.08934336155653,"{'Nodes_per_layer': 355.9271452994042, 'deepth': 3.762241558392618}"
1,-0.0951395845040679,"{'Nodes_per_layer': 955.9418791639208, 'deepth': 3.6366881655468597}"
2,-0.09172451961785555,"{'Nodes_per_layer': 973.4305523824668, 'deepth': 3.549633618905456}"
3,-0.093374352902174,"{'Nodes_per_layer': 965.5526540209697, 'deepth': 3.292152329379262}"
4,-0.0900711938738823,"{'Nodes_per_layer': 118.4480630658403, 'deepth': 2.6662752742760096}"
5,-0.08980616554617882,"{'Nodes_per_layer': 355.91928717963447, 'deepth': 4.0255817073616065}"
6,-0.09147113468497992,"{'Nodes_per_layer': 357.0069802856752, 'deepth': 2.334977172319177}"
7,-0.09250594303011894,"{'Nodes_per_layer': 355.1493515750136, 'deepth': 2.7850868709499332}"
8,-0.0915497113019228,"{'Nodes_per_layer': 357.23896391452337, 'deepth': 3.7737229315765006}"
9,-0.09053118154406548,"{'Nodes_per_layer': 117.47587370355478, 'deepth': 2.7366729629256947}"
10,-0.08953864127397537,"{'Nodes_per_layer': 118.15918251968552, 'deepth': 4.029370852119094}"
11,-0.08961397875100374,"{'Nodes_per_layer': 119.28436597883447, 'deepth': 3.6456547905917684}"
12,-0.08997079264372587,"{'Nodes_per_layer': 119.2471195249694, 'deepth': 4.751362167575818}"
13,-0.0922084441408515,"{'Nodes_per_layer': 120.73931860189523, 'deepth': 3.87542031601678}"
14,-0.09286417812108994,"{'Nodes_per_layer': 116.78987847987193, 'deepth': 4.3972018346975235}"
15,-0.09230179525911808,"{'Nodes_per_layer': 119.61984193253741, 'deepth': 2.080449285545975}"
16,-0.08940506353974342,"{'Nodes_per_layer': 118.34468771284214, 'deepth': 3.3621970353858153}"
17,-0.08953717816621065,"{'Nodes_per_layer': 301.27265498425896, 'deepth': 4.760278462635602}"
18,-0.08980265818536282,"{'Nodes_per_layer': 302.29963555178267, 'deepth': 4.079097422274858}"
19,-0.09277996607124805,"{'Nodes_per_layer': 300.76000899586194, 'deepth': 3.6497252997646585}"
20,-0.08965862728655338,"{'Nodes_per_layer': 302.41902934539075, 'deepth': 4.976102280712189}"
