,target,params
0,-0.09130614437162876,"{'Nodes_per_layer': 476.43900268708245, 'deepth': 4.027658188049626}"
1,-0.09089913684874773,"{'Nodes_per_layer': 289.0870781164681, 'deepth': 3.5427443986459557}"
2,-0.09471460524946451,"{'Nodes_per_layer': 760.2370596271656, 'deepth': 3.4863830291138287}"
3,-0.09227289352566004,"{'Nodes_per_layer': 906.471656241999, 'deepth': 3.6072312541894624}"
4,-0.09252317622303963,"{'Nodes_per_layer': 558.0252840294095, 'deepth': 3.8780730514358233}"
5,-0.09663916379213333,"{'Nodes_per_layer': 120.70907159121114, 'deepth': 4.728485007672814}"
6,-0.09115152712911367,"{'Nodes_per_layer': 356.5267082884692, 'deepth': 3.286413172206378}"
7,-0.09647798351943493,"{'Nodes_per_layer': 999.9436147114642, 'deepth': 3.1880677617633455}"
8,-0.09164206776767969,"{'Nodes_per_layer': 417.9117761833877, 'deepth': 4.960510506381317}"
9,-0.09099289868026972,"{'Nodes_per_layer': 289.5046244325198, 'deepth': 4.765412491901447}"
10,-0.09076423570513725,"{'Nodes_per_layer': 238.24282917183328, 'deepth': 2.0055849099639538}"
11,-0.09938606806099415,"{'Nodes_per_layer': 645.7984800949001, 'deepth': 2.1569465351206594}"
12,-0.09232612792402506,"{'Nodes_per_layer': 842.8492261276987, 'deepth': 5.0}"
13,-0.09594056103378534,"{'Nodes_per_layer': 515.0342885051369, 'deepth': 2.041796536221134}"
14,-0.0931585393846035,"{'Nodes_per_layer': 200.706094171686, 'deepth': 2.5990694347014793}"
15,-0.09328158106654882,"{'Nodes_per_layer': 324.8316998580447, 'deepth': 2.08648301243215}"
16,-0.09111799485981464,"{'Nodes_per_layer': 263.6990402850193, 'deepth': 4.583911048113153}"
17,-0.09623296186327934,"{'Nodes_per_layer': 449.5265500433035, 'deepth': 2.126609096412699}"
18,-0.09111586585640907,"{'Nodes_per_layer': 383.9498179505192, 'deepth': 4.30684926176375}"
19,-0.1059661852195859,"{'Nodes_per_layer': 874.7707558048461, 'deepth': 2.0434233650294695}"
20,-0.09450980555266142,"{'Nodes_per_layer': 400.2816441896733, 'deepth': 2.1474067351923454}"
21,-0.09326240606606007,"{'Nodes_per_layer': 370.1466861932825, 'deepth': 2.1967025751115634}"
22,-0.09147811494767666,"{'Nodes_per_layer': 222.82941432238252, 'deepth': 4.475900779391193}"
23,-0.09701169934123755,"{'Nodes_per_layer': 927.7560780558487, 'deepth': 4.993883666730516}"
24,-0.09252821747213602,"{'Nodes_per_layer': 276.9211356009819, 'deepth': 4.554105578669354}"
25,-0.09260575007647276,"{'Nodes_per_layer': 305.0882861629081, 'deepth': 2.107896575936282}"
26,-0.09192409738898277,"{'Nodes_per_layer': 821.7798219979069, 'deepth': 4.2849958902938745}"
27,-0.10246964450925589,"{'Nodes_per_layer': 799.2341095799549, 'deepth': 2.6455916558627894}"
28,-0.09331574477255344,"{'Nodes_per_layer': 581.9432475778879, 'deepth': 2.4268090539190763}"
29,-0.09116879012435675,"{'Nodes_per_layer': 250.64947558293716, 'deepth': 4.927296585525307}"
30,-0.09118890389800072,"{'Nodes_per_layer': 711.6490499069157, 'deepth': 4.903149887448972}"
31,-0.10224464535713196,"{'Nodes_per_layer': 692.7975119424572, 'deepth': 2.569550360871945}"
32,-0.09428337961435318,"{'Nodes_per_layer': 726.4601687831714, 'deepth': 4.836547462001373}"
33,-0.09286742564290762,"{'Nodes_per_layer': 342.53599459050736, 'deepth': 4.921602664316115}"
34,-0.09601713251322508,"{'Nodes_per_layer': 491.04315449648846, 'deepth': 2.0569558520565536}"
35,-0.09179934859275818,"{'Nodes_per_layer': 174.1054942490931, 'deepth': 4.495750483481002}"
36,-0.09129198081791401,"{'Nodes_per_layer': 156.41165313974344, 'deepth': 2.4487591121543413}"
37,-0.09163910988718271,"{'Nodes_per_layer': 606.0534885684333, 'deepth': 4.672274374641731}"
38,-0.09781865030527115,"{'Nodes_per_layer': 964.7112157745248, 'deepth': 2.353347766815123}"
39,-0.09140486270189285,"{'Nodes_per_layer': 540.4370231864126, 'deepth': 5.0}"
40,-0.09112975373864174,"{'Nodes_per_layer': 142.84646510457617, 'deepth': 4.834879090642222}"
