,target,params
0,-0.1047822367399931,"{'Nodes_per_layer': 595.462743660999, 'deepth': 2.311979459520549}"
1,-0.08783696591854095,"{'Nodes_per_layer': 105.18275398800971, 'deepth': 2.694756184707095}"
2,-0.08723436295986176,"{'Nodes_per_layer': 363.57050356306814, 'deepth': 4.04785773548085}"
3,-0.09313379321247339,"{'Nodes_per_layer': 895.7407912772944, 'deepth': 3.7331538125859116}"
4,-0.08812035527080297,"{'Nodes_per_layer': 116.67429869602513, 'deepth': 4.970960070260542}"
5,-0.09037777408957481,"{'Nodes_per_layer': 265.6495594944139, 'deepth': 2.0446085088702026}"
6,-0.08758245781064034,"{'Nodes_per_layer': 362.904281911667, 'deepth': 2.69894595179908}"
7,-0.08719025366008282,"{'Nodes_per_layer': 422.56168615072903, 'deepth': 5.0}"
8,-0.08765574544668198,"{'Nodes_per_layer': 768.0861253676849, 'deepth': 4.972176675916026}"
9,-0.08812449872493744,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
10,-0.08752156421542168,"{'Nodes_per_layer': 191.1524830086998, 'deepth': 2.0625846368843903}"
11,-0.0875753378495574,"{'Nodes_per_layer': 711.6210794060175, 'deepth': 2.415255005978811}"
12,-0.08739783428609371,"{'Nodes_per_layer': 480.8653401237418, 'deepth': 4.895030938379645}"
13,-0.13123418763279915,"{'Nodes_per_layer': 820.9641563280836, 'deepth': 2.134778993537748}"
14,-0.11241620127111673,"{'Nodes_per_layer': 950.9654490800325, 'deepth': 2.0}"
15,-0.0928271021693945,"{'Nodes_per_layer': 313.65627935047604, 'deepth': 5.0}"
16,-0.09048375580459833,"{'Nodes_per_layer': 522.7132926099348, 'deepth': 2.054842188314675}"
17,-0.08724769111722708,"{'Nodes_per_layer': 668.7559483565897, 'deepth': 4.664170193595299}"
18,-0.08753649424761534,"{'Nodes_per_layer': 226.29066028569463, 'deepth': 4.4490170471288}"
19,-0.08832598011940718,"{'Nodes_per_layer': 741.4876212691693, 'deepth': 5.0}"
20,-0.0874002743512392,"{'Nodes_per_layer': 156.16896968515672, 'deepth': 2.047313178432473}"
21,-0.08696015179157257,"{'Nodes_per_layer': 393.1841484422582, 'deepth': 2.0351739677768395}"
22,-0.08820289000868797,"{'Nodes_per_layer': 452.1037214217879, 'deepth': 2.0}"
23,-0.10856196377426386,"{'Nodes_per_layer': 641.5538572202909, 'deepth': 2.1888310505049793}"
24,-0.08790342975407839,"{'Nodes_per_layer': 689.1116840075626, 'deepth': 4.940229325098886}"
25,-0.08809716254472733,"{'Nodes_per_layer': 554.2531311735756, 'deepth': 4.822330803307873}"
26,-0.0876107569783926,"{'Nodes_per_layer': 340.471389459423, 'deepth': 5.0}"
27,-0.08737313654273748,"{'Nodes_per_layer': 245.4847549272312, 'deepth': 4.926166082492418}"
28,-0.08763837069272995,"{'Nodes_per_layer': 173.8223113533628, 'deepth': 4.976945748256009}"
29,-0.08708912134170532,"{'Nodes_per_layer': 499.92523178551517, 'deepth': 5.0}"
30,-0.08708183653652668,"{'Nodes_per_layer': 136.84276324415424, 'deepth': 2.0}"
31,-0.10230833943933249,"{'Nodes_per_layer': 755.5586574902283, 'deepth': 2.300611436829106}"
32,-0.08796434011310339,"{'Nodes_per_layer': 783.1959912783923, 'deepth': 4.998423162670912}"
33,-0.08893213793635368,"{'Nodes_per_layer': 727.199147435953, 'deepth': 5.0}"
34,-0.08899772446602583,"{'Nodes_per_layer': 868.147310856954, 'deepth': 4.960145687883555}"
35,-0.08756080456078053,"{'Nodes_per_layer': 288.78465822740765, 'deepth': 5.0}"
36,-0.08707003761082888,"{'Nodes_per_layer': 208.6742288417151, 'deepth': 4.76374856847525}"
37,-0.08772823493927717,"{'Nodes_per_layer': 407.57839498324734, 'deepth': 5.0}"
38,-0.0874401880428195,"{'Nodes_per_layer': 378.71719323619294, 'deepth': 5.0}"
39,-0.3823203109204769,"{'Nodes_per_layer': 983.0431334572547, 'deepth': 2.0756603621110967}"
40,-0.08907475415617228,"{'Nodes_per_layer': 918.4925127879885, 'deepth': 4.632334424496739}"
