,target,params
0,-0.09464733581990004,"{'Nodes_per_layer': 622.7665167330841, 'deepth': 4.578541100687037}"
1,-0.09450972732156515,"{'Nodes_per_layer': 790.6711452371835, 'deepth': 4.585266830705708}"
2,-0.09383339807391167,"{'Nodes_per_layer': 599.0182407680278, 'deepth': 4.824342489461607}"
3,-0.1088188998401165,"{'Nodes_per_layer': 953.6142065916148, 'deepth': 2.057101053900639}"
4,-0.0948029076680541,"{'Nodes_per_layer': 820.2830160714484, 'deepth': 4.631547006045658}"
5,-0.09599642176181078,"{'Nodes_per_layer': 433.1398075405828, 'deepth': 2.2853456400515753}"
6,-0.09810978081077337,"{'Nodes_per_layer': 162.54133355936708, 'deepth': 4.816498202465082}"
7,-0.09407545439898968,"{'Nodes_per_layer': 597.8669025078323, 'deepth': 3.737543269269876}"
8,-0.09449395909905434,"{'Nodes_per_layer': 331.45485082840014, 'deepth': 4.454305787867675}"
9,-0.09544381592422724,"{'Nodes_per_layer': 264.55565474688467, 'deepth': 2.074766758556029}"
10,-0.09781393688172102,"{'Nodes_per_layer': 718.8722596463404, 'deepth': 4.690090595509773}"
11,-0.09475758485496044,"{'Nodes_per_layer': 506.54783972095265, 'deepth': 4.741916873650853}"
12,-0.09437086153775454,"{'Nodes_per_layer': 378.95254070707864, 'deepth': 4.996398487031382}"
13,-0.09402581304311752,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
14,-0.0944694196805358,"{'Nodes_per_layer': 547.3803076344627, 'deepth': 4.8546431921110145}"
15,-0.09427468478679657,"{'Nodes_per_layer': 220.32074982548988, 'deepth': 4.722553165746998}"
16,-0.11841167416423559,"{'Nodes_per_layer': 865.7649407873299, 'deepth': 2.0}"
17,-0.09466179832816124,"{'Nodes_per_layer': 669.8334602952474, 'deepth': 5.0}"
18,-0.11182603426277637,"{'Nodes_per_layer': 470.38618872763766, 'deepth': 2.142366993471084}"
19,-0.09516988880932331,"{'Nodes_per_layer': 299.59621343634313, 'deepth': 4.751732188675059}"
20,-0.09554208070039749,"{'Nodes_per_layer': 406.4850729235586, 'deepth': 2.403512383821151}"
21,-0.17144042439758778,"{'Nodes_per_layer': 757.5429643120946, 'deepth': 2.6282645169373935}"
22,-0.09578574355691671,"{'Nodes_per_layer': 128.3611186089561, 'deepth': 4.975608601526016}"
23,-0.10677274037152529,"{'Nodes_per_layer': 694.4702793988492, 'deepth': 2.0}"
24,-0.09665180649608374,"{'Nodes_per_layer': 193.90797223808903, 'deepth': 2.2510332112185556}"
25,-0.09820013400167227,"{'Nodes_per_layer': 647.1775937612178, 'deepth': 2.0}"
26,-0.09429205302149057,"{'Nodes_per_layer': 355.28991599721394, 'deepth': 2.032963145514823}"
27,-0.11597881466150284,"{'Nodes_per_layer': 999.8928999191841, 'deepth': 2.6009319831565185}"
28,-0.09454396553337574,"{'Nodes_per_layer': 570.6759966199605, 'deepth': 4.970602310048894}"
29,-0.0961243910714984,"{'Nodes_per_layer': 912.9592032552896, 'deepth': 5.0}"
30,-0.10563884302973747,"{'Nodes_per_layer': 242.07335831128273, 'deepth': 4.884462873533775}"
31,-0.11762764677405357,"{'Nodes_per_layer': 526.4315459906429, 'deepth': 2.0}"
32,-0.09399309009313583,"{'Nodes_per_layer': 281.8916178657734, 'deepth': 4.740829167987141}"
33,-0.09714514389634132,"{'Nodes_per_layer': 804.3744006881155, 'deepth': 2.0754864469344745}"
34,-0.09831118956208229,"{'Nodes_per_layer': 895.02767575663, 'deepth': 2.0244931953959586}"
35,-0.09770449064671993,"{'Nodes_per_layer': 144.5608348754874, 'deepth': 2.056704360238576}"
36,-0.09607807826250792,"{'Nodes_per_layer': 837.7634149160992, 'deepth': 5.0}"
37,-0.09416729770600796,"{'Nodes_per_layer': 315.32944540656956, 'deepth': 2.334736603072008}"
38,-0.09465703647583723,"{'Nodes_per_layer': 492.235362295826, 'deepth': 4.991831219906182}"
39,-0.1806310284882784,"{'Nodes_per_layer': 930.5916918046358, 'deepth': 2.0715447252989847}"
40,-0.0952303595840931,"{'Nodes_per_layer': 114.05633607412689, 'deepth': 2.0570898781931053}"
41,-0.09637095779180527,"{'Nodes_per_layer': 973.67472411462, 'deepth': 4.787243251430059}"
42,-0.09680831898003817,"{'Nodes_per_layer': 178.31287651306826, 'deepth': 2.5414703142179804}"
43,-0.09516290854662657,"{'Nodes_per_layer': 392.2807811719075, 'deepth': 2.29385594891685}"
44,-0.09457056503742933,"{'Nodes_per_layer': 448.9902807831171, 'deepth': 4.73562565138715}"
45,-0.09414342325180769,"{'Nodes_per_layer': 207.58092201413837, 'deepth': 4.670973891020207}"
46,-0.10555779468268156,"{'Nodes_per_layer': 558.4818826707218, 'deepth': 2.231146124765855}"
47,-0.09408091008663177,"{'Nodes_per_layer': 583.4060533387881, 'deepth': 4.765498684850158}"
48,-0.09455781988799572,"{'Nodes_per_layer': 419.6441203475096, 'deepth': 4.863325874631609}"
49,-0.09422677848488092,"{'Nodes_per_layer': 611.219206335301, 'deepth': 2.2157211238126093}"
50,-0.09458351600915194,"{'Nodes_per_layer': 344.0490477900344, 'deepth': 4.713355722965723}"
51,-0.0947132259607315,"{'Nodes_per_layer': 904.444561014009, 'deepth': 4.711831817247527}"
52,-0.09436007030308247,"{'Nodes_per_layer': 367.37462967464757, 'deepth': 4.990052844285816}"
53,-0.10496887285262346,"{'Nodes_per_layer': 634.417466704523, 'deepth': 2.012357862092877}"
54,-0.10328949894756079,"{'Nodes_per_layer': 659.9592285626316, 'deepth': 2.1300269672916894}"
55,-0.09901542589068413,"{'Nodes_per_layer': 680.1257168105951, 'deepth': 2.0733510622832383}"
56,-0.10027023497968912,"{'Nodes_per_layer': 965.1906553440058, 'deepth': 2.346942147153349}"
57,-0.09608204569667578,"{'Nodes_per_layer': 708.1678029314852, 'deepth': 4.787635707259837}"
58,-0.10564944613724947,"{'Nodes_per_layer': 828.8321617668392, 'deepth': 2.0267841608832655}"
59,-0.0942432340234518,"{'Nodes_per_layer': 848.7794848329975, 'deepth': 5.0}"
