,target,params
0,-0.09338941518217325,"{'Nodes_per_layer': 952.5261952979239, 'deepth': 4.95263399219071}"
1,-0.11957524996250868,"{'Nodes_per_layer': 511.71278272873997, 'deepth': 2.779327939871112}"
2,-0.09504763223230839,"{'Nodes_per_layer': 967.1386598652438, 'deepth': 4.991456637188463}"
3,-0.09520533680915833,"{'Nodes_per_layer': 879.1678813564611, 'deepth': 3.538801030526164}"
4,-0.09434063639491796,"{'Nodes_per_layer': 899.5107234481258, 'deepth': 3.975568798426801}"
5,-0.09796000737696886,"{'Nodes_per_layer': 953.1911608087692, 'deepth': 3.439756624691678}"
6,-0.09225604310631752,"{'Nodes_per_layer': 947.0624943318214, 'deepth': 4.912685389386142}"
7,-0.09508705884218216,"{'Nodes_per_layer': 889.8071188752982, 'deepth': 4.107691900944715}"
8,-0.09327370952814817,"{'Nodes_per_layer': 938.054592430916, 'deepth': 4.992090690692228}"
9,-0.10701721627265215,"{'Nodes_per_layer': 929.5079768957492, 'deepth': 2.305529499918392}"
10,-0.09470058511942625,"{'Nodes_per_layer': 907.7904312562393, 'deepth': 4.691651413602774}"
11,-0.09261335711926222,"{'Nodes_per_layer': 976.0211358692341, 'deepth': 4.787399137225616}"
12,-0.09761457331478596,"{'Nodes_per_layer': 983.2185783010723, 'deepth': 3.704308352249751}"
13,-0.0925610763952136,"{'Nodes_per_layer': 870.2014053535929, 'deepth': 4.683664465302735}"
14,-0.1003942945972085,"{'Nodes_per_layer': 864.014610512662, 'deepth': 2.140111655997827}"
15,-0.09956837631762028,"{'Nodes_per_layer': 942.1343026270272, 'deepth': 2.0191202328243163}"
16,-0.09984215069562197,"{'Nodes_per_layer': 873.7715744426822, 'deepth': 2.616589639569573}"
17,-0.09425023943185806,"{'Nodes_per_layer': 949.5897285930693, 'deepth': 4.220110511307354}"
18,-0.09983207006007433,"{'Nodes_per_layer': 972.6682088994851, 'deepth': 2.061460651689063}"
19,-0.14031146466732025,"{'Nodes_per_layer': 903.6861927685286, 'deepth': 2.7973098653421267}"
20,-0.12535754311829805,"{'Nodes_per_layer': 947.4153427702762, 'deepth': 2.1932197132297033}"
21,-0.09476556535810232,"{'Nodes_per_layer': 948.3159597847258, 'deepth': 4.974186164439868}"
22,-0.11436182167381048,"{'Nodes_per_layer': 869.9932302710175, 'deepth': 2.6108386230151646}"
23,-0.09404087997972965,"{'Nodes_per_layer': 951.2034908730783, 'deepth': 4.054608850061182}"
24,-0.09246654156595469,"{'Nodes_per_layer': 977.248600415195, 'deepth': 3.144728642901658}"
25,-0.09358666837215424,"{'Nodes_per_layer': 978.3525106732694, 'deepth': 5.0}"
26,-0.2141630072146654,"{'Nodes_per_layer': 980.0556560808601, 'deepth': 2.7282684290541184}"
27,-0.14878958091139793,"{'Nodes_per_layer': 975.4642987893428, 'deepth': 2.8861697040714134}"
28,-0.09540257789194584,"{'Nodes_per_layer': 977.1869284741914, 'deepth': 4.730434813519514}"
29,-0.09683000389486551,"{'Nodes_per_layer': 871.6113423978467, 'deepth': 4.97610441321765}"
30,-0.09688401781022549,"{'Nodes_per_layer': 939.5516747317356, 'deepth': 4.118696899544055}"
31,-0.09955083951354027,"{'Nodes_per_layer': 937.3047940876363, 'deepth': 3.234507192317431}"
32,-0.09959978796541691,"{'Nodes_per_layer': 897.7353040114974, 'deepth': 3.8656842979926465}"
33,-0.17997747845947742,"{'Nodes_per_layer': 899.1102202761011, 'deepth': 2.14323266868489}"
34,-0.09451527521014214,"{'Nodes_per_layer': 900.9293170202266, 'deepth': 4.76273107828779}"
35,-0.14638577587902546,"{'Nodes_per_layer': 950.3717828290044, 'deepth': 2.676142202565663}"
36,-0.09402162302285433,"{'Nodes_per_layer': 953.9258913616686, 'deepth': 4.762167247101486}"
37,-0.09319941233843565,"{'Nodes_per_layer': 898.8951723073134, 'deepth': 4.973211559124671}"
38,-0.09493268094956875,"{'Nodes_per_layer': 936.4320566969618, 'deepth': 4.623272952025388}"
39,-0.093944669701159,"{'Nodes_per_layer': 909.3566529683568, 'deepth': 4.0548860563442055}"
40,-0.10887798015028238,"{'Nodes_per_layer': 908.060706726133, 'deepth': 2.708510866486714}"
41,-0.09245087951421738,"{'Nodes_per_layer': 950.5719602120616, 'deepth': 5.0}"
42,-0.09342776518315077,"{'Nodes_per_layer': 911.1781733941123, 'deepth': 4.985260401560682}"
43,-0.10034783184528351,"{'Nodes_per_layer': 911.0573329126256, 'deepth': 2.9716385757734747}"
44,-0.09432715363800526,"{'Nodes_per_layer': 913.0538977339666, 'deepth': 4.922040154998129}"
45,-0.09509581327438354,"{'Nodes_per_layer': 944.9053208697426, 'deepth': 4.9229270809113}"
46,-0.09292472060769796,"{'Nodes_per_layer': 942.7181325089692, 'deepth': 4.263750587533275}"
47,-0.09248161315917969,"{'Nodes_per_layer': 944.040787160977, 'deepth': 3.029283498837496}"
48,-0.09514501504600048,"{'Nodes_per_layer': 913.9420008463346, 'deepth': 3.122235519368266}"
49,-0.09335712809115648,"{'Nodes_per_layer': 915.0995296655575, 'deepth': 4.808266831436716}"
50,-0.09536521788686514,"{'Nodes_per_layer': 915.8749574472349, 'deepth': 3.228417626339131}"
51,-0.09358885418623686,"{'Nodes_per_layer': 917.3504159098228, 'deepth': 4.549026510849869}"
52,-0.14490253664553165,"{'Nodes_per_layer': 918.2471813065022, 'deepth': 2.643067638969558}"
53,-0.09328935574740171,"{'Nodes_per_layer': 968.9180008033062, 'deepth': 3.9778791941643212}"
54,-0.10312825907021761,"{'Nodes_per_layer': 967.4021964367495, 'deepth': 2.6872618042111487}"
55,-0.09483377262949944,"{'Nodes_per_layer': 970.9534754259779, 'deepth': 4.369310653870416}"
56,-0.13139948062598705,"{'Nodes_per_layer': 970.071168224527, 'deepth': 2.43983260469791}"
57,-0.10082236584275961,"{'Nodes_per_layer': 877.1289457276358, 'deepth': 3.328664148412134}"
58,-0.09293849766254425,"{'Nodes_per_layer': 887.8985690508358, 'deepth': 4.078011432869287}"
59,-0.10542860999703407,"{'Nodes_per_layer': 889.0769542827712, 'deepth': 2.3879392759995817}"
