,target,params
0,-0.08476248290389776,"{'Nodes_per_layer': 250.88041304185984, 'deepth': 3.982625142627467}"
1,-0.08521404024213552,"{'Nodes_per_layer': 282.89258661671823, 'deepth': 3.321372973956494}"
2,-0.08757716696709394,"{'Nodes_per_layer': 703.0398786647504, 'deepth': 4.072257611415089}"
3,-0.09498046804219484,"{'Nodes_per_layer': 835.0430436863255, 'deepth': 2.2979211420703978}"
4,-0.08579379599541426,"{'Nodes_per_layer': 465.54265353791277, 'deepth': 2.0375352126441038}"
5,-0.08532716147601604,"{'Nodes_per_layer': 250.90026707013558, 'deepth': 2.5237289708766997}"
6,-0.08581424597650766,"{'Nodes_per_layer': 266.01616043592503, 'deepth': 4.917882504643766}"
7,-0.08478050027042627,"{'Nodes_per_layer': 229.65118685684206, 'deepth': 4.988063042255771}"
8,-0.08470892906188965,"{'Nodes_per_layer': 311.26626765712933, 'deepth': 4.699619807803975}"
9,-0.08664110954850912,"{'Nodes_per_layer': 338.50822715186666, 'deepth': 2.0020557770769014}"
10,-0.0847879946231842,"{'Nodes_per_layer': 202.56681551297862, 'deepth': 4.788255756962505}"
11,-0.08587420731782913,"{'Nodes_per_layer': 177.19681909235845, 'deepth': 4.8904065056844}"
12,-0.08683111984282732,"{'Nodes_per_layer': 497.85990697339383, 'deepth': 4.591746984427891}"
13,-0.08869732078164816,"{'Nodes_per_layer': 436.66748381701797, 'deepth': 3.5268683215014303}"
14,-0.08439941890537739,"{'Nodes_per_layer': 146.6489163087845, 'deepth': 2.0584831896132103}"
15,-0.08489250857383013,"{'Nodes_per_layer': 129.16995679381472, 'deepth': 4.89163207138715}"
16,-0.08467728085815907,"{'Nodes_per_layer': 104.03082533109509, 'deepth': 2.063301275907003}"
17,-0.09229044709354639,"{'Nodes_per_layer': 999.8117379845805, 'deepth': 3.424275817798673}"
18,-0.09161371737718582,"{'Nodes_per_layer': 596.6270629935566, 'deepth': 2.0545127828603116}"
19,-0.088203483261168,"{'Nodes_per_layer': 919.4291672227108, 'deepth': 4.905379211247619}"
20,-0.08583242911845446,"{'Nodes_per_layer': 755.7153628133823, 'deepth': 4.528972123616721}"
21,-0.08424463029950857,"{'Nodes_per_layer': 381.6853885715497, 'deepth': 4.875323265863793}"
22,-0.08624523598700762,"{'Nodes_per_layer': 657.4147001539445, 'deepth': 4.516182255697594}"
23,-0.08716968819499016,"{'Nodes_per_layer': 401.553739301779, 'deepth': 2.018744494017614}"
24,-0.09062152449041605,"{'Nodes_per_layer': 364.66717142749616, 'deepth': 2.024948390276666}"
25,-0.08563418500125408,"{'Nodes_per_layer': 215.4905372635148, 'deepth': 2.0230221635665053}"
26,-0.08601688407361507,"{'Nodes_per_layer': 297.76577861096985, 'deepth': 2.0044326143247817}"
27,-0.08460502047091722,"{'Nodes_per_layer': 159.83551317373164, 'deepth': 5.0}"
28,-0.09604137856513262,"{'Nodes_per_layer': 780.5560938826901, 'deepth': 2.115675850489795}"
29,-0.0851550791412592,"{'Nodes_per_layer': 735.1245321591713, 'deepth': 4.9754746141834385}"
30,-0.08481258805841208,"{'Nodes_per_layer': 537.2590561501249, 'deepth': 4.918230219800457}"
