,target,params
0,-0.16050309501588345,"{'Nodes_per_layer': 809.3821606952635, 'deepth': 2.5599343281217117}"
1,-0.10260433796793222,"{'Nodes_per_layer': 299.9411352187679, 'deepth': 3.152808531622792}"
2,-0.10227826330810785,"{'Nodes_per_layer': 144.13038929938156, 'deepth': 2.320184521842574}"
3,-0.10564479324966669,"{'Nodes_per_layer': 987.0303795416647, 'deepth': 4.1968609428921315}"
4,-0.10325910430401564,"{'Nodes_per_layer': 163.76863734692353, 'deepth': 4.317899009097665}"
5,-0.10203032940626144,"{'Nodes_per_layer': 145.8470527817159, 'deepth': 2.201809199869639}"
6,-0.10404006019234657,"{'Nodes_per_layer': 427.11579811393796, 'deepth': 2.0009180667725195}"
7,-0.10237736068665981,"{'Nodes_per_layer': 555.155035824818, 'deepth': 4.418645003875552}"
8,-0.13325437624007463,"{'Nodes_per_layer': 641.8629655304818, 'deepth': 2.325261184931528}"
9,-0.10264864284545183,"{'Nodes_per_layer': 494.0607854315301, 'deepth': 5.0}"
10,-0.10269782971590757,"{'Nodes_per_layer': 360.2006335058705, 'deepth': 5.0}"
11,-0.10193641390651464,"{'Nodes_per_layer': 244.52437650910005, 'deepth': 2.0019045875576493}"
12,-0.14362037926912308,"{'Nodes_per_layer': 933.0690378317737, 'deepth': 2.0}"
13,-0.1040958808735013,"{'Nodes_per_layer': 526.3125581019106, 'deepth': 2.008013996202922}"
14,-0.10779570415616035,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
15,-0.10325007978826761,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
16,-0.10726024582982063,"{'Nodes_per_layer': 460.6160921153815, 'deepth': 2.152900811099786}"
17,-0.10218687821179628,"{'Nodes_per_layer': 392.4933605644342, 'deepth': 5.0}"
18,-0.10278903413563967,"{'Nodes_per_layer': 211.61420943124713, 'deepth': 2.0631222118527135}"
19,-0.10302525758743286,"{'Nodes_per_layer': 329.6162746186819, 'deepth': 2.106260298084686}"
20,-0.10276038851588964,"{'Nodes_per_layer': 272.4622709279013, 'deepth': 4.973375058146781}"
21,-0.1038550240918994,"{'Nodes_per_layer': 582.5075726846256, 'deepth': 2.0180498079942755}"
22,-0.10592008475214243,"{'Nodes_per_layer': 229.41046450427456, 'deepth': 5.0}"
23,-0.10288441833108664,"{'Nodes_per_layer': 188.80693904771215, 'deepth': 2.071679541616816}"
24,-0.10245257150381804,"{'Nodes_per_layer': 377.20700090280553, 'deepth': 2.0162637691164975}"
25,-0.10196184180676937,"{'Nodes_per_layer': 407.18526903071614, 'deepth': 2.0}"
26,-0.10767150111496449,"{'Nodes_per_layer': 259.3755789446963, 'deepth': 2.0}"
27,-0.10486551281064749,"{'Nodes_per_layer': 719.060333453564, 'deepth': 4.957337122170006}"
28,-0.1094500282779336,"{'Nodes_per_layer': 692.4632454084806, 'deepth': 2.0}"
29,-0.11151015665382147,"{'Nodes_per_layer': 747.0880938121553, 'deepth': 2.0427280635063663}"
30,-0.10506631154567003,"{'Nodes_per_layer': 874.5799070628432, 'deepth': 4.921520441767688}"
31,-0.10291196592152119,"{'Nodes_per_layer': 118.04697753837077, 'deepth': 4.953829011191057}"
32,-0.10224086977541447,"{'Nodes_per_layer': 509.5652836960983, 'deepth': 5.0}"
33,-0.10171746276319027,"{'Nodes_per_layer': 284.9955954943066, 'deepth': 2.035700668130941}"
34,-0.10366796515882015,"{'Nodes_per_layer': 568.6681990901006, 'deepth': 4.944061619692727}"
35,-0.10369873605668545,"{'Nodes_per_layer': 601.3724829265896, 'deepth': 4.794120707984952}"
36,-0.1031121676787734,"{'Nodes_per_layer': 345.16698168623475, 'deepth': 2.0079267041515423}"
37,-0.1210915707051754,"{'Nodes_per_layer': 859.6142774886133, 'deepth': 2.0}"
38,-0.11689185258001089,"{'Nodes_per_layer': 891.1791618842112, 'deepth': 2.542540617200591}"
39,-0.10224956925958395,"{'Nodes_per_layer': 314.66001906990675, 'deepth': 4.995020484344077}"
40,-0.10261028446257114,"{'Nodes_per_layer': 200.33316773467752, 'deepth': 5.0}"
41,-0.10243188310414553,"{'Nodes_per_layer': 540.6411403598438, 'deepth': 4.95011353798305}"
42,-0.10468869749456644,"{'Nodes_per_layer': 478.57481536818784, 'deepth': 2.103346652891826}"
43,-0.10236188583076,"{'Nodes_per_layer': 415.3635893781178, 'deepth': 5.0}"
44,-0.10244252346456051,"{'Nodes_per_layer': 288.73267234813227, 'deepth': 4.9813015457780025}"
