,target,params
0,-0.4091164581477642,"{'Nodes_per_layer': 133.37504328539998, 'deepth': 3.0429217047627635}"
1,-0.08272964600473642,"{'Nodes_per_layer': 821.143873958962, 'deepth': 2.562872973476864}"
2,-0.08008790947496891,"{'Nodes_per_layer': 409.86157735796354, 'deepth': 2.45805294042843}"
3,-0.07880924269556999,"{'Nodes_per_layer': 129.67127884493559, 'deepth': 3.802816033128352}"
4,-0.07831887248903513,"{'Nodes_per_layer': 255.1641527805972, 'deepth': 3.3163916476827184}"
5,-0.07913807686418295,"{'Nodes_per_layer': 325.06248673344095, 'deepth': 2.450338668056216}"
6,-0.07750098686665297,"{'Nodes_per_layer': 279.4896318410066, 'deepth': 2.906420394938518}"
7,-0.07755426969379187,"{'Nodes_per_layer': 341.32200529414763, 'deepth': 3.850820894570364}"
8,-0.0792595399543643,"{'Nodes_per_layer': 961.406526083639, 'deepth': 3.726363211408473}"
9,-0.091212366707623,"{'Nodes_per_layer': 924.5227118592599, 'deepth': 2.9710258956913584}"
10,-0.07905175723135471,"{'Nodes_per_layer': 941.8655286901267, 'deepth': 4.505980025631224}"
11,-0.08477944880723953,"{'Nodes_per_layer': 341.15198245684064, 'deepth': 3.8177303018087514}"
12,-0.07796285394579172,"{'Nodes_per_layer': 344.2972202536938, 'deepth': 4.672229253595459}"
13,-0.07773510459810495,"{'Nodes_per_layer': 126.74382542336333, 'deepth': 4.397421890149084}"
14,-0.07758820708841085,"{'Nodes_per_layer': 283.1139162810488, 'deepth': 4.088819877113041}"
15,-0.07794349547475576,"{'Nodes_per_layer': 259.05019704400263, 'deepth': 3.123106524174683}"
16,-0.07878188323229551,"{'Nodes_per_layer': 343.33281957287727, 'deepth': 2.0983285357193}"
17,-0.09168888628482819,"{'Nodes_per_layer': 937.9767657219576, 'deepth': 2.8581479159180074}"
18,-0.0790225425735116,"{'Nodes_per_layer': 286.75006681913266, 'deepth': 2.1831855954230903}"
19,-0.07893888093531132,"{'Nodes_per_layer': 276.0239028250311, 'deepth': 4.673049951378015}"
20,-0.0803099712356925,"{'Nodes_per_layer': 289.53203549491207, 'deepth': 4.982759632097238}"
21,-0.08001691196113825,"{'Nodes_per_layer': 292.3313603007912, 'deepth': 2.152964320087766}"
22,-0.07769124768674374,"{'Nodes_per_layer': 295.0967120021462, 'deepth': 5.0}"
23,-0.07927638292312622,"{'Nodes_per_layer': 298.2244867833816, 'deepth': 2.149828026459463}"
24,-0.07785687129944563,"{'Nodes_per_layer': 301.1326138204056, 'deepth': 4.797929757660634}"
25,-0.07883619144558907,"{'Nodes_per_layer': 304.10881645874815, 'deepth': 2.0879893195947092}"
26,-0.07927184924483299,"{'Nodes_per_layer': 306.98809953477826, 'deepth': 4.55445509851695}"
27,-0.07768024317920208,"{'Nodes_per_layer': 262.89983930885904, 'deepth': 4.012306489174841}"
28,-0.07823252957314253,"{'Nodes_per_layer': 266.8868210686463, 'deepth': 4.232472698404868}"
29,-0.07943858578801155,"{'Nodes_per_layer': 271.34656541646143, 'deepth': 4.285564419899607}"
30,-0.07963180728256702,"{'Nodes_per_layer': 945.91781709567, 'deepth': 4.137060634403764}"
31,-0.07814263924956322,"{'Nodes_per_layer': 251.3145047385843, 'deepth': 2.695079726441923}"
32,-0.07778220623731613,"{'Nodes_per_layer': 274.00407691910146, 'deepth': 2.0}"
33,-0.07798940222710371,"{'Nodes_per_layer': 247.31046299975336, 'deepth': 2.251708907055719}"
