,target,params
0,-0.08191916439682245,"{'Nodes_per_layer': 357.1149763895879, 'deepth': 2.2169092126557874}"
1,-0.08039204031229019,"{'Nodes_per_layer': 593.3059624785396, 'deepth': 4.474463964165983}"
2,-0.09080071281641722,"{'Nodes_per_layer': 683.9746672740483, 'deepth': 2.613582054182879}"
3,-0.08030551671981812,"{'Nodes_per_layer': 975.6559835778887, 'deepth': 3.3536105691265474}"
4,-0.08601406961679459,"{'Nodes_per_layer': 661.0222634312505, 'deepth': 2.1061316935062866}"
5,-0.08209107257425785,"{'Nodes_per_layer': 947.1173953265981, 'deepth': 3.0418714951475825}"
6,-0.09433304984122515,"{'Nodes_per_layer': 557.3343606730568, 'deepth': 2.503397696060872}"
7,-0.08560996316373348,"{'Nodes_per_layer': 977.470674570656, 'deepth': 3.552270717597122}"
8,-0.08069708570837975,"{'Nodes_per_layer': 947.1770860320933, 'deepth': 3.2261004236662094}"
9,-0.08183254674077034,"{'Nodes_per_layer': 947.8873183626727, 'deepth': 4.283757423386827}"
10,-0.08067663013935089,"{'Nodes_per_layer': 946.712257939851, 'deepth': 4.6245479833527945}"
11,-0.08136173710227013,"{'Nodes_per_layer': 974.2399172601426, 'deepth': 3.2729490436158457}"
12,-0.0824949936941266,"{'Nodes_per_layer': 974.9100455891007, 'deepth': 4.536829016578769}"
13,-0.08462828956544399,"{'Nodes_per_layer': 593.145819684621, 'deepth': 2.896222369101835}"
14,-0.19092426262795925,"{'Nodes_per_layer': 975.1714745238779, 'deepth': 2.0379856435964374}"
15,-0.08002494927495718,"{'Nodes_per_layer': 976.2520547408812, 'deepth': 4.09165660852906}"
16,-0.08241983782500029,"{'Nodes_per_layer': 973.7261573443412, 'deepth': 4.400965788319221}"
17,-0.08072539418935776,"{'Nodes_per_layer': 972.8584590676023, 'deepth': 3.2805160335015}"
18,-0.08449698984622955,"{'Nodes_per_layer': 945.5944851026401, 'deepth': 3.740999704459832}"
19,-0.08083495311439037,"{'Nodes_per_layer': 594.8857067848178, 'deepth': 4.683645349008804}"
20,-0.08166421856731176,"{'Nodes_per_layer': 594.8066812340955, 'deepth': 3.3850708064627275}"
21,-0.08015392813831568,"{'Nodes_per_layer': 596.4500979133811, 'deepth': 4.092822494365999}"
22,-0.08276600949466228,"{'Nodes_per_layer': 596.4917695503101, 'deepth': 2.587076363452751}"
23,-0.08124506566673517,"{'Nodes_per_layer': 598.1146552060654, 'deepth': 4.036170298106863}"
24,-0.10368970688432455,"{'Nodes_per_layer': 948.7393787054964, 'deepth': 2.9141582539469826}"
25,-0.09225191175937653,"{'Nodes_per_layer': 597.9804282473749, 'deepth': 2.4729657527428275}"
26,-0.08222632016986609,"{'Nodes_per_layer': 592.0078557027164, 'deepth': 4.731642921587643}"
27,-0.08167504332959652,"{'Nodes_per_layer': 597.4281172428905, 'deepth': 4.94986659885457}"
28,-0.08186502195894718,"{'Nodes_per_layer': 599.0193179957581, 'deepth': 4.956094483263044}"
29,-0.08335673995316029,"{'Nodes_per_layer': 971.5332218784217, 'deepth': 3.826262421101949}"
30,-0.08269794005900621,"{'Nodes_per_layer': 599.80829186898, 'deepth': 3.7178807539197836}"
31,-0.08149274345487356,"{'Nodes_per_layer': 600.6759144962682, 'deepth': 4.840128342888994}"
32,-0.08284031040966511,"{'Nodes_per_layer': 601.6686882400098, 'deepth': 3.456964076098306}"
33,-0.08069376461207867,"{'Nodes_per_layer': 356.0952042703785, 'deepth': 3.3584064706184784}"
34,-0.0804788488894701,"{'Nodes_per_layer': 357.46834513248825, 'deepth': 3.6857251925965917}"
35,-0.08025766629725695,"{'Nodes_per_layer': 356.73952740711866, 'deepth': 4.78206595075682}"
36,-0.08175783138722181,"{'Nodes_per_layer': 358.2464185423975, 'deepth': 4.879660796608787}"
37,-0.08004046231508255,"{'Nodes_per_layer': 355.3410043078879, 'deepth': 4.857005803491678}"
38,-0.08705942332744598,"{'Nodes_per_layer': 354.60039878805526, 'deepth': 3.340685416040384}"
39,-0.08057508524507284,"{'Nodes_per_layer': 359.02185509602174, 'deepth': 3.4047478212721165}"
40,-0.08051277045160532,"{'Nodes_per_layer': 360.0356810917641, 'deepth': 4.414356094040402}"
41,-0.08017607405781746,"{'Nodes_per_layer': 360.83867328959553, 'deepth': 3.152122009936479}"
42,-0.08049771748483181,"{'Nodes_per_layer': 359.6835348889653, 'deepth': 2.151239089300331}"
43,-0.07985340338200331,"{'Nodes_per_layer': 361.4311599840458, 'deepth': 4.520096891188554}"
44,-0.08082866296172142,"{'Nodes_per_layer': 362.63318112064314, 'deepth': 3.6432579123691697}"
45,-0.08083492051810026,"{'Nodes_per_layer': 362.1163731999171, 'deepth': 2.3478855859287795}"
46,-0.08224532753229141,"{'Nodes_per_layer': 363.6101861920713, 'deepth': 2.2763839929020335}"
47,-0.08064883761107922,"{'Nodes_per_layer': 363.9167374723761, 'deepth': 4.223471177731927}"
48,-0.08005626872181892,"{'Nodes_per_layer': 365.37203901197825, 'deepth': 4.210706607427325}"
49,-0.0804674606770277,"{'Nodes_per_layer': 362.9358227720684, 'deepth': 4.94433733240205}"
50,-0.08422970492392778,"{'Nodes_per_layer': 365.0870900619643, 'deepth': 2.8617853157875266}"
51,-0.07992539647966623,"{'Nodes_per_layer': 366.63959211836743, 'deepth': 4.341244921862964}"
52,-0.0806370209902525,"{'Nodes_per_layer': 366.98266541142374, 'deepth': 2.7147441824562257}"
53,-0.07996981497853994,"{'Nodes_per_layer': 368.27931042855744, 'deepth': 4.019755932466321}"
54,-0.08336286433041096,"{'Nodes_per_layer': 368.4890881444257, 'deepth': 2.6794707555221393}"
55,-0.08061915077269077,"{'Nodes_per_layer': 369.53182958322316, 'deepth': 4.944710744981778}"
56,-0.08076399937272072,"{'Nodes_per_layer': 370.1039815400185, 'deepth': 3.670837182690187}"
57,-0.08024022541940212,"{'Nodes_per_layer': 371.3121764131456, 'deepth': 4.865356198501616}"
58,-0.08167338278144598,"{'Nodes_per_layer': 372.0429083474627, 'deepth': 3.4760610804095844}"
59,-0.0806965958327055,"{'Nodes_per_layer': 371.0402251107692, 'deepth': 2.3688477516318116}"
