,target,params
0,-0.09286138135939837,"{'Nodes_per_layer': 641.4437487740435, 'deepth': 2.591885616453755}"
1,-0.09042653813958168,"{'Nodes_per_layer': 897.5277727479047, 'deepth': 4.146496122142785}"
2,-0.09369145520031452,"{'Nodes_per_layer': 641.124809778191, 'deepth': 3.3181356863960065}"
3,-0.09035634435713291,"{'Nodes_per_layer': 205.62434514877359, 'deepth': 2.020270792689977}"
4,-0.09564719256013632,"{'Nodes_per_layer': 348.63858750060484, 'deepth': 2.828671036536053}"
5,-0.09043076820671558,"{'Nodes_per_layer': 206.77652642374608, 'deepth': 4.644538737185808}"
6,-0.09065096639096737,"{'Nodes_per_layer': 202.59640905285585, 'deepth': 4.847489188716419}"
7,-0.09663376398384571,"{'Nodes_per_layer': 902.3613173944526, 'deepth': 2.8741930545139}"
8,-0.09243747312575579,"{'Nodes_per_layer': 894.14715939496, 'deepth': 4.385787590413994}"
9,-0.09063250292092562,"{'Nodes_per_layer': 209.49833147563754, 'deepth': 2.4176119939766}"
10,-0.09022398758679628,"{'Nodes_per_layer': 200.51839719590987, 'deepth': 2.0}"
11,-0.09046768210828304,"{'Nodes_per_layer': 197.59022795486413, 'deepth': 4.485088143000749}"
12,-0.09141561202704906,"{'Nodes_per_layer': 194.07090992282735, 'deepth': 2.000811424761538}"
13,-0.09047915227711201,"{'Nodes_per_layer': 213.4039677227982, 'deepth': 4.942997760924505}"
14,-0.0933872926980257,"{'Nodes_per_layer': 216.7638471832608, 'deepth': 2.2393697818073397}"
15,-0.0905573545023799,"{'Nodes_per_layer': 188.61524065362852, 'deepth': 4.995914458280949}"
16,-0.09217788930982351,"{'Nodes_per_layer': 185.56976913198324, 'deepth': 2.0759068959174507}"
17,-0.0920694237574935,"{'Nodes_per_layer': 210.39890235723215, 'deepth': 4.911965144246754}"
18,-0.09060776513069868,"{'Nodes_per_layer': 192.22954171472617, 'deepth': 4.9965966651595615}"
19,-0.09205621294677258,"{'Nodes_per_layer': 190.4267212304883, 'deepth': 2.640423048143713}"
20,-0.0904633179306984,"{'Nodes_per_layer': 197.54012562636524, 'deepth': 2.1147180126091154}"
21,-0.11457951739430428,"{'Nodes_per_layer': 654.6517390076631, 'deepth': 2.0389589026916264}"
22,-0.090408387593925,"{'Nodes_per_layer': 169.24113946749202, 'deepth': 4.834945199009729}"
23,-0.09087728057056665,"{'Nodes_per_layer': 156.55861583692237, 'deepth': 3.635510991094652}"
24,-0.09072265774011612,"{'Nodes_per_layer': 142.3137605980032, 'deepth': 4.008837257584932}"
25,-0.23794015310704708,"{'Nodes_per_layer': 129.00095289659896, 'deepth': 2.1862551042182607}"
26,-0.10679896641522646,"{'Nodes_per_layer': 609.772258455419, 'deepth': 2.0}"
27,-0.09052800480276346,"{'Nodes_per_layer': 386.7225240067589, 'deepth': 4.699901318986644}"
28,-0.09404730703681707,"{'Nodes_per_layer': 416.0315568299617, 'deepth': 2.7821753386614}"
29,-0.09250983130186796,"{'Nodes_per_layer': 451.58984640548675, 'deepth': 2.03958338994432}"
30,-0.09038761723786592,"{'Nodes_per_layer': 483.1253991356344, 'deepth': 4.9135645616060035}"
31,-0.09246562141925097,"{'Nodes_per_layer': 511.6672564429957, 'deepth': 3.1630664447242}"
32,-0.09082423150539398,"{'Nodes_per_layer': 543.340035287014, 'deepth': 4.723286018025908}"
33,-0.11407836526632309,"{'Nodes_per_layer': 569.3985346121315, 'deepth': 2.5663247118877957}"
34,-0.09299461916089058,"{'Nodes_per_layer': 311.3009885904247, 'deepth': 2.714800405161291}"
35,-0.09106760378926992,"{'Nodes_per_layer': 281.16644457695384, 'deepth': 4.694254916444246}"
36,-0.09093610383570194,"{'Nodes_per_layer': 255.23044381422102, 'deepth': 4.968425082349541}"
37,-0.0913966940715909,"{'Nodes_per_layer': 776.6445905675964, 'deepth': 4.837929801700749}"
38,-0.09068108722567558,"{'Nodes_per_layer': 749.0224109574937, 'deepth': 4.705933341261269}"
39,-0.0939538897946477,"{'Nodes_per_layer': 722.0529380521211, 'deepth': 3.8991137771721966}"
40,-0.0953695522621274,"{'Nodes_per_layer': 804.1764854135447, 'deepth': 2.1665261082882528}"
