,target,params
0,-0.08922094479203224,"{'Nodes_per_layer': 369.58098941308504, 'deepth': 4.142235715356882}"
1,-0.0909793796017766,"{'Nodes_per_layer': 441.19351416217137, 'deepth': 3.510547615751199}"
2,-0.091180513612926,"{'Nodes_per_layer': 442.6291558472877, 'deepth': 2.8147949175434297}"
3,-0.10014232434332371,"{'Nodes_per_layer': 507.68080253301986, 'deepth': 2.245470172413429}"
4,-0.09135776851326227,"{'Nodes_per_layer': 169.92439364698248, 'deepth': 3.2037085261605966}"
5,-0.08933631889522076,"{'Nodes_per_layer': 277.47314282705145, 'deepth': 4.774415746064339}"
6,-0.09601381234824657,"{'Nodes_per_layer': 999.9959988771562, 'deepth': 4.489831582529893}"
7,-0.09050662070512772,"{'Nodes_per_layer': 770.1632417219512, 'deepth': 4.980254419132121}"
8,-0.19404858723282814,"{'Nodes_per_layer': 686.1233252133565, 'deepth': 2.5254351082460165}"
9,-0.09310507588088512,"{'Nodes_per_layer': 852.0551614431143, 'deepth': 5.0}"
10,-0.08910358417779207,"{'Nodes_per_layer': 100.00730433074385, 'deepth': 4.83644285932945}"
11,-0.2923480272293091,"{'Nodes_per_layer': 927.5618923956566, 'deepth': 2.098745612704798}"
12,-0.09235382825136185,"{'Nodes_per_layer': 224.43408177532626, 'deepth': 2.0481053513526994}"
13,-0.0903706718236208,"{'Nodes_per_layer': 574.8948331943968, 'deepth': 4.632144581514955}"
14,-0.11159002594649792,"{'Nodes_per_layer': 811.8142253127493, 'deepth': 2.0}"
15,-0.08974124491214752,"{'Nodes_per_layer': 323.66873173671354, 'deepth': 2.0}"
16,-0.09259812347590923,"{'Nodes_per_layer': 615.9805232090687, 'deepth': 2.0}"
17,-0.08893635217100382,"{'Nodes_per_layer': 134.18749151689764, 'deepth': 2.0}"
18,-0.0919565325602889,"{'Nodes_per_layer': 402.31686527829817, 'deepth': 2.0}"
19,-0.1113155772909522,"{'Nodes_per_layer': 541.7373057004231, 'deepth': 2.3293018787271063}"
20,-0.08883357141166925,"{'Nodes_per_layer': 476.71616391290803, 'deepth': 5.0}"
21,-0.12769808992743492,"{'Nodes_per_layer': 743.2547529483185, 'deepth': 2.0033340625762026}"
22,-0.08908749744296074,"{'Nodes_per_layer': 251.4910607422415, 'deepth': 2.0}"
23,-0.09110438823699951,"{'Nodes_per_layer': 195.96626679730625, 'deepth': 4.9578016386552175}"
24,-0.08914405480027199,"{'Nodes_per_layer': 595.704487101545, 'deepth': 4.915940631604347}"
25,-0.09112690854817629,"{'Nodes_per_layer': 346.046557854202, 'deepth': 4.951594443127368}"
26,-0.08915086556226015,"{'Nodes_per_layer': 301.2033452987653, 'deepth': 5.0}"
27,-0.08866820391267538,"{'Nodes_per_layer': 117.2663775902246, 'deepth': 4.995229929249321}"
28,-0.09066017251461744,"{'Nodes_per_layer': 838.6716275809426, 'deepth': 4.979653745149259}"
29,-0.09004923328757286,"{'Nodes_per_layer': 150.40397026117327, 'deepth': 5.0}"
30,-0.09037013724446297,"{'Nodes_per_layer': 423.0061368118857, 'deepth': 2.015306862530337}"
31,-0.09029111079871655,"{'Nodes_per_layer': 460.1619615887112, 'deepth': 4.980344447696707}"
32,-0.08873163629323244,"{'Nodes_per_layer': 290.08983587708383, 'deepth': 2.0407539249059}"
33,-0.09281358867883682,"{'Nodes_per_layer': 584.4659117880709, 'deepth': 2.0574416896324617}"
34,-0.08872506953775883,"{'Nodes_per_layer': 239.82642407143615, 'deepth': 5.0}"
35,-0.09001623094081879,"{'Nodes_per_layer': 382.93520149520975, 'deepth': 4.952610979790544}"
36,-0.09698976669460535,"{'Nodes_per_layer': 781.3398431865783, 'deepth': 2.0393038050239936}"
