,target,params
0,-0.1683795747293788,0.05
1,-0.15910061463049263,0.07500000000000001
2,-0.16217444837093353,0.1
3,-0.15900090830341265,0.125
4,-0.15986030230856246,0.15000000000000002
5,-0.15925530339502225,0.175
6,-0.1619681623900772,0.2
7,-0.16298366684442872,0.22500000000000003
8,-0.17519774900120536,0.25
9,-0.1655014925132132,0.275
10,-0.15959567514954098,0.3
11,-0.16332604114417057,0.325
12,-0.15913689601573217,0.35000000000000003
13,-0.158226764410924,0.375
14,-0.1672917090973277,0.4
15,-0.15678992668154892,0.425
16,-0.16213449503585792,0.45
17,-0.163936821708254,0.47500000000000003
18,-0.1573530732636239,0.5
19,-0.15990337273877137,0.5
20,-0.14914944606601813,5.7368421052631575
21,-0.15419907592664098,10.973684210526315
22,-0.1608878207054867,16.210526315789473
23,-0.14441781998819606,21.44736842105263
24,-0.1676039362599136,26.684210526315788
25,-0.14592223609708677,31.921052631578945
26,-0.14710295641688026,37.1578947368421
27,-0.16278619907654016,42.39473684210526
28,-0.14748120274703214,47.63157894736842
29,-0.14457250571554633,52.868421052631575
30,-0.14695702654540918,58.10526315789473
31,-0.1486606144221725,63.34210526315789
32,-0.14607476874901232,68.57894736842104
33,-0.15674436956074586,73.8157894736842
34,-0.15904624076785556,79.05263157894737
35,-0.15966791906364405,84.28947368421052
36,-0.14606357038400736,89.52631578947367
37,-0.14619134138723847,94.76315789473684
38,-0.14620587101597696,100.0
