,target,params
0,-0.15274811616748762,0.05
1,-0.2077066980919261,0.07500000000000001
2,-0.1471956220876639,0.1
3,-0.14566068645495517,0.125
4,-0.148893104237356,0.15000000000000002
5,-0.14508151808741745,0.175
6,-0.14567701532772392,0.2
7,-0.22425037176366064,0.22500000000000003
8,-0.1433910064067051,0.25
9,-0.14574924258479646,0.275
10,-0.15086431559293892,0.3
11,-0.1414887130640115,0.325
12,-0.1466733404690293,0.35000000000000003
13,-0.1689486520685208,0.375
14,-0.15425900479031215,0.4
15,-0.1402126988692648,0.425
16,-0.14395657594606376,0.45
17,-0.14392905160310163,0.47500000000000003
18,-0.14223246195703554,0.5
19,-0.15927543362994104,0.5
20,-0.13796943895945882,5.7368421052631575
21,-0.14498197942212887,10.973684210526315
22,-0.13094010137638468,16.210526315789473
23,-0.46360015869140625,21.44736842105263
24,-0.1386015687114114,26.684210526315788
25,-0.12983190306242864,31.921052631578945
26,-0.13787311396211577,37.1578947368421
27,-0.13920077354095545,42.39473684210526
28,-0.1342258625634157,47.63157894736842
29,-0.13160340098818396,52.868421052631575
30,-0.13374252195001407,58.10526315789473
31,-0.13023215532302856,63.34210526315789
32,-0.13733313873315314,68.57894736842104
33,-0.15612833002570328,73.8157894736842
34,-0.1398719855744368,79.05263157894737
35,-0.13809164371460106,84.28947368421052
36,-0.13803082011687529,89.52631578947367
37,-0.13086211482051072,94.76315789473684
38,-0.1320982549790364,100.0
