,target,params
0,-0.003758983686566353,"{'colsample_bytree': 0.9896011164437283, 'learning_rate': 0.03709096652370279, 'max_depth': 7.958242236304632, 'n_estimators': 316.43777612231776, 'reg_lambda': 19.615936318110933, 'subsample': 0.6038718779595609}"
1,-0.0037351602222770452,"{'colsample_bytree': 0.962357454521046, 'learning_rate': 0.08119188169104213, 'max_depth': 7.451137827791252, 'n_estimators': 330.2475851029756, 'reg_lambda': 13.83254167675836, 'subsample': 0.28158762426761613}"
2,-0.005444360431283712,"{'colsample_bytree': 0.6083344069089853, 'learning_rate': 0.037899177823866696, 'max_depth': 3.0079034119179067, 'n_estimators': 368.73490310179386, 'reg_lambda': 20.52136654381516, 'subsample': 0.2839958702410069}"
3,-0.003459680126979947,"{'colsample_bytree': 0.9804212500654553, 'learning_rate': 0.08977226913802681, 'max_depth': 3.051297758090719, 'n_estimators': 356.71892998807186, 'reg_lambda': 18.209402290321307, 'subsample': 0.6389286766763373}"
4,-0.0045204125344753265,"{'colsample_bytree': 0.6595809818011112, 'learning_rate': 0.061473781536500315, 'max_depth': 4.900549089154173, 'n_estimators': 311.9175638422148, 'reg_lambda': 19.982902345724558, 'subsample': 0.6352178759817089}"
5,-0.004478973802179098,"{'colsample_bytree': 0.8992450119040409, 'learning_rate': 0.020722519876482035, 'max_depth': 3.9734336825481957, 'n_estimators': 385.3344192584706, 'reg_lambda': 29.566468798001242, 'subsample': 0.6992779583831881}"
6,-0.004098114557564259,"{'colsample_bytree': 0.7215164289684508, 'learning_rate': 0.03643029925106286, 'max_depth': 8.762793115070554, 'n_estimators': 421.75236926177865, 'reg_lambda': 16.46715337569524, 'subsample': 0.7608146217323468}"
7,-0.0044598933309316635,"{'colsample_bytree': 0.9844479788633678, 'learning_rate': 0.01483916330636299, 'max_depth': 9.516898447964003, 'n_estimators': 383.80543034580944, 'reg_lambda': 26.462941228839544, 'subsample': 0.840446677656481}"
8,-0.0057160151191055775,"{'colsample_bytree': 0.8999743262772913, 'learning_rate': 0.012554494036695889, 'max_depth': 7.361396253434515, 'n_estimators': 344.95055271375094, 'reg_lambda': 21.121127829921626, 'subsample': 0.6643953049508713}"
9,-0.0041464706882834435,"{'colsample_bytree': 0.7548810065310192, 'learning_rate': 0.06485914684848222, 'max_depth': 8.341140291417837, 'n_estimators': 316.7243933955151, 'reg_lambda': 20.17399866935736, 'subsample': 0.5278729407459095}"
10,-0.004679919220507145,"{'colsample_bytree': 0.7028303533572103, 'learning_rate': 0.06342642090071367, 'max_depth': 4.764665946688611, 'n_estimators': 356.87764595671007, 'reg_lambda': 18.69531581694382, 'subsample': 0.22023919342286044}"
11,-0.0036268241237848997,"{'colsample_bytree': 0.9723519149716853, 'learning_rate': 0.05800123472465202, 'max_depth': 3.016868980839604, 'n_estimators': 356.8424433714611, 'reg_lambda': 19.304503640052957, 'subsample': 0.42422406051052414}"
12,-0.003563985927030444,"{'colsample_bytree': 0.9163839716826276, 'learning_rate': 0.05722830917299333, 'max_depth': 3.0788464745069217, 'n_estimators': 354.94884449986074, 'reg_lambda': 18.176629193575412, 'subsample': 0.8357797803391724}"
13,-0.004459196235984564,"{'colsample_bytree': 0.9129354035853101, 'learning_rate': 0.014917950685288341, 'max_depth': 7.440509393597905, 'n_estimators': 316.4399661226917, 'reg_lambda': 17.25219639470415, 'subsample': 0.8253488207209914}"
14,-0.0044447206892073154,"{'colsample_bytree': 0.8217326951101522, 'learning_rate': 0.04386667474858496, 'max_depth': 3.3359391163879444, 'n_estimators': 355.7221332789479, 'reg_lambda': 16.879761788340947, 'subsample': 0.25772601613616886}"
15,-0.003906257916241884,"{'colsample_bytree': 0.8763995848035777, 'learning_rate': 0.09309080307478548, 'max_depth': 3.175186548807704, 'n_estimators': 353.983453530146, 'reg_lambda': 19.02301925214488, 'subsample': 0.35950168628920687}"
16,-0.004265851806849241,"{'colsample_bytree': 0.8029852870271618, 'learning_rate': 0.05227792842147952, 'max_depth': 5.738009709162877, 'n_estimators': 330.13058029277715, 'reg_lambda': 14.367696168908521, 'subsample': 0.23232465085265838}"
17,-0.006413694471120834,"{'colsample_bytree': 0.6591591972471006, 'learning_rate': 0.01596643107423091, 'max_depth': 3.12417395365326, 'n_estimators': 355.58354416958554, 'reg_lambda': 20.065749655342913, 'subsample': 0.8276433472226057}"
18,-0.0040466682985424995,"{'colsample_bytree': 0.7183938531433616, 'learning_rate': 0.0867239253875565, 'max_depth': 6.029040227199552, 'n_estimators': 330.6872890059769, 'reg_lambda': 14.20885217073316, 'subsample': 0.38819251315339587}"
19,-0.0038442425429821014,"{'colsample_bytree': 0.8626778664516415, 'learning_rate': 0.031108011971566783, 'max_depth': 5.778785312788353, 'n_estimators': 330.9307997258255, 'reg_lambda': 14.308448546268487, 'subsample': 0.6936635311083227}"
20,-0.004318193066865206,"{'colsample_bytree': 0.8864628838896805, 'learning_rate': 0.019014820502038274, 'max_depth': 3.8520627586269502, 'n_estimators': 355.04145067001747, 'reg_lambda': 18.254436983987695, 'subsample': 0.9618378818904834}"
21,-0.0038902985397726297,"{'colsample_bytree': 0.7129255628740956, 'learning_rate': 0.07443532409472685, 'max_depth': 3.407733665465357, 'n_estimators': 357.8195479536921, 'reg_lambda': 19.642219557194696, 'subsample': 0.7222508850194704}"
22,-0.004689521621912718,"{'colsample_bytree': 0.7048394339371055, 'learning_rate': 0.033118573589681254, 'max_depth': 7.594439945387334, 'n_estimators': 330.86344368589545, 'reg_lambda': 12.970634991291238, 'subsample': 0.3927027531522156}"
23,-0.004486893303692341,"{'colsample_bytree': 0.7891219972375442, 'learning_rate': 0.031142074297947193, 'max_depth': 7.025659512998662, 'n_estimators': 329.31666167487987, 'reg_lambda': 13.706351332680885, 'subsample': 0.5227689882213016}"
24,-0.0043748668394982815,"{'colsample_bytree': 0.8205853060331642, 'learning_rate': 0.03601410857555934, 'max_depth': 3.050381839228922, 'n_estimators': 357.3951829082749, 'reg_lambda': 18.26645925764936, 'subsample': 0.3354598102074975}"
25,-0.004314569290727377,"{'colsample_bytree': 0.6424271295046232, 'learning_rate': 0.08148773751064647, 'max_depth': 3.4837175973151404, 'n_estimators': 356.26915264843865, 'reg_lambda': 18.632608746534586, 'subsample': 0.6590565586211343}"
26,-0.0036546748597174883,"{'colsample_bytree': 0.819676270615889, 'learning_rate': 0.058505455775606514, 'max_depth': 5.169583053284289, 'n_estimators': 487.1627108848486, 'reg_lambda': 24.047163682015064, 'subsample': 0.4956265338661796}"
27,-0.004997242707759142,"{'colsample_bytree': 0.8007377594823494, 'learning_rate': 0.01569512342222239, 'max_depth': 9.26372929089679, 'n_estimators': 396.5071739978255, 'reg_lambda': 24.474747304618923, 'subsample': 0.58063910352002}"
28,-0.006513281259685755,"{'colsample_bytree': 0.7005029164984385, 'learning_rate': 0.0209972091789068, 'max_depth': 9.456836610777778, 'n_estimators': 422.4750705630801, 'reg_lambda': 24.5568928411263, 'subsample': 0.20116257415023606}"
29,-0.003704303177073598,"{'colsample_bytree': 0.9646788287440946, 'learning_rate': 0.09932221499772684, 'max_depth': 3.1256263946881373, 'n_estimators': 353.78882328001623, 'reg_lambda': 17.752847981934465, 'subsample': 0.9727261140179475}"
