,target,params
0,-0.0031946133822202682,"{'colsample_bytree': 0.9626720052506254, 'learning_rate': 0.04602762119231425, 'max_depth': 5.982130022144279, 'n_estimators': 414.41602891671846, 'reg_lambda': 19.951152087759223, 'subsample': 0.5822902251785954}"
1,-0.0033568041399121284,"{'colsample_bytree': 0.9579695702595756, 'learning_rate': 0.07220650669095421, 'max_depth': 5.387967682867904, 'n_estimators': 446.0139251426816, 'reg_lambda': 22.145198389757304, 'subsample': 0.9325547878258649}"
2,-0.004762931261211634,"{'colsample_bytree': 0.6462109953294737, 'learning_rate': 0.08546637372593212, 'max_depth': 9.882671661967777, 'n_estimators': 402.0795730132703, 'reg_lambda': 12.377112124653909, 'subsample': 0.9358180270752079}"
3,-0.004403216764330864,"{'colsample_bytree': 0.7117676620675157, 'learning_rate': 0.021872521445077037, 'max_depth': 7.0278806085452965, 'n_estimators': 477.56265932141116, 'reg_lambda': 28.328251505081504, 'subsample': 0.34339961108485917}"
4,-0.003696379018947482,"{'colsample_bytree': 0.7535480973437422, 'learning_rate': 0.08806099643757746, 'max_depth': 8.16233151344711, 'n_estimators': 470.97894117320584, 'reg_lambda': 24.5257063921001, 'subsample': 0.2249858278692467}"
5,-0.003906953614205122,"{'colsample_bytree': 0.6101682654392004, 'learning_rate': 0.07681438666956306, 'max_depth': 8.981462890724064, 'n_estimators': 313.87619627283203, 'reg_lambda': 15.16911113160729, 'subsample': 0.5083826942571783}"
6,-0.003337831934913993,"{'colsample_bytree': 0.8390121879760104, 'learning_rate': 0.04307846536049651, 'max_depth': 9.130866334125471, 'n_estimators': 451.8292616568848, 'reg_lambda': 11.648729362279964, 'subsample': 0.5268701130201998}"
7,-0.005005120765417814,"{'colsample_bytree': 0.6160602751982449, 'learning_rate': 0.05534969109425423, 'max_depth': 9.674779523073475, 'n_estimators': 349.05295922909175, 'reg_lambda': 11.71354442022298, 'subsample': 0.9877631007668679}"
8,-0.003122420748695731,"{'colsample_bytree': 0.9211529911345473, 'learning_rate': 0.052351776385418984, 'max_depth': 4.394621663886696, 'n_estimators': 452.64449552778217, 'reg_lambda': 23.25829979402179, 'subsample': 0.666449407237393}"
9,-0.003672175109386444,"{'colsample_bytree': 0.7100743545414425, 'learning_rate': 0.042952886866381296, 'max_depth': 3.2327133599180247, 'n_estimators': 424.50235683256915, 'reg_lambda': 23.834247626472408, 'subsample': 0.6572386083707493}"
10,-0.003366883145645261,"{'colsample_bytree': 0.969781632178784, 'learning_rate': 0.02298936018908748, 'max_depth': 3.0988064153127803, 'n_estimators': 461.27516450748305, 'reg_lambda': 16.96838911199619, 'subsample': 0.7645739194449455}"
11,-0.00406107259914279,"{'colsample_bytree': 0.6410052895370875, 'learning_rate': 0.04110823843635306, 'max_depth': 9.193651317016101, 'n_estimators': 458.23419847455443, 'reg_lambda': 29.886071032270433, 'subsample': 0.597482782748769}"
12,-0.004140895791351795,"{'colsample_bytree': 0.641110219562542, 'learning_rate': 0.03475346704151717, 'max_depth': 3.239528998555715, 'n_estimators': 451.7351821600529, 'reg_lambda': 15.552140293406445, 'subsample': 0.5393204413666224}"
13,-0.003596582217141986,"{'colsample_bytree': 0.928031586056158, 'learning_rate': 0.02333970113235953, 'max_depth': 5.124428108907344, 'n_estimators': 449.4840538953478, 'reg_lambda': 22.74232641925117, 'subsample': 0.37141997152364115}"
14,-0.0031671051401644945,"{'colsample_bytree': 0.9367992894636864, 'learning_rate': 0.0465606111506518, 'max_depth': 3.7774450094489014, 'n_estimators': 455.7032023579703, 'reg_lambda': 22.75842889839552, 'subsample': 0.45828850893820255}"
