,target,params
0,-0.0022428028751164675,"{'colsample_bytree': 0.9627848831772826, 'learning_rate': 0.030221268081550026, 'max_depth': 7.496006540832731, 'n_estimators': 450.33689810506775, 'reg_lambda': 26.08181093193133, 'subsample': 0.7027064849379803}"
1,-0.0025744426529854536,"{'colsample_bytree': 0.7552416043562235, 'learning_rate': 0.09528344532467635, 'max_depth': 4.652151459770436, 'n_estimators': 458.8700493365569, 'reg_lambda': 23.114684885266314, 'subsample': 0.5264180536127837}"
2,-0.0037506858352571726,"{'colsample_bytree': 0.6901152182002744, 'learning_rate': 0.02527655093600104, 'max_depth': 8.516358036385851, 'n_estimators': 460.75395331863956, 'reg_lambda': 18.939883719734528, 'subsample': 0.7615531669489841}"
3,-0.002042503794655204,"{'colsample_bytree': 0.9703793242586836, 'learning_rate': 0.07400485775208687, 'max_depth': 6.848146804361272, 'n_estimators': 427.86463781394104, 'reg_lambda': 13.03788594437636, 'subsample': 0.6434362003896191}"
4,-0.0045243133790791035,"{'colsample_bytree': 0.7061886321307391, 'learning_rate': 0.01471222190200024, 'max_depth': 4.388697585118064, 'n_estimators': 377.3659320587469, 'reg_lambda': 28.862643270354503, 'subsample': 0.9383912637290741}"
5,-0.0025406426284462214,"{'colsample_bytree': 0.7580241451615515, 'learning_rate': 0.06502649945499551, 'max_depth': 4.793574269903974, 'n_estimators': 458.636769700629, 'reg_lambda': 22.499875172693717, 'subsample': 0.7400456350078131}"
6,-0.0033573114778846502,"{'colsample_bytree': 0.6843426328994316, 'learning_rate': 0.04780949185622195, 'max_depth': 6.7704112502219065, 'n_estimators': 435.0503227850204, 'reg_lambda': 16.64034954867435, 'subsample': 0.5829939164729427}"
7,-0.002692415611818433,"{'colsample_bytree': 0.7929465919348836, 'learning_rate': 0.08604520187751143, 'max_depth': 6.949810434003036, 'n_estimators': 423.3957095249584, 'reg_lambda': 10.085716305671683, 'subsample': 0.4403985952378482}"
8,-0.004113990347832441,"{'colsample_bytree': 0.6462001559151219, 'learning_rate': 0.02081943596104338, 'max_depth': 3.1473527757934368, 'n_estimators': 452.2486432268181, 'reg_lambda': 23.25517956710782, 'subsample': 0.7639696601898882}"
9,-0.0028206256683915854,"{'colsample_bytree': 0.7213205287702356, 'learning_rate': 0.041457408004192266, 'max_depth': 4.005342118696271, 'n_estimators': 426.6390852341833, 'reg_lambda': 12.458794460350706, 'subsample': 0.7518317682960551}"
10,-0.006395189557224512,"{'colsample_bytree': 0.6645857985767084, 'learning_rate': 0.011440192563535569, 'max_depth': 9.018538941388517, 'n_estimators': 428.1821636043828, 'reg_lambda': 11.300020600181549, 'subsample': 0.9276967483144809}"
11,-0.002029088092967868,"{'colsample_bytree': 0.9196277238612196, 'learning_rate': 0.07716795126385102, 'max_depth': 6.8541155152359625, 'n_estimators': 427.1489925728218, 'reg_lambda': 14.862838830144781, 'subsample': 0.7907993335634971}"
12,-0.003155273385345936,"{'colsample_bytree': 0.679151690321091, 'learning_rate': 0.08275453957216061, 'max_depth': 5.500460527037401, 'n_estimators': 428.15998444501514, 'reg_lambda': 14.847697430488417, 'subsample': 0.3194952740055169}"
13,-0.00385799421928823,"{'colsample_bytree': 0.6170682097108551, 'learning_rate': 0.028504847235367968, 'max_depth': 7.711597457842824, 'n_estimators': 426.21787158437337, 'reg_lambda': 13.530262229388688, 'subsample': 0.4493851398403904}"
14,-0.0027579236775636673,"{'colsample_bytree': 0.7901937646021513, 'learning_rate': 0.05212942048111646, 'max_depth': 7.565911380367515, 'n_estimators': 427.9323012375693, 'reg_lambda': 14.676628712608302, 'subsample': 0.6452115756614876}"
15,-0.0024640075862407684,"{'colsample_bytree': 0.818629868038722, 'learning_rate': 0.025379832276259964, 'max_depth': 5.44967615389227, 'n_estimators': 427.72702332806693, 'reg_lambda': 13.481729217634777, 'subsample': 0.8284139378843758}"
16,-0.003044012701138854,"{'colsample_bytree': 0.8615598455697618, 'learning_rate': 0.017768657067294656, 'max_depth': 6.642078222936027, 'n_estimators': 425.76073941294857, 'reg_lambda': 16.298953587950358, 'subsample': 0.5487299277692306}"
17,-0.0022504357621073723,"{'colsample_bytree': 0.8015785363243899, 'learning_rate': 0.07717009506132372, 'max_depth': 8.701317219749516, 'n_estimators': 449.9794785077885, 'reg_lambda': 27.366689553244235, 'subsample': 0.5331006522713749}"
18,-0.0026077795773744583,"{'colsample_bytree': 0.885425947982525, 'learning_rate': 0.02911143165888095, 'max_depth': 7.491626149199005, 'n_estimators': 448.38377545657494, 'reg_lambda': 26.69734056507334, 'subsample': 0.6577464056523423}"
19,-0.0051478114910423756,"{'colsample_bytree': 0.7974124878432781, 'learning_rate': 0.010679930877508, 'max_depth': 9.71564707710155, 'n_estimators': 450.26205105292047, 'reg_lambda': 25.669472342628524, 'subsample': 0.7227896903370137}"
20,-0.0034080713521689177,"{'colsample_bytree': 0.6816105376513169, 'learning_rate': 0.03920026392854313, 'max_depth': 6.6169091479058295, 'n_estimators': 450.30784717895165, 'reg_lambda': 28.061905224765574, 'subsample': 0.5794755262738074}"
21,-0.002279522130265832,"{'colsample_bytree': 0.8613206505424642, 'learning_rate': 0.04246586294684719, 'max_depth': 6.373965116527974, 'n_estimators': 449.88698382326197, 'reg_lambda': 25.786142785120987, 'subsample': 0.6792325104942616}"
22,-0.002154698595404625,"{'colsample_bytree': 0.9895786129952631, 'learning_rate': 0.03840993739926267, 'max_depth': 9.09366138292473, 'n_estimators': 449.6883484745955, 'reg_lambda': 28.49754731294057, 'subsample': 0.8795980701869346}"
23,-0.0031689105089753866,"{'colsample_bytree': 0.6208814013430968, 'learning_rate': 0.09635735628702999, 'max_depth': 8.038998119220473, 'n_estimators': 448.1066308549756, 'reg_lambda': 29.06605305305172, 'subsample': 0.24066687477927362}"
24,-0.0026940132956951857,"{'colsample_bytree': 0.7303241920170555, 'learning_rate': 0.07030579295935661, 'max_depth': 6.306325183903061, 'n_estimators': 429.2429378043681, 'reg_lambda': 13.002119541931362, 'subsample': 0.6083699253262185}"
25,-0.002292090794071555,"{'colsample_bytree': 0.8146404403123908, 'learning_rate': 0.0839418772665924, 'max_depth': 8.891473633290726, 'n_estimators': 450.89676817013407, 'reg_lambda': 29.988329019512403, 'subsample': 0.9486411028010779}"
26,-0.002361747669056058,"{'colsample_bytree': 0.8630054345731428, 'learning_rate': 0.04921682096083037, 'max_depth': 9.942142362292241, 'n_estimators': 451.93529073459325, 'reg_lambda': 28.26915231218702, 'subsample': 0.5834326018863942}"
27,-0.0024246948305517435,"{'colsample_bytree': 0.9710720087552427, 'learning_rate': 0.020036451295155498, 'max_depth': 8.297768477636106, 'n_estimators': 453.6904860703138, 'reg_lambda': 29.66826201342935, 'subsample': 0.8528002063085045}"
28,-0.002521977061405778,"{'colsample_bytree': 0.7286695014562962, 'learning_rate': 0.090333461097603, 'max_depth': 8.05861826925943, 'n_estimators': 451.91263444315405, 'reg_lambda': 28.790367981265078, 'subsample': 0.6928475162049739}"
29,-0.0038034154567867517,"{'colsample_bytree': 0.6442507361563876, 'learning_rate': 0.025223511506598288, 'max_depth': 8.78755684069133, 'n_estimators': 454.4765639385398, 'reg_lambda': 28.160697071954978, 'subsample': 0.865672132686806}"
30,-0.0022980470675975084,"{'colsample_bytree': 0.9893512488395819, 'learning_rate': 0.022208164085167376, 'max_depth': 6.408338101002077, 'n_estimators': 448.0868583748886, 'reg_lambda': 24.57623832331945, 'subsample': 0.8331777745917901}"
31,-0.0030773726757615805,"{'colsample_bytree': 0.6869650664483332, 'learning_rate': 0.08661365745784441, 'max_depth': 7.053954667788145, 'n_estimators': 449.9055291989533, 'reg_lambda': 24.264333720144677, 'subsample': 0.776761229048945}"
32,-0.0031127731781452894,"{'colsample_bytree': 0.7322458338030515, 'learning_rate': 0.02687183806321583, 'max_depth': 4.806829499637999, 'n_estimators': 447.8134420767679, 'reg_lambda': 26.291878650188963, 'subsample': 0.613751574794626}"
33,-0.002114104339852929,"{'colsample_bytree': 0.9035221478609736, 'learning_rate': 0.09506018662377841, 'max_depth': 8.80887761553766, 'n_estimators': 452.2647851920617, 'reg_lambda': 29.89201788284415, 'subsample': 0.9591072177257955}"
34,-0.002728815423324704,"{'colsample_bytree': 0.7354618249241652, 'learning_rate': 0.0850145597537723, 'max_depth': 6.930675416587846, 'n_estimators': 446.27315479979427, 'reg_lambda': 25.126644762935527, 'subsample': 0.997814525375512}"
35,-0.0022431618999689817,"{'colsample_bytree': 0.8921107888883619, 'learning_rate': 0.08984730054911558, 'max_depth': 6.54149799146258, 'n_estimators': 447.43259675917193, 'reg_lambda': 22.791833626906445, 'subsample': 0.879201590524368}"
36,-0.0029804306104779243,"{'colsample_bytree': 0.6683213515758296, 'learning_rate': 0.08985638252673471, 'max_depth': 5.053225265778973, 'n_estimators': 446.348580482113, 'reg_lambda': 22.851755384278206, 'subsample': 0.5139303867018694}"
37,-0.002726071747019887,"{'colsample_bytree': 0.8469926697691482, 'learning_rate': 0.027531583418396247, 'max_depth': 8.037241385015943, 'n_estimators': 446.5648197467077, 'reg_lambda': 23.04259707443918, 'subsample': 0.49101221181030286}"
38,-0.0023272817488759756,"{'colsample_bytree': 0.8687625766660865, 'learning_rate': 0.044997504357265135, 'max_depth': 6.314278117138591, 'n_estimators': 447.65758350590295, 'reg_lambda': 20.514679742425557, 'subsample': 0.5821163422225695}"
39,-0.0028748170007020235,"{'colsample_bytree': 0.792516948114377, 'learning_rate': 0.034013521812487554, 'max_depth': 8.279086799088462, 'n_estimators': 447.809713338175, 'reg_lambda': 20.051658382068442, 'subsample': 0.5977501264197873}"
40,-0.0022414487320929766,"{'colsample_bytree': 0.8843281828198759, 'learning_rate': 0.07471698390837897, 'max_depth': 4.946764879089606, 'n_estimators': 448.6735975129815, 'reg_lambda': 21.599757828257435, 'subsample': 0.5416994015975292}"
41,-0.0030416788067668676,"{'colsample_bytree': 0.650164757798005, 'learning_rate': 0.0810401551529602, 'max_depth': 6.4476870061694, 'n_estimators': 449.5586053462323, 'reg_lambda': 21.280314843083694, 'subsample': 0.3790134734592888}"
42,-0.003921519033610821,"{'colsample_bytree': 0.6147161287510571, 'learning_rate': 0.022859482244435486, 'max_depth': 3.979565838589401, 'n_estimators': 448.61137099536586, 'reg_lambda': 19.767416273863788, 'subsample': 0.6808748845015014}"
43,-0.0028259537648409605,"{'colsample_bytree': 0.7987610706777182, 'learning_rate': 0.08451053917354731, 'max_depth': 4.648388972777871, 'n_estimators': 449.2830083318571, 'reg_lambda': 23.14309402179212, 'subsample': 0.23677378251756426}"
44,-0.0022348554339259863,"{'colsample_bytree': 0.840442657594377, 'learning_rate': 0.08909488325167476, 'max_depth': 9.850181171036795, 'n_estimators': 452.88169542024605, 'reg_lambda': 29.785840388102834, 'subsample': 0.747775360862651}"
45,-0.0023725347127765417,"{'colsample_bytree': 0.8168298534906253, 'learning_rate': 0.06771052594160212, 'max_depth': 6.078009945248091, 'n_estimators': 445.63426283860787, 'reg_lambda': 20.25312365773211, 'subsample': 0.4321920808029292}"
46,-0.005884852260351181,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 450.7199625201075, 'reg_lambda': 29.28412418940145, 'subsample': 0.2}"
47,-0.00217395625077188,"{'colsample_bytree': 0.8692331762987611, 'learning_rate': 0.0716679447450624, 'max_depth': 8.239545905517687, 'n_estimators': 451.94053486168934, 'reg_lambda': 28.495085031773495, 'subsample': 0.8493607059272488}"
48,-0.0028324893210083246,"{'colsample_bytree': 0.9600209219630557, 'learning_rate': 0.03080768601908372, 'max_depth': 8.749525699971791, 'n_estimators': 452.4340506639811, 'reg_lambda': 28.1604838180455, 'subsample': 0.2995938127746001}"
49,-0.0024709096178412437,"{'colsample_bytree': 0.8252260697646923, 'learning_rate': 0.024195909125881078, 'max_depth': 5.985163751955012, 'n_estimators': 448.3871183358218, 'reg_lambda': 22.11143378938034, 'subsample': 0.8515763875396543}"
50,-0.002115189330652356,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 5.584305228422702, 'n_estimators': 447.5629446696917, 'reg_lambda': 21.503475148735625, 'subsample': 0.3272228289843067}"
51,-0.004129323642700911,"{'colsample_bytree': 0.8696891868895742, 'learning_rate': 0.010981144308869446, 'max_depth': 9.189391766397787, 'n_estimators': 452.45508997803734, 'reg_lambda': 29.092450126993526, 'subsample': 0.9951399543733392}"
