,target,params
0,-0.0032244885805994272,"{'colsample_bytree': 0.8913785124208963, 'learning_rate': 0.0456474379052303, 'max_depth': 4.505473673089334, 'n_estimators': 499.9547656910608, 'reg_lambda': 15.374387936348402, 'subsample': 0.8178545917458355}"
1,-0.002940545557066798,"{'colsample_bytree': 0.9769955702984345, 'learning_rate': 0.08056650470141669, 'max_depth': 7.346897684761066, 'n_estimators': 463.91620063803595, 'reg_lambda': 17.594105572405372, 'subsample': 0.6561179566914388}"
2,-0.002930678194388747,"{'colsample_bytree': 0.9701381439413979, 'learning_rate': 0.051839939980605626, 'max_depth': 8.573988984353743, 'n_estimators': 454.8935555036171, 'reg_lambda': 17.33382286290532, 'subsample': 0.5166316059138807}"
3,-0.0035703277681022882,"{'colsample_bytree': 0.6503874280712986, 'learning_rate': 0.07725332685257125, 'max_depth': 3.886005166464132, 'n_estimators': 481.0871533903313, 'reg_lambda': 19.187002589140917, 'subsample': 0.608665996789229}"
4,-0.003622418036684394,"{'colsample_bytree': 0.7284662349105834, 'learning_rate': 0.02536882953626501, 'max_depth': 8.426403967663271, 'n_estimators': 451.6956730444492, 'reg_lambda': 14.942101507207106, 'subsample': 0.6822716028189897}"
5,-0.0033111043740063906,"{'colsample_bytree': 0.8796399801542871, 'learning_rate': 0.026706316754312592, 'max_depth': 8.75741501007243, 'n_estimators': 455.1645480385986, 'reg_lambda': 17.02630271993901, 'subsample': 0.5803662090999693}"
6,-0.003626295132562518,"{'colsample_bytree': 0.6982586395463558, 'learning_rate': 0.09755638007168602, 'max_depth': 5.561457313091155, 'n_estimators': 442.6674682540011, 'reg_lambda': 21.764252876496748, 'subsample': 0.46576450156807336}"
7,-0.0035384318325668573,"{'colsample_bytree': 0.7570587774723271, 'learning_rate': 0.03540233155480113, 'max_depth': 8.851354816109989, 'n_estimators': 455.6008725662992, 'reg_lambda': 16.99291059819763, 'subsample': 0.839092188851321}"
8,-0.0033095255494117737,"{'colsample_bytree': 0.8968415882400079, 'learning_rate': 0.0874295268615637, 'max_depth': 7.030944208092788, 'n_estimators': 464.1333952463428, 'reg_lambda': 17.55214634123071, 'subsample': 0.9908515356860736}"
9,-0.003758786479011178,"{'colsample_bytree': 0.6800675557307526, 'learning_rate': 0.0617813497616655, 'max_depth': 8.55442538716313, 'n_estimators': 454.9682987372354, 'reg_lambda': 17.140526949314996, 'subsample': 0.4695561373042333}"
10,-0.005049376282840967,"{'colsample_bytree': 0.6934381742430532, 'learning_rate': 0.021090289873689445, 'max_depth': 5.273433480130766, 'n_estimators': 319.586354254633, 'reg_lambda': 18.022563567480994, 'subsample': 0.5474115456861616}"
11,-0.003995808307081461,"{'colsample_bytree': 0.7906489489114527, 'learning_rate': 0.030186666285308916, 'max_depth': 9.208375018125391, 'n_estimators': 318.2449307187378, 'reg_lambda': 29.17783098617462, 'subsample': 0.9582360274852693}"
12,-0.0030998492147773504,"{'colsample_bytree': 0.9860611021743118, 'learning_rate': 0.04459965979796955, 'max_depth': 3.703651932867431, 'n_estimators': 497.7432063992673, 'reg_lambda': 15.112797112570197, 'subsample': 0.9117844558203114}"
13,-0.0038848426192998886,"{'colsample_bytree': 0.6157320227732112, 'learning_rate': 0.0725946884163243, 'max_depth': 8.214111308523192, 'n_estimators': 308.5309989044383, 'reg_lambda': 27.3739496907056, 'subsample': 0.8447092445975757}"
14,-0.0039023645222187042,"{'colsample_bytree': 0.6448542622044845, 'learning_rate': 0.09118784921754862, 'max_depth': 9.474921731622446, 'n_estimators': 494.25057954791845, 'reg_lambda': 26.56776836711235, 'subsample': 0.2495965837728547}"
15,-0.003876942442730069,"{'colsample_bytree': 0.6540750093775, 'learning_rate': 0.057319343506913055, 'max_depth': 8.098510322033414, 'n_estimators': 313.4591116176927, 'reg_lambda': 13.501218894796352, 'subsample': 0.4259705261797083}"
16,-0.0033048077020794153,"{'colsample_bytree': 0.7676268450299667, 'learning_rate': 0.08317056868807056, 'max_depth': 9.753790186265654, 'n_estimators': 306.2716800922592, 'reg_lambda': 12.419536782205087, 'subsample': 0.5809087180077285}"
17,-0.0030348775908350945,"{'colsample_bytree': 0.9401662557220605, 'learning_rate': 0.09770478078512075, 'max_depth': 3.377267610207654, 'n_estimators': 301.15810110467214, 'reg_lambda': 27.214458406931566, 'subsample': 0.8198239451759928}"
18,-0.0036395604256540537,"{'colsample_bytree': 0.6048839391896674, 'learning_rate': 0.08939786511558868, 'max_depth': 5.601985272249442, 'n_estimators': 437.54831160718913, 'reg_lambda': 21.33763706246439, 'subsample': 0.47502215620239013}"
19,-0.004683242179453373,"{'colsample_bytree': 0.8727532088874876, 'learning_rate': 0.011444469330967877, 'max_depth': 5.033580901188589, 'n_estimators': 415.87618779465686, 'reg_lambda': 23.16161474301228, 'subsample': 0.6443319299811547}"
20,-0.003340288298204541,"{'colsample_bytree': 0.7217219214497208, 'learning_rate': 0.07676873330677204, 'max_depth': 8.3484922469151, 'n_estimators': 425.41703730120605, 'reg_lambda': 15.688577998262623, 'subsample': 0.3914155348663754}"
21,-0.004247867967933416,"{'colsample_bytree': 0.6960426850216201, 'learning_rate': 0.02606081643887971, 'max_depth': 4.730160667573623, 'n_estimators': 392.24403699840747, 'reg_lambda': 18.81681994295508, 'subsample': 0.8767290006006367}"
22,-0.003802293911576271,"{'colsample_bytree': 0.9642685971019627, 'learning_rate': 0.02110473532259144, 'max_depth': 3.6132071876359957, 'n_estimators': 301.5679792555023, 'reg_lambda': 27.405019617561027, 'subsample': 0.7699391796340285}"
23,-0.00302866636775434,"{'colsample_bytree': 0.9391574507526869, 'learning_rate': 0.05593972465818703, 'max_depth': 3.0796280208644813, 'n_estimators': 362.0868255649437, 'reg_lambda': 13.2013208781047, 'subsample': 0.8846765891274504}"
24,-0.005377538502216339,"{'colsample_bytree': 0.666321135072566, 'learning_rate': 0.014745420622209675, 'max_depth': 3.2794122069929483, 'n_estimators': 403.267835541167, 'reg_lambda': 20.455598758316874, 'subsample': 0.7013275722136689}"
25,-0.0036667371168732643,"{'colsample_bytree': 0.83282432580229, 'learning_rate': 0.041392922034753574, 'max_depth': 7.643414281592143, 'n_estimators': 396.18121661710603, 'reg_lambda': 18.096233451462947, 'subsample': 0.24881534474869824}"
26,-0.003280341625213623,"{'colsample_bytree': 0.7805783371036746, 'learning_rate': 0.09429860354449623, 'max_depth': 9.026159825902944, 'n_estimators': 454.84871343571524, 'reg_lambda': 17.373813846608627, 'subsample': 0.7668003096054232}"
27,-0.003485915018245578,"{'colsample_bytree': 0.7764158588204394, 'learning_rate': 0.0800906252473278, 'max_depth': 3.078566574898576, 'n_estimators': 361.7757188274273, 'reg_lambda': 12.899020133007538, 'subsample': 0.8329871238112507}"
28,-0.004951251670718193,"{'colsample_bytree': 0.7663691690960908, 'learning_rate': 0.019390489798526204, 'max_depth': 7.7004132842154505, 'n_estimators': 408.96875963099137, 'reg_lambda': 17.666187085439027, 'subsample': 0.21752320563573946}"
29,-0.004029744304716587,"{'colsample_bytree': 0.6170437991653681, 'learning_rate': 0.07607959012911898, 'max_depth': 5.368633859693296, 'n_estimators': 487.3913301774671, 'reg_lambda': 10.84959574593566, 'subsample': 0.9016412303521786}"
30,-0.0035788367968052626,"{'colsample_bytree': 0.7927274317730881, 'learning_rate': 0.08225415112231133, 'max_depth': 7.091993056776985, 'n_estimators': 393.2224878922666, 'reg_lambda': 25.082379473124394, 'subsample': 0.9826097903134936}"
31,-0.0032573200296610594,"{'colsample_bytree': 0.9889184022231379, 'learning_rate': 0.0694688825331526, 'max_depth': 4.360162069267385, 'n_estimators': 391.2095970048864, 'reg_lambda': 19.814029086996158, 'subsample': 0.2546035251645913}"
32,-0.0037728436291217804,"{'colsample_bytree': 0.647915285271637, 'learning_rate': 0.08060219224484622, 'max_depth': 3.364947497683845, 'n_estimators': 362.3608331162767, 'reg_lambda': 13.32474161869223, 'subsample': 0.4462783117667745}"
33,-0.003084888681769371,"{'colsample_bytree': 0.8758238451780518, 'learning_rate': 0.07321785702602174, 'max_depth': 3.79062537087023, 'n_estimators': 498.3715033544221, 'reg_lambda': 14.895066296464375, 'subsample': 0.34459142005682386}"
34,-0.0032837900798767805,"{'colsample_bytree': 0.7200466772212609, 'learning_rate': 0.07573333778598028, 'max_depth': 7.902179579429804, 'n_estimators': 463.59885166454103, 'reg_lambda': 17.567147702082927, 'subsample': 0.6408095473912001}"
35,-0.0032644830644130707,"{'colsample_bytree': 0.7547166223110118, 'learning_rate': 0.0983460157314238, 'max_depth': 4.470356992057208, 'n_estimators': 497.64907116212584, 'reg_lambda': 14.92206977101368, 'subsample': 0.414961697556777}"
36,-0.003394077531993389,"{'colsample_bytree': 0.9679938326072955, 'learning_rate': 0.03223673378160419, 'max_depth': 8.91209051783665, 'n_estimators': 454.3314064194134, 'reg_lambda': 17.646873017795954, 'subsample': 0.29274665868109484}"
37,-0.0032602204009890556,"{'colsample_bytree': 0.8791928717414836, 'learning_rate': 0.03265361859397229, 'max_depth': 3.454973498810284, 'n_estimators': 498.96847593929925, 'reg_lambda': 14.941920541180993, 'subsample': 0.8529934797156131}"
38,-0.003880717558786273,"{'colsample_bytree': 0.6507898858174932, 'learning_rate': 0.03681365201079086, 'max_depth': 6.12676006775128, 'n_estimators': 450.72037107011715, 'reg_lambda': 14.258064792283127, 'subsample': 0.5232913098690295}"
39,-0.004676287993788719,"{'colsample_bytree': 0.6068827463291787, 'learning_rate': 0.027372802667542773, 'max_depth': 3.487141898577335, 'n_estimators': 300.78079576207523, 'reg_lambda': 26.82292249335221, 'subsample': 0.8696228510011002}"
