,target,params
0,-0.0041908156126737595,"{'colsample_bytree': 0.7624209663061795, 'learning_rate': 0.07104360300202289, 'max_depth': 3.2004594675529026, 'n_estimators': 302.4174861390622, 'reg_lambda': 21.945412809479738, 'subsample': 0.9612564681243716}"
1,-0.003882264019921422,"{'colsample_bytree': 0.9574620334696389, 'learning_rate': 0.018048874368847972, 'max_depth': 5.328673850538384, 'n_estimators': 390.4123910563292, 'reg_lambda': 12.568023934705154, 'subsample': 0.6644132349985405}"
2,-0.003621380776166916,"{'colsample_bytree': 0.9202709131518619, 'learning_rate': 0.052360681631941686, 'max_depth': 8.122740881405782, 'n_estimators': 404.01756493496845, 'reg_lambda': 14.69705471017914, 'subsample': 0.31774928158701266}"
3,-0.003884274745360017,"{'colsample_bytree': 0.9654690140317768, 'learning_rate': 0.05904062521449115, 'max_depth': 9.288414238120215, 'n_estimators': 354.11122603095447, 'reg_lambda': 27.78069716364587, 'subsample': 0.9943446922996604}"
4,-0.003958999644964933,"{'colsample_bytree': 0.8596387451004526, 'learning_rate': 0.05264645168463312, 'max_depth': 9.441027238149704, 'n_estimators': 370.69326835498543, 'reg_lambda': 17.64568058944487, 'subsample': 0.3413376593474686}"
5,-0.003950804937630892,"{'colsample_bytree': 0.8155372442197782, 'learning_rate': 0.050621278538828515, 'max_depth': 7.936418827038633, 'n_estimators': 404.47738942213635, 'reg_lambda': 13.59076038496953, 'subsample': 0.2767155669792602}"
6,-0.0045086899772286415,"{'colsample_bytree': 0.8151565528477849, 'learning_rate': 0.053271636718377056, 'max_depth': 9.029961264076299, 'n_estimators': 329.95341799411165, 'reg_lambda': 23.160906324990158, 'subsample': 0.20023647816922496}"
7,-0.004219991620630026,"{'colsample_bytree': 0.7073307168565801, 'learning_rate': 0.048368594885788936, 'max_depth': 8.104312083370152, 'n_estimators': 403.53084710416346, 'reg_lambda': 14.530214109157942, 'subsample': 0.8257326300621641}"
8,-0.004485181998461485,"{'colsample_bytree': 0.6760431057127664, 'learning_rate': 0.04637974968006074, 'max_depth': 9.51355397461393, 'n_estimators': 402.89897860246185, 'reg_lambda': 19.796592951910057, 'subsample': 0.7785085418494144}"
9,-0.003666507313027978,"{'colsample_bytree': 0.963493934114107, 'learning_rate': 0.05825699764275808, 'max_depth': 5.715089425555263, 'n_estimators': 330.61904631221034, 'reg_lambda': 17.637293901337955, 'subsample': 0.8265920684431891}"
10,-0.003769335336983204,"{'colsample_bytree': 0.9336603803309937, 'learning_rate': 0.028393035536491786, 'max_depth': 5.2366344056196255, 'n_estimators': 309.9943138546662, 'reg_lambda': 13.229956096577665, 'subsample': 0.7325773423049011}"
11,-0.004572216887027025,"{'colsample_bytree': 0.6600943177405441, 'learning_rate': 0.06575785339881376, 'max_depth': 5.573057525496689, 'n_estimators': 489.03256439590325, 'reg_lambda': 10.606250693106745, 'subsample': 0.6781200026615228}"
12,-0.0049776118248701096,"{'colsample_bytree': 0.8452195185338882, 'learning_rate': 0.01383104509372771, 'max_depth': 5.692750973988294, 'n_estimators': 330.40457926572986, 'reg_lambda': 18.02376324421547, 'subsample': 0.8850234943431692}"
13,-0.0037819724529981613,"{'colsample_bytree': 0.8611465494439776, 'learning_rate': 0.05922317233790366, 'max_depth': 9.612107336640182, 'n_estimators': 360.7341633720627, 'reg_lambda': 20.12755280581023, 'subsample': 0.8399576589588971}"
14,-0.004393079783767462,"{'colsample_bytree': 0.7985027201995393, 'learning_rate': 0.028732237935149472, 'max_depth': 8.46684896931339, 'n_estimators': 368.13191878974, 'reg_lambda': 27.281399550314674, 'subsample': 0.8745726942409557}"
15,-0.004418139345943928,"{'colsample_bytree': 0.8122462590926055, 'learning_rate': 0.018618120473231976, 'max_depth': 6.001163613819317, 'n_estimators': 314.79567523295583, 'reg_lambda': 13.601796521391611, 'subsample': 0.8967274472226028}"
16,-0.005018431227654219,"{'colsample_bytree': 0.7060876057717405, 'learning_rate': 0.023887162043208433, 'max_depth': 8.533021963244732, 'n_estimators': 368.1178096441879, 'reg_lambda': 26.294954570766997, 'subsample': 0.38511717379483773}"
17,-0.003704262664541602,"{'colsample_bytree': 0.8538564189717857, 'learning_rate': 0.07092676067151496, 'max_depth': 7.8856922483323455, 'n_estimators': 357.2105755758545, 'reg_lambda': 20.760082432048947, 'subsample': 0.813343161233804}"
18,-0.0035165229346603155,"{'colsample_bytree': 0.9160106975829945, 'learning_rate': 0.09558558629663126, 'max_depth': 9.981588375897513, 'n_estimators': 497.35623003636385, 'reg_lambda': 17.390561021287006, 'subsample': 0.4855047576689968}"
19,-0.003914604429155588,"{'colsample_bytree': 0.8837843993213321, 'learning_rate': 0.056933835818774696, 'max_depth': 5.707889139816926, 'n_estimators': 370.6130570207589, 'reg_lambda': 27.28002090019108, 'subsample': 0.9535063514122899}"
20,-0.00399251701310277,"{'colsample_bytree': 0.8536564392676431, 'learning_rate': 0.03963238697317366, 'max_depth': 5.1915407579406105, 'n_estimators': 378.3662525751008, 'reg_lambda': 18.233547128306583, 'subsample': 0.9602321421558608}"
21,-0.003639260306954384,"{'colsample_bytree': 0.9500112357621731, 'learning_rate': 0.08693673762950618, 'max_depth': 7.427432245623343, 'n_estimators': 384.30206739858295, 'reg_lambda': 23.55752008215859, 'subsample': 0.7598872403127426}"
22,-0.005374973639845848,"{'colsample_bytree': 0.6670709538004672, 'learning_rate': 0.019772628065818823, 'max_depth': 7.183178049405486, 'n_estimators': 374.0693906576211, 'reg_lambda': 16.11901457779036, 'subsample': 0.8520176511106932}"
23,-0.003762912005186081,"{'colsample_bytree': 0.8117883302677671, 'learning_rate': 0.07218401240095546, 'max_depth': 7.323352060911761, 'n_estimators': 495.6103572774101, 'reg_lambda': 27.231436678536262, 'subsample': 0.9303453856355042}"
24,-0.00457753287628293,"{'colsample_bytree': 0.6710297072365761, 'learning_rate': 0.0973014091717123, 'max_depth': 7.432317870816269, 'n_estimators': 366.03128133117775, 'reg_lambda': 27.30524346203684, 'subsample': 0.20528112961452152}"
25,-0.004840584937483072,"{'colsample_bytree': 0.6446050674420161, 'learning_rate': 0.0397055966633625, 'max_depth': 9.799496457673165, 'n_estimators': 363.7781440567354, 'reg_lambda': 23.360519301014374, 'subsample': 0.3521198419245668}"
26,-0.003586381673812866,"{'colsample_bytree': 0.9357763788261357, 'learning_rate': 0.07425378950948654, 'max_depth': 5.626972111485615, 'n_estimators': 425.0744215225132, 'reg_lambda': 27.35880860147925, 'subsample': 0.7610199963201278}"
27,-0.004846380557864904,"{'colsample_bytree': 0.6121709095265307, 'learning_rate': 0.032487394282890596, 'max_depth': 3.0128358073805237, 'n_estimators': 340.2930144741805, 'reg_lambda': 26.720822170877764, 'subsample': 0.7167450273560285}"
28,-0.0035829534754157066,"{'colsample_bytree': 0.9193936402603017, 'learning_rate': 0.08679962181935079, 'max_depth': 4.757307021307612, 'n_estimators': 443.2238229296246, 'reg_lambda': 15.505875250008971, 'subsample': 0.7839343542791626}"
29,-0.0037915112916380167,"{'colsample_bytree': 0.8820641654032302, 'learning_rate': 0.05787542241234346, 'max_depth': 9.356611773681893, 'n_estimators': 404.56772249309034, 'reg_lambda': 25.778515905653713, 'subsample': 0.8157193819418245}"
30,-0.003887811442837119,"{'colsample_bytree': 0.9235358795242867, 'learning_rate': 0.04600224599922864, 'max_depth': 9.876241279686008, 'n_estimators': 461.77795077680497, 'reg_lambda': 27.365085124901317, 'subsample': 0.2999073641363523}"
31,-0.004536034539341927,"{'colsample_bytree': 0.6193714438148672, 'learning_rate': 0.06237259013934233, 'max_depth': 8.522493848480536, 'n_estimators': 332.03350183581216, 'reg_lambda': 11.521858760166348, 'subsample': 0.5575963135764895}"
