,target,params
0,-0.005301541183143854,"{'colsample_bytree': 0.6516759471876398, 'learning_rate': 0.09644791632000067, 'max_depth': 4.062813332396651, 'n_estimators': 302.36615768043873, 'reg_lambda': 20.901516713031093, 'subsample': 0.8053139782124601}"
1,-0.004463964607566595,"{'colsample_bytree': 0.9436421253264535, 'learning_rate': 0.02386660554523149, 'max_depth': 4.558871596189483, 'n_estimators': 350.8427104970582, 'reg_lambda': 12.292161256633438, 'subsample': 0.9510812368285997}"
2,-0.005091056693345308,"{'colsample_bytree': 0.6674109186194376, 'learning_rate': 0.09244661655550199, 'max_depth': 4.1240281191941515, 'n_estimators': 429.9371777897992, 'reg_lambda': 28.828566040802425, 'subsample': 0.849300857331653}"
3,-0.004152935463935137,"{'colsample_bytree': 0.9325584756522319, 'learning_rate': 0.04386751319842006, 'max_depth': 5.433998967951734, 'n_estimators': 440.2983890683432, 'reg_lambda': 23.92872526985486, 'subsample': 0.40817055944627567}"
4,-0.004487015772610903,"{'colsample_bytree': 0.8988906497776095, 'learning_rate': 0.03310898892175065, 'max_depth': 8.574099712125648, 'n_estimators': 342.1615575413784, 'reg_lambda': 12.237389095948231, 'subsample': 0.7033889460404523}"
5,-0.004961494356393814,"{'colsample_bytree': 0.7406512077905604, 'learning_rate': 0.044559491188249235, 'max_depth': 6.589906539077036, 'n_estimators': 440.65965553871877, 'reg_lambda': 24.422137425313668, 'subsample': 0.4249042810326419}"
6,-0.003836715826764703,"{'colsample_bytree': 0.9847789166458847, 'learning_rate': 0.07493276980562791, 'max_depth': 4.700543492140605, 'n_estimators': 423.8960730790596, 'reg_lambda': 27.741524902805544, 'subsample': 0.5812348177326607}"
7,-0.0046154167503118515,"{'colsample_bytree': 0.7641397935644483, 'learning_rate': 0.0551908798479426, 'max_depth': 8.501498949483118, 'n_estimators': 457.1390367213994, 'reg_lambda': 24.59940038097955, 'subsample': 0.6184862723084092}"
8,-0.00603443942964077,"{'colsample_bytree': 0.6844538763767256, 'learning_rate': 0.027007892342943013, 'max_depth': 5.162571675091202, 'n_estimators': 427.651621190884, 'reg_lambda': 22.160004198944527, 'subsample': 0.4788002784084351}"
9,-0.004273612517863512,"{'colsample_bytree': 0.8513379730697408, 'learning_rate': 0.07176216613300976, 'max_depth': 5.774658570201536, 'n_estimators': 466.84024725556367, 'reg_lambda': 18.27816076264381, 'subsample': 0.29042672340186454}"
10,-0.004746751394122839,"{'colsample_bytree': 0.9099539017885361, 'learning_rate': 0.017974734324868603, 'max_depth': 7.9678185638336885, 'n_estimators': 419.18013709196885, 'reg_lambda': 16.234543041841206, 'subsample': 0.4732887020367158}"
11,-0.004056304227560759,"{'colsample_bytree': 0.9575194953142769, 'learning_rate': 0.04350833841600149, 'max_depth': 8.528252038387773, 'n_estimators': 361.9986892780141, 'reg_lambda': 21.27215979917441, 'subsample': 0.8476197761565116}"
12,-0.006953725125640631,"{'colsample_bytree': 0.6596190728791442, 'learning_rate': 0.015281629937051077, 'max_depth': 7.987209593646176, 'n_estimators': 455.95646868900553, 'reg_lambda': 20.510228878537845, 'subsample': 0.7691217896401212}"
