,target,params
0,-0.005237804260104895,"{'colsample_bytree': 0.6343572897205895, 'learning_rate': 0.03780098520331997, 'max_depth': 8.53432113445469, 'n_estimators': 453.6458231754002, 'reg_lambda': 10.636602405541684, 'subsample': 0.7668447130294189}"
1,-0.004382289946079254,"{'colsample_bytree': 0.7285904549075655, 'learning_rate': 0.0760985866229815, 'max_depth': 9.079149657247157, 'n_estimators': 321.9503994290351, 'reg_lambda': 26.14802157319114, 'subsample': 0.9116162482248638}"
2,-0.003908628132194281,"{'colsample_bytree': 0.904062553915367, 'learning_rate': 0.07248004114622401, 'max_depth': 3.460106999154103, 'n_estimators': 458.49222500799834, 'reg_lambda': 22.44978893054813, 'subsample': 0.6415079137508719}"
3,-0.004991760477423668,"{'colsample_bytree': 0.7131324941676748, 'learning_rate': 0.030628388080590763, 'max_depth': 4.857635581708733, 'n_estimators': 474.398835514256, 'reg_lambda': 28.101973804435808, 'subsample': 0.41000025724391365}"
4,-0.005053235217928886,"{'colsample_bytree': 0.6477190040115934, 'learning_rate': 0.04813849422124503, 'max_depth': 7.40115155261478, 'n_estimators': 459.72392963520383, 'reg_lambda': 10.218547423191174, 'subsample': 0.3218389157213126}"
5,-0.004010998178273439,"{'colsample_bytree': 0.951509400739969, 'learning_rate': 0.08153240114773792, 'max_depth': 3.2914462383095757, 'n_estimators': 457.5509490058605, 'reg_lambda': 27.228413211248604, 'subsample': 0.3237300737507557}"
6,-0.005319102201610804,"{'colsample_bytree': 0.6737438821770263, 'learning_rate': 0.031856260240660704, 'max_depth': 3.2468724676358898, 'n_estimators': 448.72869443881933, 'reg_lambda': 25.50547547735801, 'subsample': 0.5013277931932194}"
7,-0.0044694142416119576,"{'colsample_bytree': 0.7817068391629943, 'learning_rate': 0.04029190485294735, 'max_depth': 6.6304649793780985, 'n_estimators': 462.21784114129196, 'reg_lambda': 25.142267259880448, 'subsample': 0.9118882012147231}"
8,-0.0040649729780852795,"{'colsample_bytree': 0.99, 'learning_rate': 0.07081529443819506, 'max_depth': 7.177916183924328, 'n_estimators': 456.7351947120575, 'reg_lambda': 24.052875749869237, 'subsample': 0.3758456198672271}"
9,-0.00527308089658618,"{'colsample_bytree': 0.6953962761952119, 'learning_rate': 0.04688510270339442, 'max_depth': 9.15764065678162, 'n_estimators': 314.1513819425156, 'reg_lambda': 20.3789576627873, 'subsample': 0.9810075385496702}"
10,-0.005983144044876099,"{'colsample_bytree': 0.8977207819114065, 'learning_rate': 0.030917912939470944, 'max_depth': 9.332324624933406, 'n_estimators': 328.94928276080907, 'reg_lambda': 29.30049350145041, 'subsample': 0.2033270256741564}"
11,-0.004101522732526064,"{'colsample_bytree': 0.8762759360515192, 'learning_rate': 0.06957135457469034, 'max_depth': 8.328987049438165, 'n_estimators': 456.6414884889481, 'reg_lambda': 29.7299991113086, 'subsample': 0.47224111331161983}"
12,-0.0049884133040905,"{'colsample_bytree': 0.688430576636356, 'learning_rate': 0.05498277049399375, 'max_depth': 3.447727315529472, 'n_estimators': 462.95031461343996, 'reg_lambda': 18.198095525721513, 'subsample': 0.8991656250073436}"
13,-0.005000891629606485,"{'colsample_bytree': 0.6127289169563874, 'learning_rate': 0.043192598374313836, 'max_depth': 3.1065151143288317, 'n_estimators': 454.4643352021604, 'reg_lambda': 21.143298781058316, 'subsample': 0.9164928455009829}"
14,-0.004719745367765427,"{'colsample_bytree': 0.6098990918392739, 'learning_rate': 0.06555894895003758, 'max_depth': 6.798735303165785, 'n_estimators': 458.54444353478357, 'reg_lambda': 27.170103276109845, 'subsample': 0.6331813501094465}"
15,-0.0065036737360060215,"{'colsample_bytree': 0.6755501976719452, 'learning_rate': 0.017169465140508003, 'max_depth': 4.490947146609642, 'n_estimators': 457.93155562811967, 'reg_lambda': 24.571279671544914, 'subsample': 0.45365659399097286}"
16,-0.004493676591664553,"{'colsample_bytree': 0.788126781100427, 'learning_rate': 0.05593624426398906, 'max_depth': 3.1970641124522654, 'n_estimators': 466.2287818139886, 'reg_lambda': 16.109459500766217, 'subsample': 0.39887483870581786}"
17,-0.0040004560723900795,"{'colsample_bytree': 0.939224929880097, 'learning_rate': 0.041044139814857446, 'max_depth': 5.997165012820345, 'n_estimators': 330.40420412970644, 'reg_lambda': 10.730220153999138, 'subsample': 0.5069356350178862}"
18,-0.004560636356472969,"{'colsample_bytree': 0.7425731294755602, 'learning_rate': 0.05890139651142289, 'max_depth': 5.126881116944504, 'n_estimators': 317.44331123026643, 'reg_lambda': 10.498013533052358, 'subsample': 0.5351868716406227}"
19,-0.004819653462618589,"{'colsample_bytree': 0.8442201131743154, 'learning_rate': 0.02131878147297418, 'max_depth': 4.877851154038247, 'n_estimators': 360.7310900695312, 'reg_lambda': 16.857442246165007, 'subsample': 0.4271825341294744}"
20,-0.004328934941440821,"{'colsample_bytree': 0.8993632780513197, 'learning_rate': 0.07668640964146574, 'max_depth': 7.399569018070929, 'n_estimators': 456.8533557652448, 'reg_lambda': 24.16389277239574, 'subsample': 0.27464070241580923}"
21,-0.004098599310964346,"{'colsample_bytree': 0.8552688649784219, 'learning_rate': 0.04947016694912869, 'max_depth': 3.4367131216191007, 'n_estimators': 457.5699700568955, 'reg_lambda': 22.33960409067842, 'subsample': 0.7383077730547272}"
22,-0.0053593069314956665,"{'colsample_bytree': 0.784011936067851, 'learning_rate': 0.017410293637237458, 'max_depth': 3.37387666685938, 'n_estimators': 457.76017484954764, 'reg_lambda': 21.129908637205336, 'subsample': 0.5539756487321041}"
23,-0.005311068147420883,"{'colsample_bytree': 0.6983914140406153, 'learning_rate': 0.09410556446846959, 'max_depth': 5.8185231607899714, 'n_estimators': 331.29798197256514, 'reg_lambda': 10.638727446489186, 'subsample': 0.8000403753881999}"
24,-0.004363687243312597,"{'colsample_bytree': 0.8730425910028339, 'learning_rate': 0.03733407059739638, 'max_depth': 3.1560977957190484, 'n_estimators': 458.11982539593936, 'reg_lambda': 23.0223430597599, 'subsample': 0.38588923242782847}"
25,-0.004393600393086672,"{'colsample_bytree': 0.8736469596334919, 'learning_rate': 0.09573289975950428, 'max_depth': 5.83256320283351, 'n_estimators': 330.27162235978244, 'reg_lambda': 11.265799346339794, 'subsample': 0.26101802090039145}"
