,target,params
0,-0.0022549850400537252,"{'colsample_bytree': 0.9427940796702561, 'learning_rate': 0.025274235178111372, 'max_depth': 6.237478896067904, 'n_estimators': 422.2211023195484, 'reg_lambda': 17.79209332973766, 'subsample': 0.8865378422612313}"
1,-0.0022577575873583555,"{'colsample_bytree': 0.9683506057922657, 'learning_rate': 0.030538958196690703, 'max_depth': 4.021109057289231, 'n_estimators': 333.95938020730836, 'reg_lambda': 18.627622804685185, 'subsample': 0.8063367538077812}"
2,-0.0029136259108781815,"{'colsample_bytree': 0.6968983349581002, 'learning_rate': 0.07084070145133947, 'max_depth': 8.636593771339555, 'n_estimators': 303.78323483000327, 'reg_lambda': 27.23954206169472, 'subsample': 0.827580307465323}"
3,-0.0021780093666166067,"{'colsample_bytree': 0.9701370394135436, 'learning_rate': 0.04144717155107616, 'max_depth': 6.607246092350433, 'n_estimators': 433.704305419093, 'reg_lambda': 15.695689093935988, 'subsample': 0.5463966092602028}"
4,-0.0023575201630592346,"{'colsample_bytree': 0.8730132883508048, 'learning_rate': 0.07064876934652851, 'max_depth': 7.297105460860995, 'n_estimators': 310.6465325937329, 'reg_lambda': 26.42073380808504, 'subsample': 0.3716170095258461}"
5,-0.0021684395615011454,"{'colsample_bytree': 0.9236087165941231, 'learning_rate': 0.04184617431446948, 'max_depth': 4.049965812866145, 'n_estimators': 427.76294010272824, 'reg_lambda': 14.911320754842297, 'subsample': 0.5613585544418216}"
6,-0.0022609911393374205,"{'colsample_bytree': 0.9265712387986884, 'learning_rate': 0.039513930283465545, 'max_depth': 9.966302012427382, 'n_estimators': 428.1958223600409, 'reg_lambda': 12.017069246679409, 'subsample': 0.9396628116748269}"
7,-0.002283992012962699,"{'colsample_bytree': 0.8328039752509184, 'learning_rate': 0.05874762364482298, 'max_depth': 3.484333604868108, 'n_estimators': 431.16966733119773, 'reg_lambda': 22.174682243029103, 'subsample': 0.7476939865008934}"
8,-0.0022125947289168835,"{'colsample_bytree': 0.9292854826692113, 'learning_rate': 0.08356472845980124, 'max_depth': 3.1571492026996517, 'n_estimators': 432.64122380123524, 'reg_lambda': 10.214852984558613, 'subsample': 0.7762613629100239}"
9,-0.0022597440984100103,"{'colsample_bytree': 0.9685232347080808, 'learning_rate': 0.04790117371848216, 'max_depth': 4.4679329818407805, 'n_estimators': 320.8317440965537, 'reg_lambda': 25.040147436709923, 'subsample': 0.4562107792049761}"
10,-0.002134309383109212,"{'colsample_bytree': 0.975457587849097, 'learning_rate': 0.08291317628067672, 'max_depth': 4.281487881214822, 'n_estimators': 443.91607349793486, 'reg_lambda': 14.018081505875237, 'subsample': 0.47821337846575745}"
11,-0.002836335450410843,"{'colsample_bytree': 0.6677753864855017, 'learning_rate': 0.08159369041423745, 'max_depth': 9.583019478717757, 'n_estimators': 443.54116503983573, 'reg_lambda': 20.560698598588125, 'subsample': 0.7549716862888272}"
12,-0.003030163235962391,"{'colsample_bytree': 0.6606848448613126, 'learning_rate': 0.035924787959564976, 'max_depth': 3.7029455831452065, 'n_estimators': 439.16447195186834, 'reg_lambda': 11.462005376142008, 'subsample': 0.6779437963113217}"
13,-0.0022623001132160425,"{'colsample_bytree': 0.8948397037449349, 'learning_rate': 0.06938293241477259, 'max_depth': 4.000861550423994, 'n_estimators': 443.7248754690685, 'reg_lambda': 14.11437532843107, 'subsample': 0.6851728711028546}"
14,-0.002551346318796277,"{'colsample_bytree': 0.7635533896104952, 'learning_rate': 0.07587204659913213, 'max_depth': 5.711513002567371, 'n_estimators': 443.8670591695509, 'reg_lambda': 13.277272034861234, 'subsample': 0.29332451674223015}"
