,target,params
0,-0.004540788475424051,"{'colsample_bytree': 0.776217753652527, 'learning_rate': 0.09222108953300669, 'max_depth': 5.418386559287798, 'n_estimators': 414.90221189842185, 'reg_lambda': 11.52702899973098, 'subsample': 0.7688089624955945}"
1,-0.004203674849122763,"{'colsample_bytree': 0.9238272424371599, 'learning_rate': 0.08694027354180307, 'max_depth': 6.802901215769416, 'n_estimators': 443.0730831384882, 'reg_lambda': 12.77734955653254, 'subsample': 0.28290567936971006}"
2,-0.004781483206897974,"{'colsample_bytree': 0.7226427686335547, 'learning_rate': 0.03304451328362523, 'max_depth': 9.203655252340921, 'n_estimators': 490.35206112456336, 'reg_lambda': 23.661816541384443, 'subsample': 0.9743165488833165}"
3,-0.004686940927058458,"{'colsample_bytree': 0.7133849274631168, 'learning_rate': 0.0459651809929208, 'max_depth': 5.220716033733418, 'n_estimators': 431.0015440939453, 'reg_lambda': 12.279013108901891, 'subsample': 0.36995645832409274}"
4,-0.004486999940127134,"{'colsample_bytree': 0.7523238115725076, 'learning_rate': 0.05256271086327026, 'max_depth': 7.750680853161565, 'n_estimators': 490.8925095268388, 'reg_lambda': 22.14306836342646, 'subsample': 0.62361122413857}"
5,-0.005038419738411903,"{'colsample_bytree': 0.6481327576652127, 'learning_rate': 0.06993735398227433, 'max_depth': 8.095476288045369, 'n_estimators': 315.9693998489749, 'reg_lambda': 25.720364487795734, 'subsample': 0.7157839391129501}"
6,-0.004951582755893469,"{'colsample_bytree': 0.7840979400414648, 'learning_rate': 0.04487489616768007, 'max_depth': 5.528835343069321, 'n_estimators': 475.8009949533472, 'reg_lambda': 13.666158571288765, 'subsample': 0.9993762990549957}"
7,-0.005044966470450163,"{'colsample_bytree': 0.6465501830527824, 'learning_rate': 0.08092143868584627, 'max_depth': 7.582001182394288, 'n_estimators': 471.6903065025975, 'reg_lambda': 16.279005531604934, 'subsample': 0.7326007311288334}"
8,-0.004700636025518179,"{'colsample_bytree': 0.9075629822892557, 'learning_rate': 0.04278102806194663, 'max_depth': 9.458472311934367, 'n_estimators': 402.0681681200591, 'reg_lambda': 27.481728874119447, 'subsample': 0.25327313426092585}"
9,-0.0047738575376570225,"{'colsample_bytree': 0.9395709068522005, 'learning_rate': 0.023815196457689265, 'max_depth': 7.108125338945593, 'n_estimators': 418.86759894529456, 'reg_lambda': 12.411669672483058, 'subsample': 0.2227801358465542}"
