,target,params
0,-0.0038788646925240755,"{'colsample_bytree': 0.7581801646974148, 'learning_rate': 0.041749438973841806, 'max_depth': 8.0240631966653, 'n_estimators': 400.4833206988842, 'reg_lambda': 13.899192040926307, 'subsample': 0.37489692479479597}"
1,-0.0038934818003326654,"{'colsample_bytree': 0.7880481972226095, 'learning_rate': 0.08855444349091098, 'max_depth': 4.831277606389274, 'n_estimators': 356.67265456187044, 'reg_lambda': 22.315259483369715, 'subsample': 0.7511004884462917}"
2,-0.0037614235188812017,"{'colsample_bytree': 0.7047230358290355, 'learning_rate': 0.046412696902493424, 'max_depth': 9.761578807440376, 'n_estimators': 422.05078936535006, 'reg_lambda': 27.864785772324293, 'subsample': 0.7175883038331663}"
3,-0.0034609294962137938,"{'colsample_bytree': 0.8705220998765257, 'learning_rate': 0.09849977333774698, 'max_depth': 4.808207195334393, 'n_estimators': 300.2558663479515, 'reg_lambda': 27.74933272168945, 'subsample': 0.7044179367835577}"
4,-0.004693605471402407,"{'colsample_bytree': 0.6328779837680856, 'learning_rate': 0.023144511479970247, 'max_depth': 9.789949438947655, 'n_estimators': 480.23812620049625, 'reg_lambda': 26.487940235190905, 'subsample': 0.5719475182275008}"
5,-0.00463899364694953,"{'colsample_bytree': 0.6129892970461266, 'learning_rate': 0.04861493545170107, 'max_depth': 9.955444777150655, 'n_estimators': 317.51832647371094, 'reg_lambda': 10.710602922017811, 'subsample': 0.5728992640620728}"
6,-0.0033708233386278152,"{'colsample_bytree': 0.901068840917314, 'learning_rate': 0.0920131270322254, 'max_depth': 4.121250303159496, 'n_estimators': 300.5100508243703, 'reg_lambda': 27.02205537147467, 'subsample': 0.8567145031540009}"
7,-0.003652439219877124,"{'colsample_bytree': 0.8886003190835243, 'learning_rate': 0.07927785141013068, 'max_depth': 6.339701024026674, 'n_estimators': 300.1052988693221, 'reg_lambda': 19.716014244638853, 'subsample': 0.8226468153966073}"
8,-0.008749029599130154,"{'colsample_bytree': 0.7459711888665181, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 307.74892910449046, 'reg_lambda': 26.949060326764563, 'subsample': 1.0}"
9,-0.004248991142958403,"{'colsample_bytree': 0.9500428084909032, 'learning_rate': 0.014106992601113205, 'max_depth': 9.092970634078757, 'n_estimators': 301.09681737136975, 'reg_lambda': 14.056606549479238, 'subsample': 0.665750109295508}"
10,-0.0039236717857420444,"{'colsample_bytree': 0.7430983676895473, 'learning_rate': 0.07325805824931807, 'max_depth': 8.928609601096289, 'n_estimators': 301.0147900663833, 'reg_lambda': 24.40448933686618, 'subsample': 0.8060264003097624}"
11,-0.004116877447813749,"{'colsample_bytree': 0.7796259445344798, 'learning_rate': 0.07102910065234747, 'max_depth': 7.475009168724933, 'n_estimators': 416.96733603763676, 'reg_lambda': 24.08803097736652, 'subsample': 0.9821136226378251}"
