,target,params
0,-0.005323600489646196,"{'colsample_bytree': 0.6295686515213844, 'learning_rate': 0.09636050264462526, 'max_depth': 4.138705230845501, 'n_estimators': 373.4698090648933, 'reg_lambda': 12.156780142434231, 'subsample': 0.4411182894500046}"
1,-0.004548627883195877,"{'colsample_bytree': 0.9641744561012529, 'learning_rate': 0.0664202173557142, 'max_depth': 6.00392290567745, 'n_estimators': 490.62743930022145, 'reg_lambda': 21.50760530884819, 'subsample': 0.21716777446570346}"
2,-0.00596339488402009,"{'colsample_bytree': 0.6705894432910149, 'learning_rate': 0.09572751418435894, 'max_depth': 3.010812460082488, 'n_estimators': 388.3967185464044, 'reg_lambda': 11.049651374556554, 'subsample': 0.8719176038038048}"
3,-0.004381365608423948,"{'colsample_bytree': 0.9063772138130001, 'learning_rate': 0.07287967429136642, 'max_depth': 6.605077684208984, 'n_estimators': 302.9372284735321, 'reg_lambda': 26.66291483114845, 'subsample': 0.6776907977359166}"
4,-0.004939884413033724,"{'colsample_bytree': 0.7972791435954877, 'learning_rate': 0.07658891837822927, 'max_depth': 3.8442865870584244, 'n_estimators': 480.73353431923334, 'reg_lambda': 26.35545438436501, 'subsample': 0.2324235733804561}"
5,-0.005697397980839014,"{'colsample_bytree': 0.6669193468697366, 'learning_rate': 0.06247991581424833, 'max_depth': 6.047670568485856, 'n_estimators': 320.6962022339225, 'reg_lambda': 21.44371327577092, 'subsample': 0.8845570749581964}"
6,-0.00794225838035345,"{'colsample_bytree': 0.6832799972822154, 'learning_rate': 0.01807635458870077, 'max_depth': 6.602456322505896, 'n_estimators': 303.7308712993808, 'reg_lambda': 27.405110810663306, 'subsample': 0.8320748707543293}"
7,-0.005114536266773939,"{'colsample_bytree': 0.9772269617033147, 'learning_rate': 0.028800974330945868, 'max_depth': 7.488147931901422, 'n_estimators': 302.34943719894784, 'reg_lambda': 23.974750265646666, 'subsample': 0.9914811933191248}"
8,-0.004725497681647539,"{'colsample_bytree': 0.882190385358256, 'learning_rate': 0.0481119656009991, 'max_depth': 7.511021924879583, 'n_estimators': 329.02410514295076, 'reg_lambda': 25.071010499484355, 'subsample': 0.8656950168267123}"
9,-0.004606769885867834,"{'colsample_bytree': 0.8320080648933903, 'learning_rate': 0.045145568520693125, 'max_depth': 3.795171627316247, 'n_estimators': 306.88155607804873, 'reg_lambda': 13.77747778017008, 'subsample': 0.5995277227974105}"
10,-0.00506630027666688,"{'colsample_bytree': 0.7851505641152439, 'learning_rate': 0.071886641775775, 'max_depth': 5.15074156710972, 'n_estimators': 352.5477891819626, 'reg_lambda': 19.24413771052387, 'subsample': 0.7884235926441439}"
11,-0.005459090229123831,"{'colsample_bytree': 0.9821290929483116, 'learning_rate': 0.016257689063402452, 'max_depth': 6.458629506490824, 'n_estimators': 387.0336935223445, 'reg_lambda': 27.36957915189223, 'subsample': 0.5375017651750778}"
12,-0.005319144576787949,"{'colsample_bytree': 0.6155521320883812, 'learning_rate': 0.07357389667493901, 'max_depth': 4.641553231450014, 'n_estimators': 370.69885749505255, 'reg_lambda': 28.477171693221027, 'subsample': 0.6171568632744122}"
13,-0.004550410900264978,"{'colsample_bytree': 0.8226714260360307, 'learning_rate': 0.04076683129369835, 'max_depth': 4.238785316876481, 'n_estimators': 403.1570113172355, 'reg_lambda': 14.590720821640105, 'subsample': 0.5978907562076469}"
14,-0.005097854416817427,"{'colsample_bytree': 0.8651145747493205, 'learning_rate': 0.04547375429296742, 'max_depth': 5.81361113562891, 'n_estimators': 398.02585404815045, 'reg_lambda': 20.76678974420281, 'subsample': 0.240725161301825}"
15,-0.00519218947738409,"{'colsample_bytree': 0.6643691516188359, 'learning_rate': 0.08534755383969193, 'max_depth': 8.468248290347546, 'n_estimators': 380.8301352731845, 'reg_lambda': 22.4526429778306, 'subsample': 0.5874900375540829}"
16,-0.006101610139012337,"{'colsample_bytree': 0.6497000438591447, 'learning_rate': 0.02706498433298895, 'max_depth': 9.981845677852876, 'n_estimators': 383.80424614683795, 'reg_lambda': 19.23807446039237, 'subsample': 0.8132389480900564}"
17,-0.006934185978025198,"{'colsample_bytree': 0.7927432193839731, 'learning_rate': 0.014309607376126177, 'max_depth': 4.806742513767539, 'n_estimators': 458.42820277915763, 'reg_lambda': 16.512837576405005, 'subsample': 0.25634716706216887}"
18,-0.005397405009716749,"{'colsample_bytree': 0.7436168580018814, 'learning_rate': 0.03267425359818985, 'max_depth': 8.34348320370566, 'n_estimators': 447.1532989439428, 'reg_lambda': 14.174212655944903, 'subsample': 0.9263877130073133}"
19,-0.005497421603649855,"{'colsample_bytree': 0.6402578872914355, 'learning_rate': 0.07635478708947391, 'max_depth': 9.282995101781914, 'n_estimators': 410.21361970457355, 'reg_lambda': 29.65194710025688, 'subsample': 0.8685343178723852}"
20,-0.006429321598261595,"{'colsample_bytree': 0.6840506049002562, 'learning_rate': 0.047335230659957, 'max_depth': 8.794590210618924, 'n_estimators': 348.03431031246237, 'reg_lambda': 10.456246628755466, 'subsample': 0.9824038624557121}"
21,-0.00710399029776454,"{'colsample_bytree': 0.6703482825815064, 'learning_rate': 0.01736659865002497, 'max_depth': 6.577619944846724, 'n_estimators': 400.3552369017596, 'reg_lambda': 27.0041924684815, 'subsample': 0.6838804645455281}"
22,-0.005525998305529356,"{'colsample_bytree': 0.6499761306826772, 'learning_rate': 0.05455034400016409, 'max_depth': 9.990953946025531, 'n_estimators': 376.3668791155279, 'reg_lambda': 25.842548414741415, 'subsample': 0.7832976778218899}"
23,-0.005848164204508066,"{'colsample_bytree': 0.6231138053810605, 'learning_rate': 0.07860429970854114, 'max_depth': 5.774908507673463, 'n_estimators': 476.2770034901995, 'reg_lambda': 12.140680931965562, 'subsample': 0.8782955772938852}"
24,-0.004176294431090355,"{'colsample_bytree': 0.9192164724274459, 'learning_rate': 0.08864802811921596, 'max_depth': 7.5263663703554275, 'n_estimators': 389.3625990733672, 'reg_lambda': 10.702686466385853, 'subsample': 0.4792995153261493}"
25,-0.004424366634339094,"{'colsample_bytree': 0.9556001931470506, 'learning_rate': 0.04728598812706049, 'max_depth': 5.130706103234653, 'n_estimators': 436.18501191550774, 'reg_lambda': 15.318155224351866, 'subsample': 0.7921774338685268}"
26,-0.005965055897831917,"{'colsample_bytree': 0.626943004070233, 'learning_rate': 0.052402845867134985, 'max_depth': 6.583745740793934, 'n_estimators': 493.13529474567827, 'reg_lambda': 10.224739065606842, 'subsample': 0.8601893929093041}"
27,-0.004791964311152697,"{'colsample_bytree': 0.7908309601326352, 'learning_rate': 0.04365212630890488, 'max_depth': 5.779117037467792, 'n_estimators': 478.2156891608148, 'reg_lambda': 17.0245206768546, 'subsample': 0.4578552580076273}"
28,-0.004375369753688574,"{'colsample_bytree': 0.9059581452025305, 'learning_rate': 0.04019794770185537, 'max_depth': 5.0618121284888185, 'n_estimators': 434.7757758359302, 'reg_lambda': 13.767471831624658, 'subsample': 0.6955229808225935}"
29,-0.005345980171114206,"{'colsample_bytree': 0.654400731564701, 'learning_rate': 0.0942497157435422, 'max_depth': 5.935130551769076, 'n_estimators': 353.1590467329646, 'reg_lambda': 21.110103298119476, 'subsample': 0.2696253947547165}"
30,-0.006410891655832529,"{'colsample_bytree': 0.786789079219204, 'learning_rate': 0.027559031947465812, 'max_depth': 3.7049400425376393, 'n_estimators': 332.4194152320291, 'reg_lambda': 24.94744796451284, 'subsample': 0.29542744476604565}"
31,-0.007067529018968344,"{'colsample_bytree': 0.6707095690769618, 'learning_rate': 0.017032623393511616, 'max_depth': 6.106034174347231, 'n_estimators': 388.1640886055389, 'reg_lambda': 11.613141853701308, 'subsample': 0.3507153025870465}"
32,-0.005026407539844513,"{'colsample_bytree': 0.8387920882512405, 'learning_rate': 0.021080627002916203, 'max_depth': 9.672167703334509, 'n_estimators': 475.15105854533715, 'reg_lambda': 27.547184609028722, 'subsample': 0.7390420877210324}"
33,-0.00599747896194458,"{'colsample_bytree': 0.7725289311241754, 'learning_rate': 0.030391395597590604, 'max_depth': 4.6155413641018095, 'n_estimators': 372.47015006798654, 'reg_lambda': 25.073150082733772, 'subsample': 0.29751152661686364}"
34,-0.005279418081045151,"{'colsample_bytree': 0.7834483004073698, 'learning_rate': 0.046376909827287725, 'max_depth': 5.4097046643237, 'n_estimators': 439.6951079306135, 'reg_lambda': 27.50801913833306, 'subsample': 0.30927281902716086}"
35,-0.005471950862556696,"{'colsample_bytree': 0.6210679817235775, 'learning_rate': 0.07134928795640327, 'max_depth': 7.91851473244364, 'n_estimators': 366.686779425502, 'reg_lambda': 26.26836770712188, 'subsample': 0.9029761970704266}"
36,-0.006328083574771881,"{'colsample_bytree': 0.7391239361233757, 'learning_rate': 0.025506110820348715, 'max_depth': 6.163840439373958, 'n_estimators': 311.54810990144995, 'reg_lambda': 18.377872437393798, 'subsample': 0.3345494247486081}"
37,-0.004775680601596832,"{'colsample_bytree': 0.7791237875710295, 'learning_rate': 0.08918686824312178, 'max_depth': 9.950996671146804, 'n_estimators': 377.96084427256, 'reg_lambda': 22.236051519767162, 'subsample': 0.5626215754985404}"
38,-0.0058920481242239475,"{'colsample_bytree': 0.7016882755503331, 'learning_rate': 0.021399582313679895, 'max_depth': 3.4933053734964234, 'n_estimators': 338.4380171554881, 'reg_lambda': 18.296956925383334, 'subsample': 0.6319222347730391}"
39,-0.008344308473169804,"{'colsample_bytree': 0.6701328840082357, 'learning_rate': 0.01333573721066637, 'max_depth': 9.438295736994208, 'n_estimators': 355.8039940070716, 'reg_lambda': 19.66766799567403, 'subsample': 0.6023627571691726}"
40,-0.005870294291526079,"{'colsample_bytree': 0.6339306806409429, 'learning_rate': 0.045575507405750865, 'max_depth': 9.536884131371071, 'n_estimators': 327.55380907428145, 'reg_lambda': 29.195997967459192, 'subsample': 0.949577191235143}"
41,-0.005175610072910786,"{'colsample_bytree': 0.9643777760467435, 'learning_rate': 0.015496042346182005, 'max_depth': 8.244893802943196, 'n_estimators': 459.8232233676881, 'reg_lambda': 26.876942035788876, 'subsample': 0.6129434047761684}"
42,-0.00473093381151557,"{'colsample_bytree': 0.9694263174267149, 'learning_rate': 0.03955154403140088, 'max_depth': 3.9706765566920277, 'n_estimators': 419.335906693589, 'reg_lambda': 28.903799261731695, 'subsample': 0.3547990968411021}"
43,-0.005598276853561401,"{'colsample_bytree': 0.6220633227466625, 'learning_rate': 0.05388707911815667, 'max_depth': 4.673624519605291, 'n_estimators': 429.75539501324886, 'reg_lambda': 29.836778420096355, 'subsample': 0.9348582844737299}"
44,-0.004670619498938322,"{'colsample_bytree': 0.962829906086391, 'learning_rate': 0.09382371911141103, 'max_depth': 9.968812567254693, 'n_estimators': 433.6158719099283, 'reg_lambda': 19.33785851508018, 'subsample': 0.9391480670344869}"
45,-0.005580272991210222,"{'colsample_bytree': 0.6672317253372447, 'learning_rate': 0.03952792721866543, 'max_depth': 8.609629238372293, 'n_estimators': 349.3931062122816, 'reg_lambda': 12.066631591484132, 'subsample': 0.48568430093873727}"
46,-0.004776695277541876,"{'colsample_bytree': 0.851616871937468, 'learning_rate': 0.031075182685477633, 'max_depth': 9.600906013904641, 'n_estimators': 328.58853649441204, 'reg_lambda': 13.71215362205085, 'subsample': 0.5968852764225199}"
