,trainning_time_consume(s),test_time_consume(s)
0,5.9553022384643555,0.0166475772857666
1,5.682462692260742,0.01902484893798828
2,6.341339111328125,0.017989158630371094
3,6.601130723953247,0.019641637802124023
4,6.096669435501099,0.018256664276123047
5,6.411410093307495,0.02108025550842285
6,6.426644802093506,0.02511739730834961
7,6.6394126415252686,0.019423961639404297
8,6.2330405712127686,0.01865696907043457
9,6.165656089782715,0.01883721351623535
10,6.368247985839844,0.017760276794433594
11,6.4404518604278564,0.01899123191833496
12,6.070819854736328,0.01823711395263672
13,6.405074119567871,0.019791126251220703
14,6.400683879852295,0.017843246459960938
15,6.456714153289795,0.01850295066833496
16,6.277033090591431,0.018402814865112305
17,6.536297559738159,0.01907658576965332
18,6.6879918575286865,0.020343542098999023
19,6.692975282669067,0.019985675811767578
20,6.4628307819366455,0.019278764724731445
21,6.763329744338989,0.019626617431640625
22,6.69499397277832,0.019916772842407227
23,6.67562198638916,0.019643545150756836
24,6.328265190124512,0.018683910369873047
25,6.838529109954834,0.020130395889282227
26,6.714534044265747,0.02010798454284668
27,6.709167242050171,0.020030975341796875
28,6.5201311111450195,0.019697904586791992
29,6.811588764190674,0.019438743591308594
30,6.693972110748291,0.019960880279541016
31,6.684079647064209,0.01992487907409668
32,6.682039976119995,0.020374536514282227
33,6.727950811386108,0.020542383193969727
34,6.698774099349976,0.020217180252075195
35,6.603592395782471,0.019863605499267578
36,6.650669574737549,0.01988530158996582
37,6.604665517807007,0.01959991455078125
38,6.615030765533447,0.019492149353027344
39,6.54238748550415,0.019438505172729492
40,6.675925254821777,0.01987934112548828
41,6.674572706222534,0.01982879638671875
42,6.630471229553223,0.0195925235748291
43,6.2576820850372314,0.018379926681518555
44,6.657215356826782,0.019670486450195312
45,6.615609884262085,0.019916057586669922
46,6.611245155334473,0.01966238021850586
47,6.534921169281006,0.019305944442749023
48,6.472759008407593,0.019086837768554688
49,6.397601842880249,0.018889904022216797
50,6.043153285980225,0.017075061798095703
51,6.087930917739868,0.017969846725463867
52,5.986089468002319,0.017747879028320312
53,5.937568187713623,0.017773866653442383
54,5.787045001983643,0.017179012298583984
55,5.691638946533203,0.019785404205322266
56,6.093954801559448,0.017763137817382812
57,5.944938659667969,0.017633676528930664
58,5.764163017272949,0.017147541046142578
59,5.254504203796387,0.016037702560424805
