,T,P,zs
34635,747.5543353494875,348954.9484569596,"[0.4718166651938607, 0.5281833348061394]"
14676,557.692642074082,654349.9278709684,"[0.32545444678859864, 0.6745455532114013]"
34060,508.7273578690623,460832.8167626106,"[0.6774721070096692, 0.32252789299033074]"
30126,345.7216227317392,750767.0559003417,"[0.4713191732016069, 0.5286808267983931]"
10759,553.2292454486399,905812.18840698,"[0.8063714665453209, 0.19362853345467915]"
46595,473.9887061581248,816274.3718999643,"[0.07101105034457168, 0.9289889496554283]"
29955,111.34494807821444,735797.3999228497,"[0.7330033370189336, 0.2669966629810664]"
14818,841.68378759152,420420.1315363793,"[0.35957223795301874, 0.6404277620469813]"
23378,749.1517187516858,873645.99426067,"[0.3103138818378066, 0.6896861181621934]"
41716,171.90571081955673,215600.5830601241,"[0.9894386987172045, 0.010561301282795582]"
18354,880.5090884537242,781470.1947085626,"[0.9687162764548876, 0.03128372354511243]"
41475,454.80543751445794,481844.1542293883,"[0.8110994689714067, 0.18890053102859317]"
22644,235.81885708899472,983445.6129180336,"[0.00691779984271955, 0.9930822001572805]"
2508,427.3751651054154,367042.21264110855,"[0.38365143846571553, 0.6163485615342846]"
11726,691.0047114391924,676680.9276443237,"[0.6263198759597529, 0.3736801240402471]"
30860,26.620475742437524,815514.3604037835,"[0.021822851225180986, 0.978177148774819]"
6965,823.4083601997694,991634.1969411458,"[0.8321625078400026, 0.16783749215999738]"
25383,165.692374825131,997930.3053111044,"[0.47866615998265527, 0.5213338400173446]"
10226,372.0691544981037,759755.4915227143,"[0.8126301687604979, 0.1873698312395021]"
20826,356.0194293805855,258828.6783749336,"[0.6972742251423444, 0.3027257748576556]"
26670,986.2194366865128,226876.57608297688,"[0.2915459470297207, 0.7084540529702794]"
26570,915.9270554681602,254211.83751409035,"[0.9735955527104717, 0.02640444728952828]"
13819,50.52865205326957,133117.74231884853,"[0.43595052361880693, 0.5640494763811932]"
27615,39.1394045271508,303083.480427964,"[0.7796028141872242, 0.2203971858127758]"
27148,890.5804961728402,457362.1117251765,"[0.4716064313501902, 0.5283935686498098]"
3030,916.5031258025624,238954.93642583123,"[0.9896949710246299, 0.010305028975370254]"
49007,54.092797382975135,286784.448120794,"[0.04654377408474095, 0.9534562259152591]"
40621,121.8817895040058,415562.6557283252,"[0.6450165399161742, 0.35498346008382575]"
31592,951.5197013625904,655845.3812414972,"[0.16442874112267947, 0.8355712588773205]"
45408,453.72339719523137,601042.4307244318,"[0.7296090445387516, 0.27039095546124836]"
8154,268.188398093153,221408.57748831887,"[0.4377952672937924, 0.5622047327062075]"
