,T,P,zs
0,465.3122167185901,108703.74018151284,"[0.5045343599780198, 0.4954656400219803]"
1,724.3603610948767,321477.0430917184,"[0.9921141910960101, 0.00788580890398993]"
2,500.5629693170099,884326.6936696862,"[0.5532947496535515, 0.4467052503464484]"
3,31.966107806439844,640791.2660171301,"[0.3316388811148701, 0.6683611188851298]"
4,876.0717971048124,689238.6718338551,"[0.8612208215626121, 0.13877917843738777]"
5,290.3972825637972,544804.1536852997,"[0.7643401403299455, 0.23565985967005448]"
6,346.2515734132624,685090.4036808432,"[0.539975906691114, 0.4600240933088861]"
7,399.0018684527519,966033.8362480424,"[0.004077708105722719, 0.9959222918942773]"
8,378.8931834139935,615298.3604236273,"[0.9511834049645966, 0.04881659503540325]"
9,20.76157839040565,816894.1420176732,"[0.21252500430394236, 0.7874749956960577]"
10,983.5163546977284,351628.31345193216,"[0.9314419853569499, 0.0685580146430502]"
11,628.2621423382402,897103.6276196227,"[0.30957796172928825, 0.6904220382707118]"
12,354.8735682111874,507431.6118453852,"[0.7443643056682124, 0.2556356943317875]"
13,339.9452667322272,300158.5395114861,"[0.3499514786530459, 0.6500485213469542]"
14,642.3505250640344,651793.3674710303,"[0.6603193174205105, 0.3396806825794894]"
15,111.39279541763206,809357.0023455188,"[0.9106401574217721, 0.089359842578228]"
16,914.2471323592276,770300.3723681599,"[0.2491983635783849, 0.7508016364216151]"
17,512.4477028398895,116991.58101009444,"[0.39285125437968627, 0.6071487456203137]"
18,892.5388804374395,695108.0105003786,"[0.066296674421876, 0.933703325578124]"
19,624.3686458994458,450289.18609560886,"[0.5020837941316847, 0.49791620586831536]"
20,382.3331448891468,945333.182394984,"[0.27082368455859457, 0.7291763154414054]"
21,397.1080007450317,140293.163141612,"[0.33588794735880173, 0.6641120526411982]"
22,156.50273901914778,676374.8466612129,"[0.035432347592613295, 0.9645676524073867]"
23,15.912072266695109,732607.129721226,"[0.19597791818719393, 0.804022081812806]"
24,254.36994521017672,235390.44580977387,"[0.9571280308261761, 0.042871969173824]"
25,611.8569864163072,605799.4604157794,"[0.5331408532465259, 0.46685914675347406]"
26,412.5444465324057,325887.81333298725,"[0.5060133829212288, 0.4939866170787711]"
27,641.4397300066314,345319.0728030565,"[0.37066070769016457, 0.6293392923098355]"
28,575.5085886953143,304780.0091557102,"[0.09568546560291123, 0.9043145343970888]"
29,875.1666724802311,450323.2923768887,"[0.36292934567959484, 0.6370706543204051]"
30,546.2985554863951,401499.85592372913,"[0.4644516442212324, 0.5355483557787676]"
31,842.8025061755973,125087.66794470145,"[0.728775530050028, 0.27122446994997207]"
32,845.5164313363039,765512.9185484165,"[0.2532886306041235, 0.7467113693958766]"
33,975.7860390976635,468030.640229653,"[0.3030273865393628, 0.6969726134606372]"
34,974.0424486292954,908961.162712135,"[0.568669050754529, 0.431330949245471]"
35,26.463074192454428,303998.47694664897,"[0.525240587395049, 0.47475941260495097]"
36,163.63438169035476,420348.0648843854,"[0.4428981829609891, 0.5571018170390108]"
37,408.9010573837168,450689.84278773697,"[0.5875093247953657, 0.41249067520463434]"
38,152.24932885469926,781745.6543041356,"[0.2938799774936225, 0.7061200225063775]"
39,512.769100248941,369081.25444366713,"[0.7371521134262314, 0.26284788657376834]"
40,255.09898956886337,922832.3843489932,"[0.8662053023736138, 0.1337946976263862]"
41,935.5898720400704,527711.7229089873,"[0.06067993064940808, 0.9393200693505919]"
42,472.626351137652,391701.7590994823,"[0.3771148893915458, 0.6228851106084542]"
43,489.65890736713015,437671.8997483949,"[0.2945561344529621, 0.7054438655470379]"
44,347.0850755063084,915924.22946444,"[0.14601450792603218, 0.8539854920739679]"
45,401.01434056892657,526802.8719858163,"[0.2159507875870169, 0.7840492124129831]"
46,406.4142118669424,525442.6770494094,"[0.5113232646846428, 0.4886767353153571]"
47,706.3304870964159,532150.1390703161,"[0.06800389774662383, 0.9319961022533761]"
48,822.1828176444327,383749.1215830839,"[0.5416158525476581, 0.45838414745234185]"
49,39.30792679193674,839633.8248043583,"[0.2823965851286301, 0.71760341487137]"
50,145.54917845590887,784741.8542359555,"[0.9560285495431833, 0.04397145045681675]"
51,243.3626549834413,135250.3774575913,"[0.024946183033650926, 0.9750538169663492]"
52,664.0525872490065,784058.0335245131,"[0.21962020959673564, 0.7803797904032644]"
53,339.58282841164464,967976.452055679,"[0.27866242624977045, 0.7213375737502294]"
54,767.1514734358865,869382.3726672266,"[0.19836809518775764, 0.8016319048122423]"
55,538.2268006613938,138238.99749141347,"[0.05141527318806485, 0.9485847268119352]"
56,763.0175765688319,747263.8724760965,"[0.29031213908267933, 0.7096878609173207]"
57,500.6333187524285,452962.6284176594,"[0.08083484999104555, 0.9191651500089544]"
58,748.1907221031448,698651.7259223256,"[0.2627240055988953, 0.7372759944011046]"
59,920.1189085511218,971569.8370176206,"[0.4656730345341578, 0.5343269654658421]"
60,423.21087150765504,819366.2605129605,"[0.8610645069776178, 0.13893549302238223]"
61,825.62026199206,683238.2464616342,"[0.10098713036080596, 0.8990128696391941]"
62,839.8661541655728,674194.8932101167,"[0.8259325667264591, 0.17406743327354085]"
63,204.1693866842392,194225.37910466452,"[0.5686561847361955, 0.4313438152638044]"
64,738.8668636072097,699506.378522038,"[0.018846864311001653, 0.9811531356889983]"
65,605.8484800888089,466575.9448380845,"[0.15383833080170403, 0.8461616691982959]"
66,965.0195442070028,213882.96856953367,"[0.8028818193444788, 0.1971181806555211]"
67,271.3979572729813,304478.87272157776,"[0.33760215964852575, 0.6623978403514743]"
68,620.6185444691037,115704.482802164,"[0.6548513853842264, 0.3451486146157736]"
69,745.7957633096793,654181.1354700347,"[0.4966631366054981, 0.5033368633945019]"
70,709.1206385383039,262975.1301780504,"[0.14633960222231807, 0.8536603977776819]"
71,636.425626618855,645887.9594322091,"[0.015390947820439442, 0.9846090521795606]"
72,597.1681781262506,190398.97946345597,"[0.7825129949609285, 0.21748700503907148]"
73,673.3970052478031,775792.5852685175,"[0.03245170206167595, 0.967548297938324]"
74,590.2665680347563,703866.628304023,"[0.2610462102194564, 0.7389537897805437]"
75,262.68527099571185,816467.7640049064,"[0.16405799103794586, 0.8359420089620542]"
76,269.43805031748883,463724.7448575099,"[0.35995339303907986, 0.6400466069609202]"
77,234.31393930596192,492508.7522840232,"[0.18429483084239667, 0.8157051691576034]"
78,395.8095928424677,267494.5825731789,"[0.8141716409843887, 0.18582835901561143]"
79,803.0023274573749,987457.5840647212,"[0.9821809080445757, 0.017819091955424336]"
80,252.9557810881994,959748.190787412,"[0.5485377580666694, 0.4514622419333306]"
81,502.1260047956176,939428.7036027428,"[0.0504649254512082, 0.9495350745487918]"
82,161.55093408192127,874458.8899598982,"[0.6262816168470319, 0.3737183831529682]"
83,696.1320793944398,963608.6528948497,"[0.5206476911794541, 0.4793523088205458]"
84,142.8717161665933,563714.9996112816,"[0.212128638947778, 0.7878713610522221]"
85,542.3943017807214,859493.6998061726,"[0.09623812911930935, 0.9037618708806907]"
86,180.75448830175924,917734.619422238,"[0.3045730712852066, 0.6954269287147934]"
87,942.3184462853752,610434.3457905469,"[0.3731766952773916, 0.6268233047226084]"
88,898.3403018111349,873992.1988037525,"[0.5994585576860658, 0.4005414423139341]"
89,557.5605553114748,687967.8077420193,"[0.3233492470976681, 0.6766507529023319]"
90,242.72766698726412,267878.7728628651,"[0.3821698542893673, 0.6178301457106329]"
91,603.8353181408153,390329.6047957646,"[0.007174526904415049, 0.992825473095585]"
92,114.77011065274112,536186.6579520104,"[0.8262772049821376, 0.1737227950178623]"
93,643.3457980520952,311801.6927551986,"[0.5863987246309003, 0.4136012753690998]"
94,235.82358901852444,580058.624892262,"[0.2831996621096711, 0.7168003378903288]"
95,430.1693375273136,704150.652450132,"[0.7915609726093796, 0.2084390273906203]"
96,112.38506205981456,710835.7187233085,"[0.1923921417096498, 0.8076078582903502]"
97,864.8022971450606,870781.2542894528,"[0.20301872651159042, 0.7969812734884095]"
98,569.421987783187,836892.08496767,"[0.1234563949324404, 0.8765436050675597]"
99,590.9232485962214,312651.39761123457,"[0.533626224982261, 0.46637377501773897]"
100,179.00858136092927,949467.1169310808,"[0.4335474347535242, 0.5664525652464757]"
101,799.9375598075338,254405.64843562123,"[0.5518548251710116, 0.4481451748289883]"
102,667.2938643558658,804600.7967491096,"[0.2531069682715602, 0.7468930317284397]"
103,620.3685251486949,682829.2253013556,"[0.49642643302838446, 0.5035735669716155]"
104,969.013534335411,392310.257168536,"[0.6721617368016495, 0.3278382631983505]"
105,204.6731556752849,635206.2824136378,"[0.5468012571079124, 0.4531987428920877]"
106,607.6882601933585,579886.9088575896,"[0.7550120861884473, 0.24498791381155263]"
107,840.0625524144706,193281.72159090743,"[0.7086798112587869, 0.2913201887412132]"
108,287.31120333628417,407946.6513235298,"[0.8797243585904502, 0.12027564140954984]"
109,491.9194395934193,906452.7508979748,"[0.24593784741875982, 0.7540621525812402]"
110,627.2619640180072,606406.2852617889,"[0.35707480049838475, 0.6429251995016153]"
111,58.07888297309344,306431.43572048185,"[0.2456976580477674, 0.7543023419522326]"
112,840.7903233417485,827186.0392398685,"[0.264697212031245, 0.7353027879687549]"
113,141.91122961039014,866280.6975710144,"[0.7244094460506096, 0.2755905539493903]"
114,623.4087362473316,173100.6926725373,"[0.8014271686077805, 0.1985728313922196]"
115,704.7994690993397,956216.8305288344,"[0.6239103173509569, 0.376089682649043]"
116,839.3915305092042,919699.1328829612,"[0.2755963727117279, 0.7244036272882722]"
117,564.5295976243522,224428.17754939976,"[0.741483968761561, 0.2585160312384389]"
118,985.5495222196382,448221.4790225102,"[0.19561819918915, 0.8043818008108501]"
119,101.49656346677644,254644.71676987736,"[0.16061022699172223, 0.8393897730082779]"
120,701.4643839669319,321685.63382933807,"[0.6945162345904745, 0.3054837654095255]"
121,864.3427710418463,940120.1398789182,"[0.6216674120879038, 0.3783325879120963]"
122,234.614217161908,679819.8813821583,"[0.5506196792105179, 0.4493803207894822]"
123,968.5482520642938,630411.4055886248,"[0.4855977076056143, 0.5144022923943857]"
124,17.478232141887204,632085.5724207369,"[0.8830630305031005, 0.1169369694968995]"
125,765.390262953223,309899.14951840683,"[0.9365505831617541, 0.06344941683824587]"
126,795.7380786572672,639516.89151783,"[0.8239339128990554, 0.17606608710094454]"
127,903.2132404249754,402714.1131862119,"[0.8314434169993142, 0.16855658300068577]"
128,764.6853461403576,878588.5444218797,"[0.4739552555526217, 0.5260447444473784]"
129,736.8959210912338,838213.4774800969,"[0.5759132847814212, 0.4240867152185789]"
130,989.6734037251208,459458.1672503728,"[0.08280584537561933, 0.9171941546243808]"
131,804.0889963031849,594848.669109521,"[0.36581927493833016, 0.6341807250616698]"
132,98.3419851006797,746660.5247048935,"[0.8832342429376876, 0.11676575706231242]"
133,28.769731926462494,116703.41682812264,"[0.6905650557665417, 0.30943494423345835]"
134,824.4105387635485,526727.1817075198,"[0.10946147025474948, 0.8905385297452505]"
135,376.4867373204784,182306.8198526539,"[0.5291252886548641, 0.4708747113451358]"
136,679.0562541502471,246805.91454408268,"[0.08894583521030487, 0.9110541647896951]"
137,328.39440371554235,938368.839600166,"[0.008317070272549108, 0.9916829297274509]"
138,639.838161474332,736319.2881186684,"[0.5544829734107962, 0.44551702658920384]"
139,804.2727716330074,463339.6351251018,"[0.048228631331817984, 0.951771368668182]"
140,866.7153327378321,318568.6318260708,"[0.4455684395096694, 0.5544315604903306]"
141,926.442760641227,479271.4809016656,"[0.7503535167448425, 0.2496464832551574]"
142,520.0788937446057,296188.5022174722,"[0.6215106350386836, 0.37848936496131624]"
143,308.44462289576086,672670.9551667504,"[0.1848262878015836, 0.8151737121984165]"
144,886.2982528208917,907226.2252658023,"[0.8208019987122307, 0.1791980012877692]"
145,727.0852185644687,992608.9755584564,"[0.3259374843132955, 0.6740625156867045]"
146,734.0786528975258,784133.2597891348,"[0.21938722466952504, 0.780612775330475]"
147,541.9282470088609,323354.8012537736,"[0.2294024623891673, 0.7705975376108326]"
148,155.65925063223338,542744.2494802214,"[0.4953715500346895, 0.5046284499653104]"
149,660.4977176681934,347358.9158939493,"[0.05444609026952185, 0.9455539097304781]"
150,739.8270679344814,882409.3606705085,"[0.6613832094084566, 0.3386167905915435]"
151,888.2076294816663,507286.3458082436,"[0.02182124426225331, 0.9781787557377467]"
152,170.77957004763013,257165.50640902465,"[0.07941385710090557, 0.9205861428990944]"
153,788.1269580896499,604216.9439106263,"[0.9179455524312631, 0.08205444756873685]"
154,855.8063241253514,343165.0473766279,"[0.798991491764895, 0.20100850823510494]"
155,91.79665130250848,996423.6980921644,"[0.15540174798004988, 0.84459825201995]"
156,631.7528190611142,862901.2319472778,"[0.3188175236223547, 0.6811824763776453]"
157,755.3335214803116,115374.62915156584,"[0.40974783759822797, 0.5902521624017719]"
158,614.767502559937,834875.2145049747,"[0.9695441155043071, 0.03045588449569298]"
159,683.0926861213429,613627.1398559387,"[0.036035770922841985, 0.963964229077158]"
160,292.3541295970487,198858.6788923348,"[0.016615129970906892, 0.983384870029093]"
161,877.4380491058963,233975.29063840985,"[0.3670718970673738, 0.6329281029326262]"
162,758.9189822219113,556643.706363813,"[0.3017237765481519, 0.6982762234518481]"
163,900.0095828494779,936920.1123679174,"[0.15252553458456844, 0.8474744654154317]"
164,510.3199743148918,877616.9171608014,"[0.526032882541021, 0.473967117458979]"
165,826.5467866826841,317622.5961787649,"[0.9427713307872589, 0.057228669212741036]"
166,697.5183254126044,139449.51020492357,"[0.48023998355925496, 0.519760016440745]"
167,542.0452401106594,420138.4597033751,"[0.18821180276544627, 0.8117881972345538]"
168,918.7485377104658,464694.2585498701,"[0.6217186842185312, 0.37828131578146884]"
169,79.65088932838599,516614.8579816438,"[0.9064191649880995, 0.09358083501190054]"
170,664.4249434490063,897481.3250046441,"[0.29145024246021317, 0.7085497575397867]"
171,124.65260762539572,855390.6359631999,"[0.3751586615203418, 0.6248413384796582]"
172,690.286022233405,316681.3774753326,"[0.12026095382534889, 0.8797390461746512]"
173,470.2932778762801,313952.5772544358,"[0.017522368808221767, 0.9824776311917782]"
174,591.2603328970343,554386.5310779519,"[0.42455315636911617, 0.5754468436308839]"
175,918.0464999168848,459777.853815432,"[0.2480148451513674, 0.7519851548486325]"
176,432.074112259158,159739.79654769908,"[0.8038821091082209, 0.19611789089177917]"
177,252.1999105747525,696514.8980614753,"[0.7164469580610043, 0.2835530419389957]"
178,814.4082773155252,976072.7711353204,"[0.738274416146124, 0.261725583853876]"
179,861.7190940581555,551855.497363844,"[0.31931619393897914, 0.6806838060610207]"
180,219.6917737076164,792525.2710715873,"[0.8624413354111611, 0.13755866458883892]"
181,394.454606038546,573673.1559732703,"[0.3777542314167746, 0.6222457685832254]"
182,759.1037302779218,309927.1577374508,"[0.002288092447710537, 0.9977119075522894]"
183,723.6919276236875,838630.4653385303,"[0.8458344314273144, 0.1541655685726856]"
184,295.04569971680945,113149.4579194098,"[0.09717023822282907, 0.9028297617771709]"
185,129.5895840550451,579171.5956345936,"[0.46858745213828756, 0.5314125478617124]"
186,275.4918227851081,300243.0706517688,"[0.36849945557134, 0.63150054442866]"
187,586.4784019356898,917047.8198977476,"[0.588365555051635, 0.4116344449483651]"
188,508.2849603062151,581267.6552506811,"[0.11622088574834608, 0.8837791142516539]"
189,300.1725720732957,988833.3387294348,"[0.4342077963008164, 0.5657922036991835]"
190,840.2776815488324,376293.7064262664,"[0.7008687712582041, 0.2991312287417959]"
191,813.6227114423817,493869.6992071168,"[0.7691975864680994, 0.23080241353190065]"
192,422.6150799460172,719076.976208206,"[0.5840115049662884, 0.4159884950337116]"
193,494.96286160297865,233887.21232635263,"[0.08018678007689498, 0.9198132199231049]"
194,566.2594534838657,720818.5249713938,"[0.07370500824175048, 0.9262949917582495]"
195,998.4473985705464,705992.3067251757,"[0.7411006478675811, 0.25889935213241877]"
196,352.24528228652605,775498.5436469697,"[0.2047252331057285, 0.7952747668942715]"
197,126.1112156099994,926822.0670309416,"[0.00468282037130719, 0.9953171796286928]"
198,916.5657067065832,681979.7114518905,"[0.5919890381815824, 0.4080109618184175]"
199,548.2627184518082,472101.89763583854,"[0.7488750137270805, 0.25112498627291946]"
200,290.6025139704411,754795.4242029899,"[0.9923517413203707, 0.0076482586796293535]"
201,475.563717206149,924094.0496569476,"[0.7176110483226228, 0.28238895167737715]"
202,314.2085196973889,194719.3389859613,"[0.5157257898451383, 0.4842742101548617]"
203,282.48002131745454,954766.6997970828,"[0.7168745410219405, 0.2831254589780595]"
204,376.5720376887151,405291.6145338536,"[0.4347116367543708, 0.5652883632456294]"
205,929.2678186572696,234931.12001705208,"[0.8017876123337017, 0.19821238766629817]"
206,685.2422123009123,570594.333436599,"[0.34250199664633846, 0.6574980033536614]"
207,581.0049703820629,138335.7905405103,"[0.40481991113485255, 0.5951800888651475]"
208,221.8274682136193,936187.1464499836,"[0.9159760570384301, 0.08402394296156993]"
209,933.109595514788,961580.3367202271,"[0.6099078669482576, 0.39009213305174245]"
210,16.98115614521042,857258.4706651445,"[0.8944237855037545, 0.10557621449624559]"
211,112.55582933991482,127475.06679540264,"[0.08547459888882292, 0.914525401111177]"
212,357.6781238708043,321028.8658465183,"[0.630663181977882, 0.369336818022118]"
213,180.1417845181173,904318.0033021944,"[0.8619961354786767, 0.13800386452132332]"
214,861.6692747193163,283782.54722577473,"[0.6981102898851329, 0.30188971011486715]"
215,535.6380485318018,778793.2251724473,"[0.6002588571351326, 0.39974114286486734]"
216,947.8730094050557,347707.6365137814,"[0.9965347014524274, 0.003465298547572544]"
217,347.8060866479715,277827.29474085127,"[0.27675276078829913, 0.7232472392117009]"
218,187.0793462496616,375040.6561572155,"[0.06871190820008337, 0.9312880917999167]"
219,905.082645563504,233858.35166090305,"[0.8766751715428296, 0.12332482845717034]"
220,20.1991577994069,626492.7902000357,"[0.5406517794941678, 0.4593482205058324]"
221,262.9873726056306,210262.35651553512,"[0.538031318525779, 0.46196868147422115]"
222,326.9522396897159,433785.703286059,"[0.5707969499541435, 0.4292030500458563]"
223,380.06686209442034,142141.02338558406,"[0.8155640605935243, 0.1844359394064758]"
224,543.5124994664261,224949.64018771736,"[0.811948704672487, 0.18805129532751283]"
225,170.13365187745785,569777.9619086318,"[0.17545212123152917, 0.8245478787684709]"
226,395.5969473497023,381667.1760960399,"[0.6448554721702052, 0.3551445278297948]"
227,745.8991671641082,322411.8726270549,"[0.26654326841991904, 0.7334567315800811]"
228,952.8041251277806,823039.3549920742,"[0.39146469560733527, 0.6085353043926647]"
229,105.36835726142256,545013.1878046471,"[0.5127145736046469, 0.4872854263953531]"
230,685.3955902562064,459005.637198908,"[0.5569445311938808, 0.4430554688061191]"
231,269.6552492052835,511793.5896442919,"[0.7520359532924888, 0.2479640467075111]"
232,794.9167346467956,468833.8386361146,"[0.7995676972474399, 0.2004323027525601]"
233,626.3129800283351,842061.8522876388,"[0.2822250661819429, 0.7177749338180572]"
234,815.4217373282814,871836.585596357,"[0.21993930317740287, 0.7800606968225972]"
235,237.13483828330504,177713.84109398228,"[0.46098049361043636, 0.5390195063895636]"
236,599.913700455324,841023.1117970964,"[0.07759998872427458, 0.9224000112757254]"
237,18.135147462848508,657828.0440169665,"[0.08389826158991581, 0.9161017384100841]"
238,529.8359162110586,949490.9281913365,"[0.457416993290036, 0.5425830067099641]"
239,363.0640392971463,699710.1856388799,"[0.10754376919487019, 0.8924562308051297]"
240,491.0326079038822,726578.7874373924,"[0.7338910097888337, 0.26610899021116635]"
241,650.3818984343792,441989.3155965032,"[0.923864004623993, 0.07613599537600703]"
242,202.4603780141649,368899.9011029219,"[0.6969712239506414, 0.3030287760493587]"
243,484.5761202046393,759321.2992447848,"[0.011249099792013889, 0.9887509002079861]"
244,78.3472158721774,593904.3768569855,"[0.5189090841254018, 0.4810909158745981]"
245,43.09048500941965,616577.5786703499,"[0.04042529219008821, 0.9595747078099119]"
246,780.0259027285529,957192.8425492732,"[0.20245863444534093, 0.7975413655546592]"
247,690.5266816720613,592861.183625747,"[0.9207771916188211, 0.0792228083811788]"
248,653.6489727482384,495534.4136863758,"[0.5905033760129207, 0.4094966239870794]"
249,691.2943453611239,917783.8090926,"[0.12624855094434206, 0.873751449055658]"
250,786.496618707785,957191.9536491795,"[0.1270642583741639, 0.8729357416258362]"
251,658.1960720326371,335928.2772235564,"[0.21290095184584698, 0.787099048154153]"
252,605.1412717085474,371019.6545213743,"[0.5576458200750407, 0.44235417992495923]"
253,338.69440386210096,530328.8844444485,"[0.898280215139681, 0.10171978486031907]"
254,79.05861039041609,201110.95831204663,"[0.3480357463173388, 0.6519642536826612]"
255,447.9864702373455,186240.7713896278,"[0.09689992593656786, 0.9031000740634321]"
256,606.5686846267765,486799.3468540643,"[0.2994411403638558, 0.7005588596361443]"
257,909.8771568192624,434926.8045188113,"[0.6280864067869827, 0.3719135932130173]"
258,213.48705026362668,173121.95281155116,"[0.0828476656469099, 0.9171523343530901]"
259,592.6664550817565,713530.8568214735,"[0.08896413224306222, 0.9110358677569378]"
260,680.3204870935461,245489.56326433097,"[0.6376675590705858, 0.3623324409294142]"
261,898.3035231875164,830303.6813612164,"[0.024814585559130353, 0.9751854144408696]"
262,919.9159681610076,434586.034549047,"[0.12661356445955924, 0.8733864355404407]"
263,519.4237777837741,549971.543986215,"[0.35772224516218654, 0.6422777548378136]"
264,666.3587770760089,232091.1564897289,"[0.4960181717287987, 0.5039818282712013]"
265,54.02730914047618,342669.25381771126,"[0.9900679442419087, 0.00993205575809148]"
266,808.1143501004785,561369.7503747067,"[0.8311703145088656, 0.16882968549113442]"
267,119.22443468788283,387001.9349406686,"[0.9421561009944001, 0.057843899005599844]"
268,254.07535364520132,396675.7739662758,"[0.7507393963260756, 0.2492606036739245]"
269,127.43993070410312,992749.2108260596,"[0.011276242855547423, 0.9887237571444526]"
270,595.3172912623103,736318.4409930517,"[0.9143125111155417, 0.08568748888445811]"
271,533.7874106813057,604314.6532649655,"[0.11072183338261839, 0.8892781666173816]"
272,701.4806778139433,729650.8886602599,"[0.508570730167787, 0.49142926983221286]"
273,946.6103449459264,405019.2125867175,"[0.5578385059190262, 0.4421614940809737]"
274,253.78838477514716,532697.822722879,"[0.43634010957212804, 0.563659890427872]"
275,836.6176020390121,367120.8262959846,"[0.13236419353152376, 0.8676358064684762]"
276,131.80035937284129,918184.623685504,"[0.2546892966973982, 0.7453107033026016]"
277,34.22454521718685,563359.5959212705,"[0.21403779838965253, 0.7859622016103475]"
278,86.03838999791903,519400.11180998926,"[0.1620114634716817, 0.8379885365283184]"
279,256.2734686259386,384813.88231671,"[0.3156843018489162, 0.6843156981510837]"
280,960.9129241683444,144512.12093537475,"[0.5190065015361736, 0.48099349846382633]"
281,960.8634008575268,807989.2267193756,"[0.7278828905474481, 0.2721171094525519]"
282,761.7631794028805,614982.5352381509,"[0.777892581104889, 0.22210741889511096]"
283,222.35884641679272,849739.4265479362,"[0.3075783377574712, 0.6924216622425288]"
284,224.8567782814858,545319.0059054003,"[0.038363982518956063, 0.961636017481044]"
285,25.47227162077724,544287.1937338014,"[0.4387888157671834, 0.5612111842328166]"
286,853.6639528621745,797885.1754852193,"[0.8970103016940121, 0.1029896983059879]"
287,350.93276444032546,706792.209267833,"[0.12806263882367513, 0.8719373611763248]"
288,566.419792791018,289516.8008093101,"[0.5199147557896436, 0.48008524421035625]"
289,736.0555924967719,604227.9594494579,"[0.8188908393348757, 0.18110916066512425]"
290,142.59762053942512,839961.6017279223,"[0.9671643039336238, 0.03283569606637606]"
291,59.25172968503551,177041.0525718468,"[0.8400377393918679, 0.15996226060813215]"
292,956.1530337493186,908325.190381964,"[0.22573378239574746, 0.7742662176042524]"
293,240.4513635184392,619914.9045397898,"[0.6237014432019196, 0.37629855679808044]"
294,510.80455799356326,178126.745174142,"[0.2578509568283615, 0.7421490431716384]"
295,301.0503639239454,783218.105332309,"[0.8058367740282782, 0.19416322597172173]"
296,683.0479711930257,474446.79227973806,"[0.133520495885199, 0.8664795041148011]"
297,739.8458180994288,626474.318297175,"[0.5447265141151462, 0.45527348588485383]"
298,394.9349639347116,185484.71492424497,"[0.8708839304375142, 0.12911606956248584]"
299,747.5382737403415,185938.6187489911,"[0.26261724105038625, 0.7373827589496137]"
300,703.2810087350342,228897.8322251396,"[0.22140687445424898, 0.778593125545751]"
301,871.9747850533823,540889.1918077464,"[0.450518941580957, 0.549481058419043]"
302,932.4759966913664,666862.1438610819,"[0.49702489898935975, 0.5029751010106402]"
303,978.8129735978682,304626.0396922438,"[0.5432324587871376, 0.45676754121286234]"
304,359.7211889214732,741979.2311272266,"[0.8511985219964647, 0.14880147800353524]"
305,192.97551960619563,164298.76625858265,"[0.8075210148101949, 0.19247898518980505]"
306,587.122753104298,623678.8841435653,"[0.9395275847607234, 0.06047241523927665]"
307,205.6834130687781,658057.7625640755,"[0.9764990485742435, 0.023500951425756443]"
308,14.75131684899629,520853.4848142277,"[0.7207547217000096, 0.2792452782999904]"
309,560.4743698096394,870549.7269380454,"[0.04507611432249874, 0.9549238856775012]"
310,330.374685773746,994709.2579106428,"[0.5357287433175553, 0.4642712566824446]"
