,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.15331387519836426,3.703183889389038,0.3842167556285858,0.013747215270996094
1,0.3059864044189453,1.8278257846832275,0.3842167556285858,0.013747215270996094
2,0.45824670791625977,2.3931217193603516,0.3842167556285858,0.013747215270996094
3,0.6106376647949219,2.5977866649627686,0.3842167556285858,0.013747215270996094
4,0.7627625465393066,2.0417068004608154,0.3842167556285858,0.013747215270996094
5,0.9148068428039551,2.7897820472717285,0.3842167556285858,0.013747215270996094
6,1.0667378902435303,1.6196717023849487,0.3842167556285858,0.013747215270996094
7,1.218475341796875,2.010840892791748,0.3842167556285858,0.013747215270996094
8,1.3706209659576416,1.8938862085342407,0.3842167556285858,0.013747215270996094
9,1.5221092700958252,2.706214189529419,0.3842167556285858,0.013747215270996094
10,1.673245906829834,2.0195419788360596,0.3842167556285858,0.013747215270996094
11,1.8233301639556885,2.310513496398926,0.3842167556285858,0.013747215270996094
12,1.9733989238739014,2.0748984813690186,0.3842167556285858,0.013747215270996094
13,2.1226437091827393,1.9698827266693115,0.3842167556285858,0.013747215270996094
14,2.2724268436431885,1.6147716045379639,0.3842167556285858,0.013747215270996094
15,2.421527624130249,1.8897749185562134,0.3842167556285858,0.013747215270996094
16,2.5704338550567627,2.4350392818450928,0.3842167556285858,0.013747215270996094
17,2.719547986984253,1.693767786026001,0.3842167556285858,0.013747215270996094
18,2.8686304092407227,1.8147709369659424,0.3842167556285858,0.013747215270996094
19,3.0175628662109375,1.858967661857605,0.3842167556285858,0.013747215270996094
20,3.166905403137207,1.9966477155685425,0.3842167556285858,0.013747215270996094
21,3.31636118888855,1.779158115386963,0.3842167556285858,0.013747215270996094
22,3.4650754928588867,1.91849946975708,0.3842167556285858,0.013747215270996094
23,3.6136581897735596,2.2110934257507324,0.3842167556285858,0.013747215270996094
24,3.7615044116973877,1.8147203922271729,0.3842167556285858,0.013747215270996094
25,3.909714460372925,1.7924283742904663,0.3842167556285858,0.013747215270996094
26,4.057875156402588,1.9295510053634644,0.3842167556285858,0.013747215270996094
27,4.206170558929443,1.9676631689071655,0.3842167556285858,0.013747215270996094
28,4.354395627975464,1.7373113632202148,0.3842167556285858,0.013747215270996094
29,4.5026726722717285,1.99748694896698,0.3842167556285858,0.013747215270996094
