,target,params
0,-0.06744164973497391,"{'Nodes_per_layer': 656.1347758509987, 'deepth': 3.8774490062976423}"
1,-0.0661871605552733,"{'Nodes_per_layer': 356.32573199564956, 'deepth': 3.368251895405585}"
2,-0.06620353134348989,"{'Nodes_per_layer': 400.2689937465692, 'deepth': 2.3910064995079736}"
3,-0.06623664312064648,"{'Nodes_per_layer': 814.1423489383966, 'deepth': 3.3058914083202837}"
4,-0.06979765184223652,"{'Nodes_per_layer': 951.3788401483637, 'deepth': 2.2711637186722258}"
5,-0.06628694385290146,"{'Nodes_per_layer': 361.72503249762957, 'deepth': 4.836071602683963}"
6,-0.0655884062871337,"{'Nodes_per_layer': 259.96864422175724, 'deepth': 2.226150883283075}"
7,-0.06555370008572936,"{'Nodes_per_layer': 149.66974526824217, 'deepth': 2.285264257248122}"
8,-0.07087474409490824,"{'Nodes_per_layer': 505.069616514997, 'deepth': 2.1152001674277088}"
9,-0.06637549493461847,"{'Nodes_per_layer': 100.0, 'deepth': 5.0}"
10,-0.07170645287260413,"{'Nodes_per_layer': 744.6332461568843, 'deepth': 2.199415912503778}"
11,-0.06611545523628592,"{'Nodes_per_layer': 204.94939230045821, 'deepth': 4.769779694834925}"
12,-0.06726312357932329,"{'Nodes_per_layer': 862.7868275143358, 'deepth': 4.597453190984245}"
13,-0.06595495855435729,"{'Nodes_per_layer': 302.88065384398493, 'deepth': 4.9517358924782435}"
14,-0.06721893697977066,"{'Nodes_per_layer': 599.2771520723795, 'deepth': 4.909016416928674}"
15,-0.0653620739467442,"{'Nodes_per_layer': 173.69828713249717, 'deepth': 4.976778293721193}"
16,-0.06572871515527368,"{'Nodes_per_layer': 434.21786384933375, 'deepth': 4.79673287246222}"
17,-0.06592125678434968,"{'Nodes_per_layer': 237.86785422208138, 'deepth': 4.9293128561045565}"
18,-0.06622678088024259,"{'Nodes_per_layer': 999.8490477139411, 'deepth': 4.946130045295913}"
19,-0.07079613767564297,"{'Nodes_per_layer': 127.06969330878675, 'deepth': 4.670336424738545}"
20,-0.06570035871118307,"{'Nodes_per_layer': 280.55674347189426, 'deepth': 4.579393752299762}"
21,-0.06706727249547839,"{'Nodes_per_layer': 327.6250436860302, 'deepth': 2.273752024497366}"
22,-0.07340185809880495,"{'Nodes_per_layer': 456.0181232038208, 'deepth': 2.2885063992572086}"
23,-0.08101068902760744,"{'Nodes_per_layer': 419.88486469917746, 'deepth': 4.5254697580809164}"
24,-0.06613110704347491,"{'Nodes_per_layer': 166.65766721064116, 'deepth': 4.257816524436402}"
25,-0.06611710786819458,"{'Nodes_per_layer': 269.84029707960883, 'deepth': 3.431527311557875}"
26,-0.06597688747569919,"{'Nodes_per_layer': 249.1741172159424, 'deepth': 4.244987732040443}"
27,-0.06807004334405065,"{'Nodes_per_layer': 291.3395989972246, 'deepth': 2.483526149198596}"
28,-0.06690545426681638,"{'Nodes_per_layer': 184.69146826028833, 'deepth': 3.8513927260747454}"
29,-0.0664434083737433,"{'Nodes_per_layer': 313.34494250533805, 'deepth': 2.001577542828093}"
30,-0.06611487315967679,"{'Nodes_per_layer': 388.5084232919144, 'deepth': 2.331850419268468}"
31,-0.06718641892075539,"{'Nodes_per_layer': 223.14233798230381, 'deepth': 4.858028182997671}"
32,-0.0656224200502038,"{'Nodes_per_layer': 375.3098012715062, 'deepth': 2.0471036639152094}"
33,-0.09978311695158482,"{'Nodes_per_layer': 827.843868349733, 'deepth': 2.7157801243506454}"
34,-0.06925604119896889,"{'Nodes_per_layer': 803.8792618774769, 'deepth': 3.6367620198452255}"
35,-0.09406985249370337,"{'Nodes_per_layer': 986.7810985485739, 'deepth': 2.9915155866147556}"
36,-0.06892739608883858,"{'Nodes_per_layer': 342.2977400479309, 'deepth': 3.9130265035501037}"
37,-0.06903673149645329,"{'Nodes_per_layer': 195.08168015284525, 'deepth': 2.3320354899749614}"
38,-0.06809183117002249,"{'Nodes_per_layer': 613.3444976721352, 'deepth': 4.00481103282622}"
39,-0.07614737842231989,"{'Nodes_per_layer': 877.0469016637899, 'deepth': 4.122949720265187}"
40,-0.0659793745726347,"{'Nodes_per_layer': 585.6263743695135, 'deepth': 3.6429619715065353}"
41,-0.06832902319729328,"{'Nodes_per_layer': 573.827845663244, 'deepth': 4.885980346717734}"
42,-0.06616047630086541,"{'Nodes_per_layer': 641.8149969836015, 'deepth': 3.986160603530244}"
43,-0.07157725188881159,"{'Nodes_per_layer': 629.7905788034655, 'deepth': 2.8210978285773747}"
44,-0.06827616412192583,"{'Nodes_per_layer': 110.68752831063641, 'deepth': 2.0299828400597266}"
45,-0.06661679735407233,"{'Nodes_per_layer': 670.7840918153042, 'deepth': 4.350525846563235}"
46,-0.06964534102007747,"{'Nodes_per_layer': 683.316301732777, 'deepth': 3.4753635659223847}"
47,-0.06850961782038212,"{'Nodes_per_layer': 140.44946537695398, 'deepth': 4.806192742242059}"
48,-0.06920004822313786,"{'Nodes_per_layer': 553.9254601371197, 'deepth': 2.5701200931577772}"
