,target,params
0,-0.06673398753628135,"{'Nodes_per_layer': 450.578508662305, 'deepth': 4.232500913895278}"
1,-0.06697826599702239,"{'Nodes_per_layer': 253.50473635054857, 'deepth': 4.57610290102719}"
2,-0.06881711957976222,"{'Nodes_per_layer': 593.9243819335634, 'deepth': 2.9180270628373606}"
3,-0.0660192146897316,"{'Nodes_per_layer': 447.0440316654911, 'deepth': 4.689628766337153}"
4,-0.06667480617761612,"{'Nodes_per_layer': 341.24792626080847, 'deepth': 3.326556912411192}"
5,-0.06615511048585176,"{'Nodes_per_layer': 440.82804025135755, 'deepth': 4.949148446223336}"
6,-0.06680072378367186,"{'Nodes_per_layer': 426.6682448240676, 'deepth': 2.1650158465780693}"
7,-0.06743656285107136,"{'Nodes_per_layer': 355.97326424823723, 'deepth': 3.737470760084041}"
8,-0.06674861768260598,"{'Nodes_per_layer': 328.5035084372864, 'deepth': 4.311339391259233}"
9,-0.07047247607260942,"{'Nodes_per_layer': 313.63502514875734, 'deepth': 2.2733820057107037}"
10,-0.06649242900311947,"{'Nodes_per_layer': 409.2237406641753, 'deepth': 4.815028564292323}"
11,-0.06867412850260735,"{'Nodes_per_layer': 395.07523616864546, 'deepth': 2.9039677366960035}"
12,-0.07219366822391748,"{'Nodes_per_layer': 236.5528734905298, 'deepth': 4.3112874706995346}"
13,-0.06593590090051293,"{'Nodes_per_layer': 268.12912026299887, 'deepth': 4.887803452480508}"
14,-0.06642340123653412,"{'Nodes_per_layer': 280.96400375425685, 'deepth': 2.233291004518795}"
15,-0.06846294365823269,"{'Nodes_per_layer': 827.1913963480226, 'deepth': 3.7254074735206224}"
16,-0.06627477565780282,"{'Nodes_per_layer': 999.2300915692657, 'deepth': 4.551768902673444}"
17,-0.11895233951508999,"{'Nodes_per_layer': 984.327503481261, 'deepth': 2.2024476568038716}"
18,-0.06916291639208794,"{'Nodes_per_layer': 851.9338919717306, 'deepth': 4.693137861451753}"
19,-0.07394470181316137,"{'Nodes_per_layer': 803.1703431590237, 'deepth': 2.642617443037427}"
20,-0.07120001502335072,"{'Nodes_per_layer': 570.4359649784949, 'deepth': 3.8203277844505292}"
21,-0.06806087214499712,"{'Nodes_per_layer': 374.547973871199, 'deepth': 5.0}"
22,-0.06683860253542662,"{'Nodes_per_layer': 473.77856374969906, 'deepth': 4.779195135490603}"
23,-0.06902797147631645,"{'Nodes_per_layer': 491.6816792630825, 'deepth': 2.835578322627461}"
24,-0.09443847090005875,"{'Nodes_per_layer': 616.0383299157428, 'deepth': 2.5092344772054185}"
25,-0.07159226201474667,"{'Nodes_per_layer': 874.8083520620409, 'deepth': 4.090710961377876}"
26,-0.06758563686162233,"{'Nodes_per_layer': 514.4867973065034, 'deepth': 4.456714989519264}"
27,-0.07219002861529589,"{'Nodes_per_layer': 532.8274505730236, 'deepth': 2.3130163137437334}"
28,-0.06765435077250004,"{'Nodes_per_layer': 295.52176563906556, 'deepth': 4.914387617074318}"
29,-0.06590255349874496,"{'Nodes_per_layer': 100.11944468324342, 'deepth': 4.020111551407294}"
30,-0.06919098179787397,"{'Nodes_per_layer': 115.87065707896778, 'deepth': 4.394214892806737}"
31,-0.06607238529250026,"{'Nodes_per_layer': 140.37620056073393, 'deepth': 2.350693267151948}"
32,-0.08920611254870892,"{'Nodes_per_layer': 156.1010523044677, 'deepth': 2.1312833382105594}"
33,-0.0660390593111515,"{'Nodes_per_layer': 129.3741188080412, 'deepth': 2.04999144230623}"
34,-0.06610455503687263,"{'Nodes_per_layer': 714.1725080365123, 'deepth': 4.664355437796665}"
35,-0.07282929215580225,"{'Nodes_per_layer': 698.92226873056, 'deepth': 2.0386755765681954}"
36,-0.0671406676992774,"{'Nodes_per_layer': 729.1331606571964, 'deepth': 4.638874923562243}"
37,-0.06674118805676699,"{'Nodes_per_layer': 746.9704225161724, 'deepth': 3.7051375520296848}"
38,-0.06744948029518127,"{'Nodes_per_layer': 763.3903108771627, 'deepth': 4.547083579684009}"
39,-0.06866775825619698,"{'Nodes_per_layer': 921.2557958078445, 'deepth': 4.691799594632323}"
40,-0.07076400239020586,"{'Nodes_per_layer': 902.5985726186337, 'deepth': 2.1897766745621547}"
41,-0.06692034471780062,"{'Nodes_per_layer': 939.9696358116522, 'deepth': 4.9985862916174755}"
42,-0.07772241719067097,"{'Nodes_per_layer': 779.0852863082271, 'deepth': 2.6339975854290816}"
43,-0.06598036829382181,"{'Nodes_per_layer': 201.0857234167012, 'deepth': 4.746821947387042}"
44,-0.06646313145756721,"{'Nodes_per_layer': 187.85008893563793, 'deepth': 2.0061687767884075}"
45,-0.06635590130463243,"{'Nodes_per_layer': 215.25339929707843, 'deepth': 2.2874582542939295}"
46,-0.06802168767899275,"{'Nodes_per_layer': 661.811574140935, 'deepth': 4.817288067105806}"
47,-0.07286491617560387,"{'Nodes_per_layer': 676.6314230665859, 'deepth': 2.061345397831867}"
48,-0.06660945992916822,"{'Nodes_per_layer': 647.1974894614063, 'deepth': 2.646210934532835}"
49,-0.08221283089369535,"{'Nodes_per_layer': 953.3919268254525, 'deepth': 2.114298170023494}"
50,-0.06665260717272758,"{'Nodes_per_layer': 551.9319253058064, 'deepth': 4.935331403594493}"
51,-0.06726636178791523,"{'Nodes_per_layer': 463.21265559033867, 'deepth': 2.051961531148367}"
52,-0.0736815920099616,"{'Nodes_per_layer': 839.6281999999724, 'deepth': 2.5167263571190297}"
53,-0.07860179338604212,"{'Nodes_per_layer': 503.9217293868031, 'deepth': 2.2048438182825896}"
54,-0.07711453642696142,"{'Nodes_per_layer': 931.2920769973971, 'deepth': 2.0}"
55,-0.0677186893299222,"{'Nodes_per_layer': 177.40167291679404, 'deepth': 4.799952960975483}"
56,-0.06977461278438568,"{'Nodes_per_layer': 418.1562596380895, 'deepth': 4.589038593557964}"
57,-0.06715938868001103,"{'Nodes_per_layer': 637.0179610235892, 'deepth': 4.065516031249876}"
58,-0.06646311841905117,"{'Nodes_per_layer': 889.2532114723493, 'deepth': 4.736779398713147}"
59,-0.07171756029129028,"{'Nodes_per_layer': 738.3392998367767, 'deepth': 2.1184274174421605}"
