,target,params
0,-0.06273750681430101,"{'Nodes_per_layer': 437.658251248648, 'deepth': 4.868196028396702}"
1,-0.06603057170286775,"{'Nodes_per_layer': 691.0510030037547, 'deepth': 3.0037955176543303}"
2,-0.06283627916127443,"{'Nodes_per_layer': 661.102255271357, 'deepth': 3.20666103329179}"
3,-0.07339196838438511,"{'Nodes_per_layer': 901.1760138048843, 'deepth': 3.0765125257555415}"
4,-0.06497210403904319,"{'Nodes_per_layer': 460.02405519760094, 'deepth': 4.333693081525885}"
5,-0.06312887417152524,"{'Nodes_per_layer': 439.1034182039776, 'deepth': 4.990615650944221}"
6,-0.06554353423416615,"{'Nodes_per_layer': 408.79950119824935, 'deepth': 2.4047617233214917}"
7,-0.07141635660082102,"{'Nodes_per_layer': 636.6757320104392, 'deepth': 2.3724805608853554}"
8,-0.06400538561865687,"{'Nodes_per_layer': 487.04269267052575, 'deepth': 2.3673262018431043}"
9,-0.06374969473108649,"{'Nodes_per_layer': 509.0654116550844, 'deepth': 4.966460101513971}"
10,-0.06781337736174464,"{'Nodes_per_layer': 532.2574711363916, 'deepth': 2.1698667937417087}"
11,-0.06384937139227986,"{'Nodes_per_layer': 672.766257344623, 'deepth': 4.907250311182186}"
12,-0.07713456079363823,"{'Nodes_per_layer': 138.62563050025554, 'deepth': 3.0574812799556623}"
13,-0.06265807524323463,"{'Nodes_per_layer': 285.2006876390442, 'deepth': 4.743661175532595}"
14,-0.06933683948591352,"{'Nodes_per_layer': 255.3924115202519, 'deepth': 2.6596720401610874}"
15,-0.06532804993912578,"{'Nodes_per_layer': 310.6697515962298, 'deepth': 4.215034888058123}"
16,-0.06399759650230408,"{'Nodes_per_layer': 775.469921695306, 'deepth': 2.045473621789937}"
17,-0.07781732454895973,"{'Nodes_per_layer': 806.7785412065251, 'deepth': 2.9511597213795757}"
18,-0.07932289969176054,"{'Nodes_per_layer': 749.4329360122442, 'deepth': 2.440075177061665}"
