,target,params
0,-0.06930994149297476,"{'Nodes_per_layer': 926.2921226213771, 'deepth': 2.5914334358304867}"
1,-0.06363809574395418,"{'Nodes_per_layer': 370.3202362536642, 'deepth': 4.5360111915044765}"
2,-0.06569990515708923,"{'Nodes_per_layer': 572.5373917140821, 'deepth': 3.9989406450215923}"
3,-0.06476439023390412,"{'Nodes_per_layer': 634.5765537998793, 'deepth': 3.510720688557154}"
4,-0.16351445764303207,"{'Nodes_per_layer': 778.6728205559157, 'deepth': 2.919991076978004}"
5,-0.06383605394512415,"{'Nodes_per_layer': 372.0085524296909, 'deepth': 4.90628522945431}"
6,-0.06412500469014049,"{'Nodes_per_layer': 212.06784502632206, 'deepth': 4.750113871559769}"
7,-0.06358846789225936,"{'Nodes_per_layer': 100.0, 'deepth': 2.434759859746407}"
8,-0.06436608172953129,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
9,-0.072975710965693,"{'Nodes_per_layer': 479.266221035793, 'deepth': 2.0}"
10,-0.06393131660297513,"{'Nodes_per_layer': 283.7106120616661, 'deepth': 4.990066003454446}"
11,-0.06409743009135127,"{'Nodes_per_layer': 153.54531532981812, 'deepth': 2.149598351871224}"
12,-0.1224938053637743,"{'Nodes_per_layer': 964.6645944590396, 'deepth': 2.133345319000753}"
13,-0.06516962731257081,"{'Nodes_per_layer': 248.17063257816213, 'deepth': 2.0013378533204897}"
14,-0.07292047794908285,"{'Nodes_per_layer': 885.972977547775, 'deepth': 3.654009123409179}"
15,-0.07087267935276031,"{'Nodes_per_layer': 323.9851724763127, 'deepth': 5.0}"
16,-0.06454909639433026,"{'Nodes_per_layer': 679.1612311249742, 'deepth': 5.0}"
17,-0.064442606177181,"{'Nodes_per_layer': 529.4067889807833, 'deepth': 4.896673083416113}"
18,-0.06621665973216295,"{'Nodes_per_layer': 426.406513556626, 'deepth': 2.0}"
19,-0.06412394344806671,"{'Nodes_per_layer': 603.8128293177672, 'deepth': 5.0}"
20,-0.06368314195424318,"{'Nodes_per_layer': 182.64980774466636, 'deepth': 2.0}"
21,-0.06558840349316597,"{'Nodes_per_layer': 709.9213912582862, 'deepth': 2.148582397381821}"
22,-0.06409565219655633,"{'Nodes_per_layer': 125.09399486444335, 'deepth': 4.957217108345761}"
23,-0.06421457370743155,"{'Nodes_per_layer': 848.1921189965368, 'deepth': 5.0}"
24,-0.06577754439786077,"{'Nodes_per_layer': 401.9802888454876, 'deepth': 2.0}"
