,target,params
0,-0.062333854380995035,"{'Nodes_per_layer': 243.33825629307594, 'deepth': 4.993517703590697}"
1,-0.06290159467607737,"{'Nodes_per_layer': 796.463919694526, 'deepth': 4.666990882886976}"
2,-0.06485376274213195,"{'Nodes_per_layer': 824.0349073457594, 'deepth': 3.299870028662539}"
3,-0.06309496657922864,"{'Nodes_per_layer': 940.7812094026206, 'deepth': 4.624051285132133}"
4,-0.06396121717989445,"{'Nodes_per_layer': 366.0094553591133, 'deepth': 2.23310467999521}"
5,-0.0625433842651546,"{'Nodes_per_layer': 242.1896462154482, 'deepth': 4.505850997534219}"
6,-0.0626475908793509,"{'Nodes_per_layer': 251.40617269250038, 'deepth': 4.791390132609398}"
7,-0.06282099522650242,"{'Nodes_per_layer': 782.1524620653312, 'deepth': 4.976108183391486}"
8,-0.06330973701551557,"{'Nodes_per_layer': 769.0153537340016, 'deepth': 2.661751896075041}"
9,-0.06207697931677103,"{'Nodes_per_layer': 267.68385579487307, 'deepth': 4.369643854233327}"
10,-0.06217971304431558,"{'Nodes_per_layer': 275.12806817686703, 'deepth': 2.8761330057207815}"
11,-0.06257469579577446,"{'Nodes_per_layer': 285.8389757400935, 'deepth': 4.873379647757388}"
12,-0.06472212262451649,"{'Nodes_per_layer': 300.7362241682033, 'deepth': 2.085866369340911}"
13,-0.06603454239666462,"{'Nodes_per_layer': 565.3308388809298, 'deepth': 2.268102307886199}"
14,-0.10174506343901157,"{'Nodes_per_layer': 915.7372267302421, 'deepth': 2.033193200829694}"
15,-0.06299543054774404,"{'Nodes_per_layer': 969.12521812042, 'deepth': 5.0}"
16,-0.06263845274224877,"{'Nodes_per_layer': 420.9990532191474, 'deepth': 3.308571759720991}"
17,-0.06280902028083801,"{'Nodes_per_layer': 467.5466679151694, 'deepth': 4.372214086245886}"
18,-0.06309335632249713,"{'Nodes_per_layer': 709.594576570596, 'deepth': 4.766221663513}"
19,-0.06661924393847585,"{'Nodes_per_layer': 662.2151045928897, 'deepth': 2.903345872876977}"
20,-0.06366520002484322,"{'Nodes_per_layer': 508.9885418424881, 'deepth': 2.1284123534086214}"
21,-0.06294102687388659,"{'Nodes_per_layer': 100.0541326850599, 'deepth': 4.494590535149824}"
22,-0.06245919596403837,"{'Nodes_per_layer': 143.15666459425466, 'deepth': 3.7122187812888527}"
23,-0.06255863746628165,"{'Nodes_per_layer': 182.42588843621672, 'deepth': 4.97743852153721}"
24,-0.06345725199207664,"{'Nodes_per_layer': 612.7873145629342, 'deepth': 4.703621332710091}"
25,-0.11123967729508877,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
26,-0.06263663107529283,"{'Nodes_per_layer': 334.8319713591309, 'deepth': 4.8340179586653464}"
27,-0.06305071618407965,"{'Nodes_per_layer': 737.5854042910613, 'deepth': 4.697100038762047}"
28,-0.06229427736252546,"{'Nodes_per_layer': 394.41650619666103, 'deepth': 5.0}"
29,-0.0628920472227037,"{'Nodes_per_layer': 209.39798419260737, 'deepth': 4.992927809977015}"
30,-0.0626191203482449,"{'Nodes_per_layer': 536.6794554072789, 'deepth': 4.940230178698404}"
31,-0.06412821961566806,"{'Nodes_per_layer': 855.2391604703529, 'deepth': 5.0}"
32,-0.07451199553906918,"{'Nodes_per_layer': 955.3348667610069, 'deepth': 2.156975085711387}"
33,-0.06890030205249786,"{'Nodes_per_layer': 444.1822489654815, 'deepth': 2.0}"
34,-0.06354649178683758,"{'Nodes_per_layer': 121.93104066792512, 'deepth': 2.035717345323914}"
35,-0.0626242640428245,"{'Nodes_per_layer': 487.61259879687714, 'deepth': 4.69146215786407}"
36,-0.0759600680321455,"{'Nodes_per_layer': 635.6592398612506, 'deepth': 2.0}"
37,-0.06244668923318386,"{'Nodes_per_layer': 591.12075593991, 'deepth': 4.77528396419282}"
38,-0.06428268318995833,"{'Nodes_per_layer': 687.3242967241332, 'deepth': 2.085403202910994}"
39,-0.0666927881538868,"{'Nodes_per_layer': 162.656249300426, 'deepth': 2.0347761032276814}"
40,-0.07381846662610769,"{'Nodes_per_layer': 875.863848582963, 'deepth': 2.070406676619936}"
41,-0.06415106542408466,"{'Nodes_per_layer': 318.67628100592054, 'deepth': 5.0}"
42,-0.0785155575722456,"{'Nodes_per_layer': 350.8559646825727, 'deepth': 4.691719168360326}"
43,-0.06276256870478392,"{'Nodes_per_layer': 380.1562218832659, 'deepth': 2.0}"
44,-0.06437335023656487,"{'Nodes_per_layer': 752.9479922916884, 'deepth': 2.0188002841924755}"
45,-0.1951121911406517,"{'Nodes_per_layer': 840.2860010425366, 'deepth': 2.0}"
